3,17,1054.40,151.22,54.29,187.73,0.578496,-1,-1,-1
3,18,414.84,203.33,59.38,194.63,0.542788,-1,-1,-1
3,16,1509.77,256.64,54.68,146.82,0.505536,-1,-1,-1
4,1,723.28,503.30,139.54,325.25,0.863878,-1,-1,-1
4,2,51.28,714.15,139.85,363.32,0.846363,-1,-1,-1
4,3,322.00,529.64,136.16,344.52,0.872533,-1,-1,-1
4,4,280.57,431.16,97.67,303.42,0.839676,-1,-1,-1
4,5,0.00,719.68,59.20,350.44,0.705293,-1,-1,-1
4,6,687.12,217.97,79.44,185.09,0.781420,-1,-1,-1
4,7,493.40,144.96,61.61,184.70,0.789576,-1,-1,-1
4,8,1441.07,226.78,77.62,175.49,0.741393,-1,-1,-1
4,9,852.65,185.55,67.92,174.50,0.687214,-1,-1,-1
4,10,1128.85,214.75,81.32,212.80,0.701792,-1,-1,-1
4,12,904.72,163.51,69.66,192.39,0.674111,-1,-1,-1
4,13,371.95,188.73,58.17,200.09,0.623564,-1,-1,-1
4,14,613.44,211.61,56.57,189.50,0.633087,-1,-1,-1
4,17,1054.36,150.20,54.82,189.69,0.630577,-1,-1,-1
4,18,417.76,202.54,59.26,194.16,0.545149,-1,-1,-1
4,16,1513.17,254.91,55.35,148.66,0.601804,-1,-1,-1
5,1,722.03,502.55,139.78,328.73,0.860162,-1,-1,-1
5,2,47.74,715.07,139.95,362.75,0.866286,-1,-1,-1
5,3,318.83,532.47,136.55,345.33,0.859591,-1,-1,-1
5,4,278.03,430.24,97.98,303.63,0.847665,-1,-1,-1
5,5,0.00,728.83,56.30,339.87,0.743398,-1,-1,-1
5,6,686.63,217.86,79.94,186.33,0.781639,-1,-1,-1
5,7,495.33,144.72,61.35,184.37,0.748315,-1,-1,-1
5,8,1444.73,231.21,77.07,174.45,0.656971,-1,-1,-1
5,9,854.19,181.92,69.88,178.87,0.635364,-1,-1,-1
5,10,1133.02,230.47,77.73,199.20,0.794110,-1,-1,-1
5,12,908.76,164.93,69.06,190.52,0.593296,-1,-1,-1
5,13,372.79,187.87,58.06,199.35,0.656559,-1,-1,-1
5,14,613.29,214.87,56.23,188.52,0.658903,-1,-1,-1
5,17,1055.27,148.92,55.17,190.78,0.633591,-1,-1,-1
5,18,420.70,202.13,59.17,193.63,0.568753,-1,-1,-1
5,16,1516.35,256.89,54.88,147.34,0.607299,-1,-1,-1
5,21,569.82,151.60,64.81,192.95,0.574932,-1,-1,-1
6,1,722.67,502.32,139.16,330.30,0.859758,-1,-1,-1
6,2,46.07,717.55,139.15,359.33,0.832132,-1,-1,-1
6,3,312.95,532.39,138.64,351.63,0.838313,-1,-1,-1
6,4,276.28,429.17,97.40,300.61,0.748743,-1,-1,-1
6,5,0.00,735.37,54.64,333.07,0.744134,-1,-1,-1
6,6,686.79,217.62,79.94,186.38,0.766432,-1,-1,-1
6,7,497.04,144.83,60.86,183.38,0.718560,-1,-1,-1
6,8,1447.21,229.25,79.14,179.78,0.680907,-1,-1,-1
6,9,857.95,180.19,69.93,178.16,0.569805,-1,-1,-1
6,10,1135.61,233.78,78.50,196.65,0.748827,-1,-1,-1
6,12,909.40,164.53,69.51,190.98,0.525602,-1,-1,-1
6,13,373.97,186.86,58.11,199.07,0.629900,-1,-1,-1
6,14,613.81,215.79,55.94,187.76,0.603125,-1,-1,-1
6,17,1056.39,147.10,54.71,189.38,0.624362,-1,-1,-1
6,18,424.09,202.03,58.65,191.58,0.510303,-1,-1,-1
6,16,1520.61,258.29,54.61,146.21,0.594739,-1,-1,-1
6,21,569.07,151.42,65.37,194.67,0.581494,-1,-1,-1
7,1,720.87,502.97,137.37,329.79,0.857566,-1,-1,-1
7,2,42.46,719.23,138.84,357.24,0.850152,-1,-1,-1
7,3,308.85,536.62,137.12,348.84,0.796678,-1,-1,-1
7,4,280.26,431.24,88.86,269.35,0.716288,-1,-1,-1
7,5,0.00,743.00,52.48,325.09,0.702828,-1,-1,-1
7,6,686.38,217.94,79.47,185.81,0.764750,-1,-1,-1
7,7,498.96,144.60,60.22,182.04,0.662684,-1,-1,-1
7,8,1451.05,236.28,77.93,177.02,0.630487,-1,-1,-1
7,10,1139.03,233.55,80.87,198.83,0.694345,-1,-1,-1
7,12,909.95,162.74,70.44,193.01,0.530622,-1,-1,-1
7,13,375.00,187.42,57.96,197.79,0.659719,-1,-1,-1
7,14,614.43,215.34,56.10,188.96,0.644415,-1,-1,-1
7,17,1058.21,147.02,53.96,186.56,0.650665,-1,-1,-1
7,18,427.00,202.14,58.62,190.73,0.574694,-1,-1,-1
7,16,1523.24,257.41,56.02,150.50,0.599697,-1,-1,-1
7,21,568.55,152.05,65.15,193.98,0.608268,-1,-1,-1
8,1,716.44,503.09,135.89,330.22,0.866393,-1,-1,-1
8,2,39.91,725.02,137.15,350.96,0.846213,-1,-1,-1
8,3,302.72,536.83,136.37,347.96,0.760758,-1,-1,-1
8,4,286.10,436.06,80.14,234.04,0.745738,-1,-1,-1
8,5,0.00,748.72,50.10,319.21,0.615927,-1,-1,-1
8,6,686.07,217.34,79.10,185.71,0.749943,-1,-1,-1
8,7,502.16,143.81,59.86,182.31,0.664672,-1,-1,-1
8,8,1455.37,238.20,76.07,172.75,0.554302,-1,-1,-1
8,10,1143.40,235.68,81.63,197.99,0.621419,-1,-1,-1
8,13,375.42,185.78,58.24,198.66,0.641346,-1,-1,-1
8,14,615.41,213.04,56.07,189.81,0.588182,-1,-1,-1
8,17,1058.70,146.77,53.80,185.87,0.548807,-1,-1,-1
8,18,428.14,201.13,58.89,190.89,0.575326,-1,-1,-1
8,16,1524.93,255.91,57.60,155.15,0.510767,-1,-1,-1
8,21,568.00,150.18,65.73,195.84,0.592287,-1,-1,-1
8,9,869.16,182.78,68.64,174.39,0.543146,-1,-1,-1
9,1,708.30,503.85,134.30,329.72,0.862444,-1,-1,-1
9,2,36.12,729.58,136.36,346.01,0.846888,-1,-1,-1
9,3,297.00,537.45,135.43,347.28,0.789398,-1,-1,-1
9,4,286.83,440.14,77.92,218.69,0.645515,-1,-1,-1
9,5,0.00,757.87,47.32,312.06,0.573195,-1,-1,-1
9,6,686.89,217.23,78.84,185.64,0.759699,-1,-1,-1
9,7,504.25,144.17,59.07,181.49,0.615713,-1,-1,-1
9,8,1458.72,233.99,76.43,173.86,0.673732,-1,-1,-1
9,10,1147.74,234.74,82.51,199.15,0.710377,-1,-1,-1
9,13,375.60,184.99,58.62,199.82,0.615735,-1,-1,-1
9,14,616.48,212.33,55.40,187.68,0.615650,-1,-1,-1
9,17,1058.20,146.41,54.37,186.96,0.552407,-1,-1,-1
9,18,428.57,199.95,59.50,191.97,0.582640,-1,-1,-1
9,16,1530.10,258.74,56.88,153.94,0.586247,-1,-1,-1
9,21,568.13,151.31,65.16,194.01,0.563637,-1,-1,-1
9,9,873.13,181.53,69.30,175.85,0.604705,-1,-1,-1
10,1,701.59,504.85,133.46,329.30,0.886543,-1,-1,-1
10,2,34.03,737.81,134.66,337.75,0.857680,-1,-1,-1
10,3,292.68,538.84,134.61,347.29,0.793168,-1,-1,-1
10,4,287.77,445.90,75.43,201.81,0.661427,-1,-1,-1
10,6,686.97,219.93,78.03,184.03,0.733884,-1,-1,-1
10,7,506.18,144.72,58.96,183.03,0.627122,-1,-1,-1
10,8,1462.75,233.13,76.46,174.06,0.728445,-1,-1,-1
10,10,1153.88,236.15,82.02,198.00,0.705218,-1,-1,-1
10,13,376.90,187.64,58.16,198.06,0.672405,-1,-1,-1
10,14,618.14,211.76,55.70,188.41,0.550778,-1,-1,-1
10,17,1059.79,148.13,54.05,185.10,0.631504,-1,-1,-1
10,18,429.30,202.31,59.62,190.88,0.631652,-1,-1,-1
10,16,1535.47,258.96,56.55,153.65,0.514774,-1,-1,-1
10,21,567.05,153.52,65.46,194.34,0.664531,-1,-1,-1
10,9,876.46,183.60,69.45,175.81,0.561428,-1,-1,-1
10,24,1117.03,201.49,52.11,163.40,0.619538,-1,-1,-1
11,1,693.11,507.70,134.39,331.71,0.883761,-1,-1,-1
11,2,31.34,746.05,133.15,329.20,0.863532,-1,-1,-1
11,3,286.43,539.54,134.52,348.18,0.805893,-1,-1,-1
11,4,286.64,449.94,75.07,191.36,0.641667,-1,-1,-1
11,6,687.16,221.68,78.10,184.13,0.732849,-1,-1,-1
11,7,508.14,145.79,58.88,184.29,0.504478,-1,-1,-1
11,8,1464.69,230.55,79.54,182.09,0.650706,-1,-1,-1
11,10,1164.56,242.65,79.56,192.51,0.738805,-1,-1,-1
11,13,377.32,188.62,58.43,198.69,0.627792,-1,-1,-1
11,14,618.78,212.80,56.54,191.48,0.570459,-1,-1,-1
11,17,1062.58,147.62,54.77,187.21,0.627659,-1,-1,-1
11,18,432.25,205.31,59.08,188.93,0.590866,-1,-1,-1
11,21,567.44,155.31,66.26,196.00,0.677432,-1,-1,-1
11,9,880.81,185.69,69.02,172.86,0.519444,-1,-1,-1
11,24,1118.34,202.83,52.85,165.85,0.597903,-1,-1,-1
11,25,761.50,145.70,60.20,177.01,0.585179,-1,-1,-1
12,1,685.46,510.80,136.84,337.60,0.889849,-1,-1,-1
12,2,30.02,752.87,132.22,321.86,0.857801,-1,-1,-1
12,3,280.17,540.85,135.59,351.25,0.766826,-1,-1,-1
12,4,285.18,453.53,74.49,180.50,0.752122,-1,-1,-1
12,6,688.03,224.20,77.78,183.26,0.767044,-1,-1,-1
12,7,511.06,146.99,58.50,184.87,0.593293,-1,-1,-1
12,8,1467.88,229.47,80.86,185.45,0.587022,-1,-1,-1
12,10,1170.20,242.82,79.88,192.95,0.669823,-1,-1,-1
12,13,378.26,189.39,58.73,199.61,0.623333,-1,-1,-1
12,14,619.45,212.76,57.10,193.64,0.607692,-1,-1,-1
12,17,1064.41,148.40,54.56,186.79,0.552353,-1,-1,-1
12,18,431.61,203.43,60.42,192.46,0.560927,-1,-1,-1
12,21,567.28,157.56,66.22,195.55,0.674487,-1,-1,-1
12,9,885.56,187.11,71.41,176.13,0.562019,-1,-1,-1
12,24,1119.61,204.62,53.94,169.36,0.732123,-1,-1,-1
12,25,760.91,144.95,61.33,180.31,0.600640,-1,-1,-1
13,1,679.85,513.81,134.99,330.74,0.894697,-1,-1,-1
13,2,28.33,756.38,132.64,318.75,0.863253,-1,-1,-1
13,3,274.31,542.53,137.47,356.32,0.728336,-1,-1,-1
13,4,280.19,457.50,76.61,177.55,0.720683,-1,-1,-1
13,6,687.60,226.94,77.30,182.40,0.765638,-1,-1,-1
13,7,513.75,147.74,57.97,185.02,0.567708,-1,-1,-1
13,8,1470.64,229.30,80.99,184.38,0.515061,-1,-1,-1
13,10,1178.33,245.43,80.35,193.64,0.671400,-1,-1,-1
13,13,379.08,188.76,59.30,201.40,0.572798,-1,-1,-1
13,14,619.54,213.03,57.58,195.63,0.584163,-1,-1,-1
13,17,1065.42,149.63,53.56,182.56,0.588754,-1,-1,-1
13,18,433.70,203.07,60.43,193.07,0.573095,-1,-1,-1
13,21,567.68,158.68,66.13,195.35,0.639602,-1,-1,-1
13,9,891.01,189.65,72.58,177.38,0.515553,-1,-1,-1
13,24,1120.27,206.06,54.56,171.64,0.720595,-1,-1,-1
13,25,760.74,144.76,63.18,185.80,0.582451,-1,-1,-1
13,16,1551.30,263.15,53.58,145.61,0.541149,-1,-1,-1
14,1,673.87,515.78,138.34,336.08,0.891984,-1,-1,-1
14,2,26.99,761.62,132.45,314.63,0.889016,-1,-1,-1
14,3,270.01,547.64,134.80,348.05,0.652432,-1,-1,-1
14,4,275.94,458.30,77.75,172.34,0.794870,-1,-1,-1
14,6,687.92,228.73,77.75,183.58,0.750916,-1,-1,-1
14,7,516.91,153.17,54.73,176.89,0.533492,-1,-1,-1
14,10,1188.55,242.20,81.83,198.91,0.671430,-1,-1,-1
14,13,379.64,188.46,59.61,201.95,0.605205,-1,-1,-1
14,14,619.96,217.10,56.68,192.01,0.541858,-1,-1,-1
14,17,1067.41,150.05,53.28,181.37,0.583607,-1,-1,-1
14,18,432.08,201.78,61.37,195.00,0.656839,-1,-1,-1
14,21,568.53,159.72,66.44,196.64,0.705023,-1,-1,-1
14,9,894.16,193.90,71.26,173.02,0.525622,-1,-1,-1
14,24,1121.79,207.92,54.59,171.96,0.626670,-1,-1,-1
14,25,761.63,149.77,62.32,183.21,0.546124,-1,-1,-1
15,1,669.57,519.23,140.80,338.95,0.898541,-1,-1,-1
15,2,24.47,764.28,133.31,313.09,0.878194,-1,-1,-1
15,3,265.49,555.03,132.81,341.80,0.750873,-1,-1,-1
15,4,271.70,458.24,78.82,167.63,0.846735,-1,-1,-1
15,6,689.25,232.89,76.81,180.70,0.761461,-1,-1,-1
15,7,519.03,151.99,54.49,178.61,0.580838,-1,-1,-1
15,10,1201.07,245.93,80.35,194.71,0.655138,-1,-1,-1
15,13,380.56,189.15,59.62,201.76,0.580946,-1,-1,-1
15,14,619.83,218.90,56.93,192.26,0.538734,-1,-1,-1
15,17,1065.64,150.19,54.44,183.34,0.559994,-1,-1,-1
15,18,432.92,200.82,61.85,196.24,0.590877,-1,-1,-1
15,21,569.44,160.56,66.64,197.94,0.673865,-1,-1,-1
15,9,894.91,191.66,73.16,176.94,0.560639,-1,-1,-1
15,24,1123.57,207.36,55.01,173.44,0.570489,-1,-1,-1
15,25,762.97,153.06,61.40,180.20,0.512467,-1,-1,-1
16,1,664.38,522.54,141.97,340.35,0.898868,-1,-1,-1
16,2,21.18,766.12,134.24,311.27,0.871337,-1,-1,-1
16,3,259.50,560.14,135.97,350.30,0.877316,-1,-1,-1
16,4,265.85,458.23,80.98,166.69,0.847062,-1,-1,-1
16,6,688.46,233.73,77.37,181.30,0.767497,-1,-1,-1
16,7,520.18,151.72,54.07,179.81,0.566577,-1,-1,-1
16,10,1207.69,244.56,81.95,196.70,0.722506,-1,-1,-1
16,13,380.70,189.81,59.66,201.05,0.589492,-1,-1,-1
16,14,619.32,220.62,56.59,189.79,0.564744,-1,-1,-1
16,17,1064.09,151.69,55.16,182.80,0.558325,-1,-1,-1
16,18,432.56,200.74,62.18,196.13,0.594557,-1,-1,-1
16,21,569.78,160.31,66.80,199.28,0.672544,-1,-1,-1
16,9,896.99,190.88,73.87,178.42,0.618225,-1,-1,-1
16,24,1125.48,205.94,55.02,173.58,0.578063,-1,-1,-1
16,16,1561.95,266.85,58.78,151.39,0.569775,-1,-1,-1
17,1,660.21,525.75,143.96,344.63,0.895290,-1,-1,-1
17,2,17.57,767.97,135.09,309.17,0.884019,-1,-1,-1
17,3,253.78,565.75,137.80,356.21,0.855168,-1,-1,-1
17,4,260.38,459.48,83.93,168.19,0.804885,-1,-1,-1
17,6,688.85,237.14,77.15,179.19,0.731489,-1,-1,-1
17,7,522.04,153.08,53.68,180.45,0.552804,-1,-1,-1
17,10,1212.84,247.18,83.88,198.31,0.743096,-1,-1,-1
17,13,379.95,190.19,60.16,201.48,0.625883,-1,-1,-1
17,14,618.88,221.82,56.92,189.76,0.578063,-1,-1,-1
17,17,1063.35,152.26,56.80,184.57,0.553437,-1,-1,-1
17,18,432.57,201.06,63.03,196.64,0.606866,-1,-1,-1
17,21,570.43,160.96,66.53,199.52,0.629886,-1,-1,-1
17,9,901.27,193.75,72.28,174.60,0.621347,-1,-1,-1
17,24,1128.66,207.24,54.33,171.55,0.546478,-1,-1,-1
17,16,1564.54,271.16,61.59,150.97,0.614605,-1,-1,-1
17,8,1490.49,236.49,79.32,180.61,0.521787,-1,-1,-1
17,25,762.21,155.59,63.74,187.37,0.533993,-1,-1,-1
18,1,658.68,527.43,145.90,349.12,0.887126,-1,-1,-1
18,2,14.94,769.94,135.77,307.02,0.876859,-1,-1,-1
18,3,248.89,569.18,139.14,361.98,0.843401,-1,-1,-1
18,4,256.11,461.59,86.08,168.91,0.784174,-1,-1,-1
18,6,689.01,237.61,78.03,179.73,0.760044,-1,-1,-1
18,10,1217.81,250.34,84.74,197.50,0.754122,-1,-1,-1
18,13,380.35,190.16,60.30,201.40,0.583746,-1,-1,-1
18,14,620.67,224.17,56.65,187.87,0.546478,-1,-1,-1
18,17,1063.93,151.92,57.45,183.64,0.600733,-1,-1,-1
18,18,433.77,200.67,63.91,196.54,0.611721,-1,-1,-1
18,21,571.45,161.10,66.25,199.51,0.624260,-1,-1,-1
18,9,905.88,195.20,71.30,172.21,0.683885,-1,-1,-1
18,24,1132.29,207.69,54.52,172.71,0.590184,-1,-1,-1
18,8,1495.87,238.13,78.85,179.23,0.523586,-1,-1,-1
18,25,763.11,156.84,64.71,190.33,0.543818,-1,-1,-1
19,1,657.05,527.70,147.03,352.43,0.893449,-1,-1,-1
19,2,11.55,774.93,135.11,301.73,0.861315,-1,-1,-1
19,3,243.76,570.99,139.11,364.87,0.809766,-1,-1,-1
19,4,250.61,463.21,90.00,174.18,0.790198,-1,-1,-1
19,6,687.57,234.24,79.67,182.93,0.766976,-1,-1,-1
19,10,1223.18,254.48,85.32,196.05,0.769134,-1,-1,-1
19,13,380.71,190.13,60.58,201.31,0.644640,-1,-1,-1
19,14,621.93,225.35,57.27,189.17,0.565479,-1,-1,-1
19,17,1065.03,152.25,57.84,183.02,0.616245,-1,-1,-1
19,18,437.00,200.94,65.11,196.38,0.587994,-1,-1,-1
19,21,571.99,161.30,66.41,200.90,0.559360,-1,-1,-1
19,9,907.47,193.68,71.96,174.73,0.666701,-1,-1,-1
19,24,1134.38,207.49,54.49,172.39,0.591718,-1,-1,-1
19,8,1501.98,238.06,81.23,183.93,0.688017,-1,-1,-1
19,25,763.79,155.84,66.20,194.77,0.590367,-1,-1,-1
20,1,657.01,528.14,146.55,352.79,0.888365,-1,-1,-1
20,2,10.67,778.14,134.54,298.11,0.854668,-1,-1,-1
20,3,239.17,571.32,137.79,364.50,0.833114,-1,-1,-1
20,4,247.73,465.63,90.07,171.93,0.795873,-1,-1,-1
20,6,686.41,232.42,80.83,184.90,0.758803,-1,-1,-1
20,10,1228.88,261.43,83.71,189.25,0.817215,-1,-1,-1
20,13,381.00,188.55,61.17,202.04,0.638329,-1,-1,-1
20,14,623.34,226.79,56.93,186.19,0.539776,-1,-1,-1
20,17,1065.10,152.12,58.36,183.33,0.655479,-1,-1,-1
20,18,438.77,200.72,66.43,196.44,0.601544,-1,-1,-1
20,21,572.68,159.11,66.70,203.17,0.568288,-1,-1,-1
20,9,909.95,191.98,71.70,175.41,0.540958,-1,-1,-1
20,24,1136.96,206.74,54.51,172.48,0.607730,-1,-1,-1
20,8,1506.05,237.87,81.76,183.92,0.677234,-1,-1,-1
20,25,764.97,156.01,65.85,193.73,0.561232,-1,-1,-1
21,1,656.32,528.78,145.45,352.11,0.877304,-1,-1,-1
21,2,7.04,782.56,133.69,293.78,0.879264,-1,-1,-1
21,3,233.48,572.00,137.28,365.31,0.853693,-1,-1,-1
21,4,244.50,468.61,89.99,169.30,0.808925,-1,-1,-1
21,6,684.52,231.44,80.92,185.07,0.758589,-1,-1,-1
21,10,1233.89,260.03,84.08,190.68,0.731533,-1,-1,-1
21,13,381.14,189.25,61.25,200.58,0.628724,-1,-1,-1
21,14,625.59,228.18,56.15,181.89,0.543653,-1,-1,-1
21,17,1066.39,151.65,58.55,183.22,0.640721,-1,-1,-1
21,18,439.13,200.33,68.04,197.00,0.591099,-1,-1,-1
21,21,572.30,158.26,67.12,205.47,0.574043,-1,-1,-1
21,24,1140.57,206.56,53.37,168.11,0.616016,-1,-1,-1
21,8,1509.67,238.68,83.22,187.79,0.743660,-1,-1,-1
21,25,766.01,155.36,65.42,192.34,0.582889,-1,-1,-1
21,16,1588.55,264.45,62.55,155.92,0.600326,-1,-1,-1
22,1,655.37,529.07,144.16,351.10,0.880095,-1,-1,-1
22,2,4.86,789.16,131.60,287.29,0.858149,-1,-1,-1
22,3,228.84,572.65,136.09,363.73,0.862279,-1,-1,-1
22,4,241.33,472.19,88.75,164.57,0.787366,-1,-1,-1
22,6,682.75,230.97,81.43,185.89,0.764215,-1,-1,-1
22,10,1240.09,263.07,82.50,187.97,0.725902,-1,-1,-1
22,13,381.22,189.85,61.47,199.46,0.620476,-1,-1,-1
22,14,626.38,226.59,55.89,179.76,0.585651,-1,-1,-1
22,17,1066.58,150.80,59.50,185.06,0.553483,-1,-1,-1
22,18,440.72,200.91,68.62,196.19,0.580489,-1,-1,-1
22,21,572.88,157.38,67.24,206.68,0.504184,-1,-1,-1
22,24,1142.46,208.13,52.77,164.99,0.588037,-1,-1,-1
22,8,1513.61,236.60,84.71,192.00,0.717624,-1,-1,-1
22,25,766.67,154.40,65.79,193.38,0.565596,-1,-1,-1
22,16,1594.44,263.44,61.70,156.80,0.542505,-1,-1,-1
22,9,915.23,182.54,75.56,186.78,0.592089,-1,-1,-1
23,1,654.27,528.90,142.48,349.99,0.879881,-1,-1,-1
23,2,2.61,795.86,128.84,280.45,0.855985,-1,-1,-1
23,3,223.90,572.35,136.36,364.71,0.858004,-1,-1,-1
23,4,239.33,475.10,87.11,158.10,0.754903,-1,-1,-1
23,6,682.55,229.64,82.62,187.82,0.766918,-1,-1,-1
23,10,1248.89,261.15,81.56,188.24,0.608111,-1,-1,-1
23,13,381.27,189.16,61.91,199.00,0.625554,-1,-1,-1
23,14,625.52,224.79,57.59,184.41,0.592137,-1,-1,-1
23,17,1065.94,147.05,60.39,187.38,0.642751,-1,-1,-1
23,18,439.92,200.78,69.51,196.47,0.624834,-1,-1,-1
23,24,1146.07,208.81,53.35,163.33,0.584430,-1,-1,-1
23,8,1519.21,235.44,83.29,189.83,0.761230,-1,-1,-1
23,25,766.08,152.71,65.92,193.38,0.570960,-1,-1,-1
23,9,917.58,179.84,74.52,186.02,0.592780,-1,-1,-1
24,1,652.68,530.23,140.18,348.19,0.869704,-1,-1,-1
24,2,0.00,802.01,125.95,274.39,0.859002,-1,-1,-1
24,3,219.99,573.78,136.72,365.13,0.866001,-1,-1,-1
24,4,236.01,476.60,88.30,157.47,0.727655,-1,-1,-1
24,6,682.45,229.88,83.41,189.13,0.722440,-1,-1,-1
24,10,1259.39,254.07,82.43,194.68,0.598838,-1,-1,-1
24,13,380.85,189.30,62.45,198.88,0.635095,-1,-1,-1
24,14,625.23,223.63,58.88,188.39,0.573949,-1,-1,-1
24,17,1066.37,144.42,60.75,188.16,0.642540,-1,-1,-1
24,18,439.34,201.06,70.49,196.45,0.640844,-1,-1,-1
24,24,1148.34,209.58,54.67,164.29,0.580664,-1,-1,-1
24,8,1524.38,235.91,82.20,188.52,0.814624,-1,-1,-1
24,25,765.91,153.28,65.73,192.45,0.565621,-1,-1,-1
24,16,1606.15,262.06,59.32,150.90,0.553080,-1,-1,-1
25,1,651.42,532.65,137.13,344.92,0.872373,-1,-1,-1
25,2,0.00,806.44,120.60,268.55,0.800796,-1,-1,-1
25,3,214.58,575.15,137.73,365.91,0.874522,-1,-1,-1
25,4,231.94,476.61,89.74,156.74,0.710646,-1,-1,-1
25,6,681.99,230.44,84.36,190.49,0.709986,-1,-1,-1
25,10,1267.97,259.35,79.24,189.07,0.654718,-1,-1,-1
25,13,379.86,186.99,63.51,200.18,0.667037,-1,-1,-1
25,14,623.86,222.00,60.20,192.12,0.564364,-1,-1,-1
25,17,1066.94,142.78,60.98,188.91,0.678178,-1,-1,-1
25,18,438.46,201.49,71.22,195.05,0.643420,-1,-1,-1
25,24,1150.20,209.95,56.62,166.23,0.561965,-1,-1,-1
25,8,1528.33,235.33,81.62,189.36,0.797305,-1,-1,-1
25,25,765.19,152.86,66.10,193.39,0.514940,-1,-1,-1
25,16,1610.35,266.93,59.56,152.26,0.558307,-1,-1,-1
26,1,645.28,535.42,136.23,345.07,0.864778,-1,-1,-1
26,2,0.00,809.69,115.10,263.07,0.756763,-1,-1,-1
26,3,209.08,578.52,139.82,369.93,0.851433,-1,-1,-1
26,4,227.02,476.50,94.09,162.03,0.716321,-1,-1,-1
26,6,682.15,234.00,85.24,191.32,0.687722,-1,-1,-1
26,10,1277.69,264.13,78.84,185.48,0.710394,-1,-1,-1
26,13,379.74,186.05,64.22,200.80,0.667970,-1,-1,-1
26,14,622.91,223.16,61.05,194.45,0.605338,-1,-1,-1
26,17,1067.08,143.25,60.72,188.27,0.655911,-1,-1,-1
26,18,437.37,201.65,72.21,193.54,0.592486,-1,-1,-1
26,24,1150.59,211.10,58.57,168.60,0.679001,-1,-1,-1
26,8,1531.73,234.79,81.54,190.34,0.789631,-1,-1,-1
26,25,765.07,153.57,66.30,193.75,0.574682,-1,-1,-1
27,1,634.05,540.15,135.98,342.94,0.861807,-1,-1,-1
27,2,0.00,810.74,112.07,263.88,0.842734,-1,-1,-1
27,3,201.19,583.46,141.35,369.45,0.857038,-1,-1,-1
27,4,223.13,477.37,97.38,165.65,0.763799,-1,-1,-1
27,6,681.41,237.35,85.59,191.61,0.669298,-1,-1,-1
27,10,1285.21,261.03,83.57,189.70,0.746078,-1,-1,-1
27,13,379.51,186.53,64.46,200.14,0.688697,-1,-1,-1
