9,8,760.74,703.35,80.07,202.78,0.664237,-1,-1,-1
9,9,428.02,779.58,77.96,259.91,0.707669,-1,-1,-1
9,10,1041.92,623.93,63.43,184.17,0.629678,-1,-1,-1
9,11,973.62,611.13,63.59,196.64,0.787819,-1,-1,-1
9,12,1628.80,673.88,80.93,213.68,0.677959,-1,-1,-1
9,3,1566.13,673.83,94.85,226.94,0.651552,-1,-1,-1
10,1,225.53,815.08,115.36,264.92,0.833291,-1,-1,-1
10,2,1686.92,835.92,90.95,242.21,0.722276,-1,-1,-1
10,4,375.06,824.10,102.95,255.89,0.719750,-1,-1,-1
10,5,663.23,692.70,96.97,216.64,0.784292,-1,-1,-1
10,6,1189.02,612.64,61.94,193.80,0.652414,-1,-1,-1
10,7,1450.37,643.89,68.81,195.28,0.706684,-1,-1,-1
10,8,760.78,706.08,80.15,203.16,0.649509,-1,-1,-1
10,9,433.05,780.00,77.24,255.46,0.713048,-1,-1,-1
10,10,1042.57,626.65,63.67,186.16,0.538598,-1,-1,-1
10,11,975.18,611.76,64.21,198.83,0.694548,-1,-1,-1
10,12,1626.56,674.22,79.96,212.82,0.668646,-1,-1,-1
10,3,1560.76,673.18,93.96,230.65,0.704248,-1,-1,-1
11,1,230.50,814.32,115.68,265.68,0.831738,-1,-1,-1
11,2,1692.95,837.95,90.56,240.83,0.685731,-1,-1,-1
11,4,378.71,825.87,102.26,254.13,0.731822,-1,-1,-1
11,5,664.40,694.83,96.29,217.00,0.790394,-1,-1,-1
11,6,1193.06,615.82,61.57,192.81,0.624955,-1,-1,-1
11,7,1447.03,644.21,69.42,196.78,0.662158,-1,-1,-1
11,8,760.00,708.34,79.91,202.89,0.684829,-1,-1,-1
11,9,435.63,781.61,78.90,259.36,0.675938,-1,-1,-1
11,11,978.07,612.60,64.66,200.95,0.653860,-1,-1,-1
11,12,1621.07,673.07,79.75,215.80,0.653263,-1,-1,-1
11,3,1557.83,672.77,91.98,230.55,0.683102,-1,-1,-1
12,1,233.06,812.44,116.34,267.56,0.850986,-1,-1,-1
12,2,1700.19,838.82,89.85,240.05,0.784188,-1,-1,-1
12,4,380.28,826.17,102.11,253.83,0.747223,-1,-1,-1
12,5,664.03,697.68,95.48,217.00,0.766306,-1,-1,-1
12,6,1196.63,619.64,60.66,189.46,0.678850,-1,-1,-1
12,7,1441.07,644.01,70.86,198.44,0.709225,-1,-1,-1
12,8,759.49,710.68,80.05,202.10,0.673480,-1,-1,-1
12,9,435.78,783.28,80.09,262.86,0.653159,-1,-1,-1
12,11,981.00,613.65,64.37,201.48,0.613159,-1,-1,-1
12,12,1616.38,673.71,77.95,215.08,0.617688,-1,-1,-1
12,3,1552.75,672.99,88.71,226.48,0.630186,-1,-1,-1
12,10,1046.28,628.68,63.33,186.61,0.564319,-1,-1,-1
13,1,235.41,811.10,116.86,268.83,0.845121,-1,-1,-1
13,2,1708.61,838.63,89.33,240.21,0.810501,-1,-1,-1
13,4,383.39,820.63,104.61,259.37,0.750696,-1,-1,-1
13,5,662.46,698.96,95.62,219.76,0.783803,-1,-1,-1
13,6,1199.92,621.62,61.03,189.19,0.715269,-1,-1,-1
13,7,1434.41,647.23,72.09,196.81,0.736615,-1,-1,-1
13,8,759.25,712.30,82.14,205.56,0.701644,-1,-1,-1
13,9,438.70,785.51,77.82,254.13,0.638522,-1,-1,-1
13,11,984.50,618.41,62.61,197.12,0.609862,-1,-1,-1
13,12,1608.98,674.54,76.14,212.96,0.714218,-1,-1,-1
13,3,1546.61,673.81,86.67,224.15,0.648705,-1,-1,-1
13,10,1046.74,631.11,62.44,184.60,0.537446,-1,-1,-1
14,1,239.43,809.42,117.44,270.55,0.854909,-1,-1,-1
14,2,1714.83,836.57,89.34,242.33,0.799093,-1,-1,-1
14,4,387.39,815.80,106.94,264.20,0.809021,-1,-1,-1
14,5,662.93,701.47,95.16,221.01,0.794757,-1,-1,-1
14,6,1202.96,620.81,61.85,189.35,0.682863,-1,-1,-1
14,7,1429.91,644.23,75.02,199.53,0.577201,-1,-1,-1
14,8,759.09,713.27,82.27,204.64,0.733061,-1,-1,-1
14,9,442.04,784.88,78.65,258.39,0.642724,-1,-1,-1
14,11,987.90,622.59,61.11,192.70,0.691554,-1,-1,-1
14,12,1606.48,673.43,75.88,216.02,0.627805,-1,-1,-1
14,3,1541.59,673.98,85.33,220.44,0.734984,-1,-1,-1
14,10,1051.46,626.79,64.91,190.54,0.529279,-1,-1,-1
15,1,242.66,809.12,117.57,270.87,0.853124,-1,-1,-1
15,2,1720.67,836.10,89.49,242.92,0.795309,-1,-1,-1
15,4,387.99,814.44,107.33,265.56,0.799271,-1,-1,-1
15,5,664.34,704.73,93.80,219.77,0.770028,-1,-1,-1
15,6,1204.58,623.76,61.69,185.93,0.679237,-1,-1,-1
15,7,1425.86,644.04,76.77,199.80,0.627067,-1,-1,-1
15,8,759.11,714.09,83.54,205.85,0.698129,-1,-1,-1
15,9,444.69,783.61,79.98,264.03,0.665653,-1,-1,-1
15,11,989.26,626.07,61.32,193.43,0.710608,-1,-1,-1
15,12,1603.22,676.03,74.04,213.36,0.643633,-1,-1,-1
15,3,1534.87,674.97,86.41,221.03,0.685397,-1,-1,-1
15,10,1052.44,628.76,65.51,190.08,0.535221,-1,-1,-1
16,1,245.75,809.56,117.56,270.44,0.851372,-1,-1,-1
16,2,1724.95,838.18,89.28,240.43,0.749925,-1,-1,-1
16,4,389.06,813.51,107.24,266.49,0.800220,-1,-1,-1
16,5,664.93,706.81,93.68,221.44,0.779930,-1,-1,-1
16,6,1205.96,624.30,63.10,187.41,0.622520,-1,-1,-1
16,7,1423.70,645.89,77.00,198.40,0.649874,-1,-1,-1
16,8,760.26,716.54,83.62,204.63,0.679161,-1,-1,-1
16,9,446.69,783.56,78.75,261.06,0.660875,-1,-1,-1
16,11,990.83,628.61,61.96,195.88,0.690391,-1,-1,-1
16,12,1600.27,678.41,72.45,210.48,0.577272,-1,-1,-1
17,1,247.60,809.45,117.79,270.54,0.853144,-1,-1,-1
17,2,1726.99,839.07,89.98,239.81,0.761011,-1,-1,-1
17,4,391.80,810.67,108.49,269.33,0.792785,-1,-1,-1
17,5,665.01,709.68,92.25,218.69,0.769462,-1,-1,-1
17,6,1206.74,628.91,63.21,185.61,0.631040,-1,-1,-1
17,7,1422.85,647.85,77.42,198.13,0.670520,-1,-1,-1
17,8,760.62,717.42,84.47,206.23,0.658897,-1,-1,-1
17,9,447.91,783.24,78.66,262.13,0.656068,-1,-1,-1
17,11,994.13,633.69,61.24,195.31,0.656678,-1,-1,-1
17,12,1595.65,679.35,71.66,208.60,0.533465,-1,-1,-1
17,3,1530.56,676.36,86.18,220.15,0.532135,-1,-1,-1
18,1,250.34,809.25,117.84,270.48,0.848323,-1,-1,-1
18,2,1734.81,839.92,92.69,238.75,0.741413,-1,-1,-1
18,4,393.34,807.34,110.01,272.66,0.772130,-1,-1,-1
18,5,665.47,710.70,92.39,219.27,0.785601,-1,-1,-1
18,6,1209.99,632.55,64.54,186.44,0.510241,-1,-1,-1
18,7,1421.93,649.44,76.94,195.65,0.675741,-1,-1,-1
18,8,761.09,718.57,84.42,206.07,0.673707,-1,-1,-1
18,9,451.03,782.03,78.34,259.57,0.644926,-1,-1,-1
18,11,996.85,634.55,60.94,195.70,0.626894,-1,-1,-1
18,12,1588.69,677.11,72.75,211.60,0.538448,-1,-1,-1
18,3,1526.32,674.57,87.15,221.30,0.534356,-1,-1,-1
19,1,253.10,810.22,117.61,269.48,0.842642,-1,-1,-1
19,2,1734.88,838.19,95.34,240.86,0.739842,-1,-1,-1
19,4,395.03,805.29,111.28,274.46,0.779317,-1,-1,-1
19,5,665.81,711.75,93.06,220.55,0.792941,-1,-1,-1
19,7,1421.00,651.39,76.22,193.65,0.514730,-1,-1,-1
19,8,762.07,720.42,84.65,206.42,0.755429,-1,-1,-1
19,9,453.91,780.34,79.47,263.84,0.585660,-1,-1,-1
19,11,998.32,634.19,61.27,196.64,0.669890,-1,-1,-1
19,12,1584.65,678.35,72.96,210.94,0.538428,-1,-1,-1
19,3,1524.24,672.58,87.51,221.47,0.573796,-1,-1,-1
20,1,255.75,811.07,117.19,268.19,0.839904,-1,-1,-1
20,2,1733.01,838.30,96.32,241.44,0.747035,-1,-1,-1
20,4,392.28,803.36,111.35,276.55,0.795311,-1,-1,-1
20,5,666.32,711.60,93.84,221.96,0.794408,-1,-1,-1
20,7,1419.51,648.95,77.48,196.55,0.551328,-1,-1,-1
20,8,762.43,722.19,84.54,205.79,0.759539,-1,-1,-1
20,9,457.03,778.97,78.94,264.26,0.639642,-1,-1,-1
20,11,1002.07,633.51,61.60,199.34,0.649041,-1,-1,-1
20,3,1522.55,671.57,85.20,216.29,0.576613,-1,-1,-1
20,10,1073.18,640.80,64.34,183.70,0.580709,-1,-1,-1
20,6,1216.55,631.77,67.47,192.31,0.587059,-1,-1,-1
21,1,256.96,811.47,117.11,267.47,0.822675,-1,-1,-1
21,2,1733.05,839.16,96.09,240.83,0.714062,-1,-1,-1
21,4,391.90,801.59,111.44,278.38,0.792727,-1,-1,-1
21,5,665.72,712.17,95.01,224.26,0.784274,-1,-1,-1
21,7,1416.61,648.55,76.96,196.52,0.607094,-1,-1,-1
21,8,763.40,724.49,84.55,206.33,0.720004,-1,-1,-1
21,9,459.85,778.34,78.44,264.92,0.640866,-1,-1,-1
21,11,1006.07,634.29,60.62,198.36,0.674404,-1,-1,-1
21,3,1520.62,670.85,84.66,217.02,0.610148,-1,-1,-1
21,10,1075.18,642.56,65.44,185.12,0.684275,-1,-1,-1
21,6,1220.08,634.78,67.36,190.53,0.557643,-1,-1,-1
22,1,259.08,811.53,117.34,267.58,0.797913,-1,-1,-1
22,2,1737.28,841.59,94.59,238.41,0.611748,-1,-1,-1
22,4,393.56,802.19,111.08,277.81,0.770687,-1,-1,-1
22,5,665.14,713.94,96.09,226.43,0.769311,-1,-1,-1
22,8,763.71,726.52,84.86,207.72,0.682933,-1,-1,-1
22,9,462.79,778.21,78.68,267.00,0.625866,-1,-1,-1
22,11,1010.48,635.82,60.34,198.66,0.639480,-1,-1,-1
22,3,1521.90,670.69,86.09,221.86,0.558197,-1,-1,-1
22,10,1075.40,643.12,65.58,185.38,0.686518,-1,-1,-1
22,6,1221.91,637.90,67.57,189.08,0.691652,-1,-1,-1
23,1,261.37,811.71,117.66,267.96,0.825275,-1,-1,-1
23,2,1747.30,833.01,97.43,246.99,0.593461,-1,-1,-1
23,4,395.45,806.70,109.20,273.17,0.794092,-1,-1,-1
23,5,665.06,717.45,95.35,223.87,0.757159,-1,-1,-1
23,8,761.83,730.65,86.12,211.15,0.663956,-1,-1,-1
23,9,464.51,779.66,78.73,268.36,0.638547,-1,-1,-1
23,11,1014.80,638.36,59.07,197.75,0.605393,-1,-1,-1
23,3,1519.97,672.23,87.19,225.24,0.579444,-1,-1,-1
23,10,1076.37,645.59,65.53,185.82,0.626323,-1,-1,-1
23,6,1222.84,638.37,68.50,190.60,0.638163,-1,-1,-1
23,7,1410.26,654.84,73.40,190.61,0.599545,-1,-1,-1
24,1,262.42,811.49,118.01,268.40,0.817984,-1,-1,-1
24,2,1757.19,815.83,102.45,263.96,0.664225,-1,-1,-1
24,4,396.83,809.88,108.19,269.93,0.793386,-1,-1,-1
24,5,666.09,720.18,94.83,222.06,0.758471,-1,-1,-1
24,8,761.21,733.49,85.91,211.58,0.676345,-1,-1,-1
24,9,466.98,781.11,78.27,266.06,0.582699,-1,-1,-1
24,11,1014.13,638.29,59.56,198.74,0.736711,-1,-1,-1
24,3,1518.57,673.35,87.71,223.99,0.696634,-1,-1,-1
24,10,1076.84,647.56,65.04,184.77,0.638733,-1,-1,-1
24,6,1224.56,639.45,69.02,192.02,0.711013,-1,-1,-1
24,7,1404.38,653.81,73.38,194.30,0.700906,-1,-1,-1
25,1,264.05,810.47,118.45,269.04,0.835150,-1,-1,-1
25,2,1761.74,811.38,101.09,268.00,0.536148,-1,-1,-1
25,4,399.58,811.74,107.52,267.08,0.761012,-1,-1,-1
25,5,665.44,722.39,95.63,223.75,0.760185,-1,-1,-1
25,8,761.56,735.75,85.28,210.86,0.607367,-1,-1,-1
25,9,465.62,784.21,77.89,265.61,0.572195,-1,-1,-1
25,11,1014.72,640.60,60.02,199.22,0.767655,-1,-1,-1
25,3,1513.93,674.69,88.70,224.40,0.695497,-1,-1,-1
25,10,1079.51,646.82,66.65,190.02,0.644684,-1,-1,-1
25,6,1228.22,644.50,67.98,190.03,0.761413,-1,-1,-1
26,1,266.82,809.22,118.91,270.44,0.827435,-1,-1,-1
26,2,1760.79,810.02,100.32,268.75,0.662694,-1,-1,-1
26,4,401.04,813.44,107.27,265.45,0.785031,-1,-1,-1
26,5,664.91,726.21,95.86,224.17,0.785853,-1,-1,-1
26,8,760.98,737.18,84.72,209.87,0.609642,-1,-1,-1
26,9,466.06,785.60,76.76,261.92,0.569584,-1,-1,-1
26,11,1015.18,642.31,60.68,200.53,0.752119,-1,-1,-1
26,3,1512.33,676.84,90.66,222.35,0.691061,-1,-1,-1
26,10,1083.91,651.86,65.78,188.07,0.687480,-1,-1,-1
26,6,1231.26,647.93,67.04,187.82,0.793784,-1,-1,-1
26,7,1398.18,655.40,72.98,195.85,0.553926,-1,-1,-1
27,1,270.09,807.39,119.20,271.77,0.825287,-1,-1,-1
27,2,1760.80,808.30,101.20,270.88,0.653950,-1,-1,-1
27,4,402.93,813.56,107.24,265.06,0.787057,-1,-1,-1
27,5,664.94,729.80,96.22,224.58,0.785246,-1,-1,-1
27,8,757.61,739.67,83.65,209.80,0.615472,-1,-1,-1
27,9,466.95,782.50,76.76,262.05,0.630411,-1,-1,-1
27,11,1019.54,648.20,59.98,196.26,0.725771,-1,-1,-1
27,3,1510.10,678.93,91.94,220.62,0.516774,-1,-1,-1
27,10,1088.61,652.05,66.57,192.70,0.719129,-1,-1,-1
27,6,1233.41,650.14,67.68,190.35,0.766354,-1,-1,-1
27,7,1395.56,653.92,73.56,199.68,0.523250,-1,-1,-1
28,1,273.69,806.84,119.49,272.74,0.795240,-1,-1,-1
28,4,405.26,813.53,107.22,265.75,0.804242,-1,-1,-1
28,5,663.46,732.34,97.04,226.89,0.772581,-1,-1,-1
28,8,756.13,742.93,81.72,208.17,0.596515,-1,-1,-1
28,9,467.74,784.47,76.81,262.70,0.629419,-1,-1,-1
28,11,1023.41,649.05,62.13,200.96,0.736127,-1,-1,-1
28,3,1509.50,677.88,94.12,222.08,0.541205,-1,-1,-1
28,10,1094.33,652.05,65.52,192.62,0.670179,-1,-1,-1
28,6,1235.71,652.93,68.25,192.07,0.812231,-1,-1,-1
28,7,1392.66,655.39,71.40,197.29,0.646135,-1,-1,-1
29,1,276.24,807.02,119.41,272.83,0.796803,-1,-1,-1
29,4,408.18,812.60,107.49,267.15,0.791105,-1,-1,-1
29,5,663.13,735.76,96.84,226.76,0.778747,-1,-1,-1
29,8,755.72,743.94,80.90,209.71,0.622838,-1,-1,-1
29,9,468.96,784.80,76.64,262.24,0.633800,-1,-1,-1
29,11,1026.91,651.81,63.47,201.95,0.751866,-1,-1,-1
29,10,1099.61,652.13,66.82,197.62,0.683628,-1,-1,-1
29,6,1238.99,654.79,67.84,191.46,0.745948,-1,-1,-1
29,7,1390.17,656.31,71.26,198.39,0.664784,-1,-1,-1
29,2,1789.58,855.24,85.15,224.33,0.568328,-1,-1,-1
30,1,279.31,807.78,118.94,272.18,0.781083,-1,-1,-1
30,4,409.39,811.07,107.58,268.85,0.791230,-1,-1,-1
30,5,662.74,738.04,96.14,225.86,0.785636,-1,-1,-1
30,8,755.42,745.63,79.92,210.12,0.691379,-1,-1,-1
30,9,470.65,784.94,76.44,260.49,0.610839,-1,-1,-1
30,11,1030.50,653.23,65.23,204.21,0.736269,-1,-1,-1
30,10,1102.14,655.96,65.78,196.50,0.619064,-1,-1,-1
30,6,1242.45,656.17,67.08,189.78,0.719139,-1,-1,-1
30,7,1385.85,658.02,71.14,197.89,0.691053,-1,-1,-1
30,2,1794.36,854.59,86.44,225.04,0.593041,-1,-1,-1
31,1,282.64,809.63,118.17,270.36,0.792455,-1,-1,-1
31,4,411.23,809.76,107.35,270.23,0.761699,-1,-1,-1
31,5,662.78,740.81,95.83,225.85,0.771452,-1,-1,-1
31,8,755.30,749.16,79.37,209.45,0.659175,-1,-1,-1
31,9,473.65,784.74,75.82,257.27,0.541081,-1,-1,-1
31,11,1031.45,653.78,66.33,206.47,0.727273,-1,-1,-1
31,10,1106.42,657.00,65.92,198.69,0.688100,-1,-1,-1
31,6,1245.08,657.09,67.33,191.40,0.691830,-1,-1,-1
31,7,1383.43,661.94,70.12,194.58,0.693133,-1,-1,-1
32,1,286.34,812.22,117.26,267.67,0.807970,-1,-1,-1
32,4,412.68,809.26,106.69,270.74,0.742052,-1,-1,-1
32,5,663.04,743.16,95.21,225.39,0.770151,-1,-1,-1
32,8,755.03,753.86,78.05,209.56,0.668047,-1,-1,-1
32,9,476.92,785.69,75.83,254.32,0.534368,-1,-1,-1
32,11,1033.76,659.29,66.09,204.95,0.780139,-1,-1,-1
32,10,1109.43,659.42,64.86,197.49,0.666705,-1,-1,-1
32,6,1246.77,660.89,68.21,193.43,0.741908,-1,-1,-1
32,7,1379.88,666.11,70.22,192.34,0.755247,-1,-1,-1
32,19,1721.17,818.86,99.58,209.83,0.614330,-1,-1,-1
32,3,1498.30,682.22,92.44,222.15,0.514421,-1,-1,-1
33,1,290.19,814.98,116.16,264.41,0.826043,-1,-1,-1
33,4,415.61,809.60,105.79,270.40,0.721106,-1,-1,-1
33,5,663.55,744.38,95.23,226.46,0.758733,-1,-1,-1
33,8,754.71,757.37,76.51,208.56,0.665917,-1,-1,-1
33,9,478.64,786.20,76.00,252.67,0.585868,-1,-1,-1
33,11,1035.30,663.61,65.67,202.78,0.803868,-1,-1,-1
33,10,1116.96,662.72,65.21,195.53,0.651914,-1,-1,-1
33,6,1249.41,663.81,68.04,192.13,0.710242,-1,-1,-1
33,7,1379.12,668.73,70.76,191.98,0.747491,-1,-1,-1
33,3,1503.01,684.42,92.98,221.64,0.580279,-1,-1,-1
34,1,294.69,815.83,116.23,263.59,0.775375,-1,-1,-1
34,4,419.64,809.62,105.18,270.38,0.724334,-1,-1,-1
34,5,663.92,744.69,95.04,227.36,0.786076,-1,-1,-1
34,8,753.12,759.63,76.56,211.61,0.689002,-1,-1,-1
34,9,480.26,785.78,76.92,253.50,0.538304,-1,-1,-1
34,11,1038.62,664.40,66.04,203.12,0.779481,-1,-1,-1
34,10,1118.28,666.07,63.67,192.80,0.634521,-1,-1,-1
34,6,1251.91,665.94,68.89,193.57,0.724026,-1,-1,-1
34,7,1376.56,666.98,72.22,194.15,0.729227,-1,-1,-1
34,3,1498.65,682.53,95.07,223.88,0.624174,-1,-1,-1
35,1,298.44,817.26,115.84,262.26,0.737106,-1,-1,-1
35,4,422.41,809.83,104.71,270.17,0.730210,-1,-1,-1
35,5,664.45,746.54,94.66,227.61,0.780581,-1,-1,-1
35,8,750.48,762.01,77.22,215.53,0.696375,-1,-1,-1
35,9,481.09,787.20,75.50,248.01,0.519758,-1,-1,-1
35,11,1041.82,665.37,67.07,206.31,0.736643,-1,-1,-1
35,10,1119.79,667.52,64.39,195.97,0.695923,-1,-1,-1
35,6,1253.79,669.48,67.45,188.66,0.683433,-1,-1,-1
35,7,1372.70,664.90,73.10,196.20,0.683164,-1,-1,-1
35,3,1488.43,685.29,93.11,219.72,0.592932,-1,-1,-1
36,1,303.65,816.86,115.82,262.97,0.809660,-1,-1,-1
36,4,426.21,810.38,104.68,269.62,0.743642,-1,-1,-1
36,5,665.38,748.23,93.79,226.82,0.766123,-1,-1,-1
36,8,751.19,764.38,77.12,217.60,0.672447,-1,-1,-1
36,9,483.58,786.92,75.35,244.69,0.553269,-1,-1,-1
36,11,1045.93,664.93,67.62,209.02,0.703524,-1,-1,-1
36,10,1123.43,667.85,65.92,199.04,0.693324,-1,-1,-1
36,6,1255.38,670.86,70.59,197.29,0.587189,-1,-1,-1
36,7,1369.76,664.15,72.81,195.81,0.538509,-1,-1,-1
36,3,1484.76,686.41,93.03,219.84,0.649752,-1,-1,-1
37,1,309.20,817.69,114.99,262.26,0.806100,-1,-1,-1
37,4,430.10,811.57,104.88,268.43,0.757616,-1,-1,-1
37,5,665.86,749.83,93.60,227.45,0.749573,-1,-1,-1
37,8,756.35,764.98,78.14,219.11,0.620318,-1,-1,-1
37,9,486.89,787.53,76.70,246.20,0.606542,-1,-1,-1
37,11,1049.41,662.71,68.41,211.79,0.723384,-1,-1,-1
