5,17,1054.11,149.99,55.33,188.51,0.534680,-1,-1,-1
6,1,733.58,503.08,113.61,329.84,0.840991,-1,-1,-1
6,2,41.51,718.19,149.33,358.32,0.872261,-1,-1,-1
6,3,272.50,431.45,104.53,304.18,0.750281,-1,-1,-1
6,4,0.38,735.97,51.02,335.55,0.771112,-1,-1,-1
6,5,316.40,535.99,133.48,347.66,0.831032,-1,-1,-1
6,6,497.38,144.42,60.85,183.30,0.491002,-1,-1,-1
6,7,685.55,219.29,80.76,185.00,0.686868,-1,-1,-1
6,9,1117.96,238.41,112.92,192.42,0.728649,-1,-1,-1
6,11,855.14,181.91,76.30,178.01,0.503696,-1,-1,-1
6,13,614.06,211.35,57.14,190.48,0.627697,-1,-1,-1
6,14,372.93,183.86,62.83,204.50,0.515908,-1,-1,-1
6,16,1459.06,225.37,65.38,188.45,0.539373,-1,-1,-1
7,1,733.25,503.45,108.74,329.20,0.834696,-1,-1,-1
7,2,37.11,720.23,150.25,356.17,0.879964,-1,-1,-1
7,4,0.53,742.97,47.55,329.33,0.674500,-1,-1,-1
7,5,313.53,537.77,128.59,348.00,0.822747,-1,-1,-1
7,6,499.93,144.58,59.73,182.84,0.481172,-1,-1,-1
7,7,686.77,219.87,79.19,184.39,0.654971,-1,-1,-1
7,9,1123.77,237.14,108.74,195.00,0.720633,-1,-1,-1
7,11,861.55,182.41,74.84,176.54,0.479744,-1,-1,-1
7,13,612.85,210.60,58.60,191.67,0.606809,-1,-1,-1
7,14,373.88,183.64,63.75,204.62,0.508143,-1,-1,-1
7,16,1460.94,226.51,67.32,188.43,0.595850,-1,-1,-1
7,10,1519.11,255.29,62.30,156.89,0.494220,-1,-1,-1
7,17,1054.85,148.06,56.60,186.77,0.475033,-1,-1,-1
8,1,728.09,503.35,110.37,330.12,0.835884,-1,-1,-1
8,2,32.11,725.93,151.10,350.22,0.879284,-1,-1,-1
8,4,0.08,749.78,43.83,322.05,0.687144,-1,-1,-1
8,5,307.32,540.47,126.51,345.34,0.821556,-1,-1,-1
8,7,686.98,218.48,78.64,185.00,0.680387,-1,-1,-1
8,9,1131.48,235.51,101.65,197.50,0.748477,-1,-1,-1
8,11,866.55,184.12,75.21,173.58,0.453195,-1,-1,-1
8,13,615.96,209.04,55.48,192.34,0.566118,-1,-1,-1
8,14,374.08,184.71,63.04,202.29,0.490380,-1,-1,-1
8,16,1463.86,229.59,66.80,185.24,0.536968,-1,-1,-1
8,19,1110.81,196.42,54.44,169.48,0.553320,-1,-1,-1
8,10,1525.56,254.44,58.95,157.52,0.514235,-1,-1,-1
8,17,1054.81,146.82,57.77,185.78,0.471443,-1,-1,-1
8,15,425.47,200.62,62.15,193.41,0.479752,-1,-1,-1
8,3,267.83,436.57,115.61,239.61,0.558320,-1,-1,-1
9,1,717.01,504.47,118.21,329.62,0.836247,-1,-1,-1
9,2,27.52,730.65,152.32,345.11,0.888678,-1,-1,-1
9,4,0.16,758.32,39.93,313.67,0.694166,-1,-1,-1
9,5,300.64,540.15,123.00,345.81,0.841568,-1,-1,-1
9,7,687.47,218.39,78.75,183.86,0.642789,-1,-1,-1
9,9,1143.66,234.48,90.36,198.88,0.704218,-1,-1,-1
9,11,870.83,183.59,73.97,175.33,0.516300,-1,-1,-1
9,13,614.13,208.95,59.03,193.04,0.547974,-1,-1,-1
9,14,375.07,183.78,63.70,202.80,0.458133,-1,-1,-1
9,16,1464.63,233.01,71.29,182.03,0.476444,-1,-1,-1
9,19,1114.48,198.73,52.23,167.00,0.521168,-1,-1,-1
9,10,1532.54,256.12,55.79,157.51,0.551968,-1,-1,-1
9,15,427.70,197.44,61.61,196.47,0.469275,-1,-1,-1
10,1,706.42,506.21,124.24,328.47,0.859003,-1,-1,-1
10,2,26.08,738.81,151.78,338.11,0.891802,-1,-1,-1
10,4,0.48,769.49,35.76,303.26,0.667183,-1,-1,-1
10,5,294.30,543.21,125.44,345.05,0.796691,-1,-1,-1
10,7,687.87,220.35,79.64,183.46,0.581336,-1,-1,-1
10,9,1157.62,233.72,78.20,201.40,0.661791,-1,-1,-1
10,11,876.71,182.87,75.01,179.70,0.482551,-1,-1,-1
10,13,614.58,209.91,60.17,191.18,0.555457,-1,-1,-1
10,14,375.80,185.97,62.09,202.07,0.475047,-1,-1,-1
10,19,1116.11,199.91,53.43,168.95,0.548154,-1,-1,-1
10,15,430.18,199.99,61.51,196.11,0.506902,-1,-1,-1
10,17,1055.30,147.91,61.08,185.72,0.452388,-1,-1,-1
10,3,265.58,446.13,117.68,196.48,0.466128,-1,-1,-1
11,1,695.50,508.95,130.71,331.65,0.872658,-1,-1,-1
11,2,23.02,744.89,151.88,332.34,0.866266,-1,-1,-1
11,5,287.51,543.95,129.29,346.36,0.816751,-1,-1,-1
11,7,688.14,221.02,80.27,185.01,0.619365,-1,-1,-1
11,9,1173.44,234.07,66.40,202.58,0.552787,-1,-1,-1
11,11,879.82,185.89,72.65,177.08,0.459881,-1,-1,-1
11,13,614.37,211.01,61.09,192.48,0.550556,-1,-1,-1
11,14,375.70,187.48,62.99,201.80,0.486895,-1,-1,-1
11,19,1116.97,202.61,54.92,169.52,0.564942,-1,-1,-1
11,15,432.71,202.03,60.23,194.34,0.492499,-1,-1,-1
11,21,563.55,155.08,70.41,197.10,0.492145,-1,-1,-1
11,17,1056.46,148.52,61.75,185.75,0.455713,-1,-1,-1
11,3,263.96,449.87,117.71,190.22,0.613678,-1,-1,-1
12,1,686.58,511.56,135.45,336.90,0.875925,-1,-1,-1
12,2,22.87,752.29,150.79,325.25,0.853929,-1,-1,-1
12,5,281.92,545.43,125.68,349.17,0.726426,-1,-1,-1
12,7,688.91,222.22,78.71,184.70,0.617588,-1,-1,-1
12,13,614.91,209.73,61.70,194.62,0.590149,-1,-1,-1
12,14,376.89,189.31,63.75,200.50,0.557879,-1,-1,-1
12,19,1118.04,203.59,54.83,169.68,0.550341,-1,-1,-1
12,15,434.49,201.40,59.94,196.81,0.529964,-1,-1,-1
12,21,563.23,156.72,71.03,197.92,0.478049,-1,-1,-1
12,3,261.92,453.51,119.69,183.68,0.665311,-1,-1,-1
12,6,514.48,145.85,53.83,183.63,0.462088,-1,-1,-1
13,1,676.88,514.49,139.27,340.02,0.860117,-1,-1,-1
13,2,20.43,756.09,151.15,320.94,0.833791,-1,-1,-1
13,5,274.90,548.23,133.21,353.13,0.804894,-1,-1,-1
13,7,688.93,223.59,78.39,185.24,0.612098,-1,-1,-1
13,13,615.99,208.88,60.88,196.80,0.585919,-1,-1,-1
13,14,377.28,189.28,63.83,200.38,0.579491,-1,-1,-1
13,19,1119.90,204.26,54.12,172.57,0.618492,-1,-1,-1
13,15,435.57,201.08,59.44,197.35,0.535102,-1,-1,-1
13,3,259.23,455.93,118.72,177.90,0.748254,-1,-1,-1
13,16,1492.58,232.24,61.04,186.52,0.497082,-1,-1,-1
13,9,1198.01,236.62,57.12,204.68,0.493389,-1,-1,-1
14,1,670.15,517.11,143.01,337.79,0.872931,-1,-1,-1
14,2,19.49,762.10,149.77,316.26,0.871053,-1,-1,-1
14,5,269.96,551.18,135.09,352.86,0.817693,-1,-1,-1
14,7,688.58,226.14,79.27,184.47,0.660833,-1,-1,-1
14,13,616.38,213.43,61.28,193.43,0.631330,-1,-1,-1
14,14,379.31,188.06,63.01,202.54,0.483800,-1,-1,-1
14,19,1122.86,206.01,52.22,172.00,0.597232,-1,-1,-1
14,15,437.09,198.93,58.85,198.86,0.522689,-1,-1,-1
14,3,255.94,457.02,118.19,169.70,0.830157,-1,-1,-1
14,9,1201.14,235.15,66.23,208.61,0.466294,-1,-1,-1
14,21,571.26,160.35,62.65,197.68,0.487135,-1,-1,-1
15,1,663.70,520.25,146.76,340.50,0.872091,-1,-1,-1
15,2,16.05,763.74,150.92,314.09,0.878945,-1,-1,-1
15,5,263.47,555.54,136.03,357.85,0.825009,-1,-1,-1
15,7,688.43,228.49,79.36,182.83,0.684497,-1,-1,-1
15,13,615.90,213.52,61.90,196.23,0.669382,-1,-1,-1
15,14,380.14,188.48,63.40,201.44,0.590782,-1,-1,-1
15,19,1124.62,206.62,52.34,171.98,0.609026,-1,-1,-1
15,15,441.55,198.04,54.67,199.50,0.567027,-1,-1,-1
15,3,251.88,457.38,117.45,167.66,0.828257,-1,-1,-1
15,9,1207.01,239.38,74.80,202.81,0.684042,-1,-1,-1
15,22,109.21,269.61,106.49,161.92,0.474575,-1,-1,-1
15,21,573.89,162.07,59.49,197.28,0.513974,-1,-1,-1
16,1,659.56,523.38,147.44,343.51,0.876710,-1,-1,-1
16,2,12.96,765.54,151.09,311.71,0.896656,-1,-1,-1
16,5,258.55,562.23,135.79,361.20,0.868022,-1,-1,-1
16,7,687.89,231.74,80.84,181.39,0.674107,-1,-1,-1
16,13,615.73,213.57,62.62,196.56,0.693201,-1,-1,-1
16,14,379.28,189.13,64.95,200.54,0.572686,-1,-1,-1
16,19,1126.16,206.19,52.96,172.50,0.593503,-1,-1,-1
16,15,441.22,198.62,55.13,199.59,0.547922,-1,-1,-1
16,3,248.53,457.67,114.89,168.78,0.805986,-1,-1,-1
16,9,1209.05,241.65,83.60,201.19,0.644469,-1,-1,-1
16,22,109.35,269.47,107.07,163.22,0.556175,-1,-1,-1
16,21,574.94,159.54,58.94,201.29,0.534075,-1,-1,-1
17,1,657.36,526.39,147.72,344.85,0.894505,-1,-1,-1
17,2,8.01,768.98,153.02,309.19,0.900695,-1,-1,-1
17,5,254.66,567.06,133.56,365.32,0.879180,-1,-1,-1
17,7,687.20,234.73,81.79,180.42,0.660255,-1,-1,-1
17,13,616.66,218.99,62.31,193.59,0.698938,-1,-1,-1
17,14,377.43,189.98,66.74,199.93,0.598399,-1,-1,-1
17,19,1128.50,206.92,53.84,172.82,0.546698,-1,-1,-1
17,15,439.49,200.98,59.33,198.62,0.516545,-1,-1,-1
17,3,246.33,459.39,110.42,170.60,0.792433,-1,-1,-1
17,9,1210.75,246.74,89.83,201.30,0.646151,-1,-1,-1
17,22,109.62,269.75,106.84,163.13,0.569145,-1,-1,-1
17,21,576.33,167.89,56.74,195.86,0.500598,-1,-1,-1
17,11,903.05,194.92,66.13,178.37,0.491609,-1,-1,-1
18,1,657.61,527.91,145.56,346.60,0.889481,-1,-1,-1
18,2,4.99,769.55,153.54,308.12,0.895114,-1,-1,-1
18,5,252.19,569.94,131.66,366.48,0.885340,-1,-1,-1
18,7,687.43,236.22,82.39,180.19,0.613898,-1,-1,-1
18,13,618.29,221.16,61.98,193.95,0.642692,-1,-1,-1
18,14,377.89,190.20,68.00,199.30,0.587722,-1,-1,-1
18,19,1131.84,207.04,54.15,171.24,0.566824,-1,-1,-1
18,15,439.60,200.13,63.64,199.41,0.462919,-1,-1,-1
18,3,244.78,461.40,107.47,169.43,0.798917,-1,-1,-1
18,9,1212.84,245.85,94.87,203.74,0.603930,-1,-1,-1
18,22,111.68,269.64,106.05,164.15,0.562446,-1,-1,-1
18,21,578.00,170.92,57.32,193.08,0.497703,-1,-1,-1
18,11,906.49,196.02,67.26,176.41,0.498521,-1,-1,-1
18,16,1501.53,238.94,84.20,184.53,0.461599,-1,-1,-1
19,1,657.66,527.75,142.33,349.76,0.881216,-1,-1,-1
19,2,0.99,774.22,152.88,303.93,0.889714,-1,-1,-1
19,5,246.87,570.89,131.00,368.98,0.870107,-1,-1,-1
19,7,685.66,235.22,83.29,180.96,0.602394,-1,-1,-1
19,13,619.03,224.86,62.19,193.17,0.576723,-1,-1,-1
19,14,377.14,189.53,68.79,199.94,0.555583,-1,-1,-1
19,19,1132.84,207.98,56.17,171.84,0.590276,-1,-1,-1
19,15,437.83,201.52,70.45,197.31,0.503355,-1,-1,-1
19,3,241.68,463.22,105.49,169.92,0.800515,-1,-1,-1
19,9,1215.57,254.40,98.48,196.64,0.644028,-1,-1,-1
19,22,111.42,268.92,106.28,165.64,0.536303,-1,-1,-1
19,11,907.90,192.60,67.02,181.83,0.492864,-1,-1,-1
19,16,1504.86,238.82,85.29,186.91,0.586010,-1,-1,-1
19,10,1569.35,262.87,74.78,159.15,0.505470,-1,-1,-1
19,17,1058.94,151.74,69.23,184.91,0.503867,-1,-1,-1
20,1,658.45,527.08,139.46,350.53,0.871676,-1,-1,-1
20,2,0.00,777.86,150.54,299.70,0.895502,-1,-1,-1
20,5,242.68,570.58,129.30,368.15,0.873452,-1,-1,-1
20,7,684.97,234.10,76.63,181.46,0.574551,-1,-1,-1
20,13,620.17,226.00,62.00,191.14,0.552168,-1,-1,-1
20,14,377.70,188.60,68.92,200.47,0.521409,-1,-1,-1
20,19,1135.30,206.22,56.06,174.28,0.605106,-1,-1,-1
20,15,438.91,201.45,72.77,196.10,0.497546,-1,-1,-1
20,3,240.37,465.39,102.99,169.20,0.778562,-1,-1,-1
20,9,1221.74,258.02,93.68,192.30,0.673172,-1,-1,-1
20,22,112.80,266.82,106.47,166.18,0.463987,-1,-1,-1
20,11,912.64,191.12,63.13,183.33,0.480475,-1,-1,-1
20,16,1506.64,237.64,85.58,188.89,0.494475,-1,-1,-1
20,17,1060.25,150.02,67.68,186.61,0.515450,-1,-1,-1
21,1,658.81,527.95,136.63,350.93,0.874825,-1,-1,-1
21,2,0.00,782.73,144.69,295.92,0.895819,-1,-1,-1
21,5,236.66,571.77,129.78,367.42,0.869090,-1,-1,-1
21,7,683.35,231.63,79.53,184.50,0.578465,-1,-1,-1
21,13,622.55,225.45,60.61,190.34,0.554262,-1,-1,-1
21,14,378.28,189.14,68.77,200.31,0.553643,-1,-1,-1
21,19,1136.96,204.79,57.70,174.60,0.576039,-1,-1,-1
21,15,438.04,202.19,75.89,195.03,0.462956,-1,-1,-1
21,3,237.57,468.85,102.62,165.22,0.789175,-1,-1,-1
21,9,1230.91,248.29,86.74,202.19,0.641266,-1,-1,-1
21,11,916.01,186.88,66.05,187.65,0.467593,-1,-1,-1
21,16,1510.49,237.17,85.03,190.74,0.536927,-1,-1,-1
21,17,1062.25,151.12,65.88,184.18,0.454099,-1,-1,-1
22,1,658.52,528.57,133.38,349.50,0.871421,-1,-1,-1
22,2,0.00,788.04,139.62,290.09,0.895330,-1,-1,-1
22,5,231.28,571.76,130.31,366.92,0.862988,-1,-1,-1
22,7,682.63,230.47,79.17,186.31,0.620319,-1,-1,-1
22,13,624.48,223.76,59.97,183.23,0.539856,-1,-1,-1
22,14,377.46,188.49,68.63,200.13,0.556211,-1,-1,-1
22,19,1137.37,205.24,62.62,175.65,0.605351,-1,-1,-1
22,3,234.46,472.30,102.09,158.73,0.768922,-1,-1,-1
22,9,1242.24,244.12,79.32,206.75,0.562337,-1,-1,-1
22,16,1513.47,237.41,85.40,190.63,0.523004,-1,-1,-1
23,1,659.05,529.01,129.93,347.85,0.863959,-1,-1,-1
23,2,0.00,794.58,133.65,283.38,0.879262,-1,-1,-1
23,5,225.01,570.89,133.59,367.14,0.877542,-1,-1,-1
23,7,682.49,229.52,78.80,186.47,0.628569,-1,-1,-1
23,13,624.18,223.00,62.06,187.80,0.581356,-1,-1,-1
23,14,377.57,187.64,69.29,199.60,0.531996,-1,-1,-1
23,19,1138.45,205.84,67.71,169.63,0.583900,-1,-1,-1
23,3,231.70,475.07,103.07,154.08,0.765193,-1,-1,-1
23,9,1259.36,246.87,66.88,202.05,0.461154,-1,-1,-1
23,16,1519.80,237.99,83.11,190.06,0.587290,-1,-1,-1
23,17,1063.25,144.31,65.21,193.67,0.487910,-1,-1,-1
24,1,659.05,530.62,127.00,347.95,0.850347,-1,-1,-1
24,2,0.00,800.99,126.36,276.51,0.879742,-1,-1,-1
24,5,219.44,573.34,136.65,366.93,0.849974,-1,-1,-1
24,7,682.06,230.59,78.17,186.50,0.617915,-1,-1,-1
24,13,622.35,222.62,65.44,192.14,0.628587,-1,-1,-1
24,14,377.48,188.40,69.30,199.19,0.563952,-1,-1,-1
24,19,1139.39,207.26,69.90,169.22,0.591762,-1,-1,-1
24,3,228.00,477.19,105.01,155.49,0.726147,-1,-1,-1
24,9,1273.17,251.16,62.69,198.59,0.543502,-1,-1,-1
24,16,1526.44,238.07,79.74,190.35,0.500186,-1,-1,-1
25,1,658.53,532.27,124.78,345.13,0.837374,-1,-1,-1
25,2,0.00,805.16,118.99,269.44,0.848179,-1,-1,-1
25,5,211.40,574.47,142.12,368.97,0.850513,-1,-1,-1
25,7,681.05,229.70,77.59,189.55,0.550048,-1,-1,-1
25,13,620.98,221.57,66.45,195.41,0.612077,-1,-1,-1
25,14,377.25,187.62,69.63,198.94,0.486913,-1,-1,-1
25,19,1141.66,207.44,70.56,169.85,0.590982,-1,-1,-1
25,3,223.86,477.24,106.37,156.99,0.729164,-1,-1,-1
25,9,1278.25,250.59,64.80,198.37,0.598466,-1,-1,-1
25,16,1537.94,236.63,70.80,190.84,0.502286,-1,-1,-1
25,17,1064.44,146.78,63.92,191.99,0.539293,-1,-1,-1
26,1,650.50,535.37,129.32,344.89,0.837511,-1,-1,-1
26,2,0.00,807.41,111.78,266.57,0.855915,-1,-1,-1
26,5,204.53,579.85,145.58,371.97,0.854353,-1,-1,-1
26,7,680.15,232.54,73.80,190.00,0.554494,-1,-1,-1
26,13,619.91,222.90,67.23,196.92,0.646356,-1,-1,-1
26,14,378.46,187.59,68.60,199.13,0.464184,-1,-1,-1
26,19,1143.46,210.01,72.27,170.62,0.639037,-1,-1,-1
26,3,219.80,477.27,107.91,162.46,0.702442,-1,-1,-1
26,9,1280.33,259.50,77.61,190.04,0.624983,-1,-1,-1
26,26,764.78,149.32,67.48,200.76,0.503426,-1,-1,-1
26,17,1064.15,148.89,64.27,190.69,0.572832,-1,-1,-1
27,1,636.32,540.29,141.46,344.63,0.870566,-1,-1,-1
27,2,0.00,812.06,105.87,262.73,0.855499,-1,-1,-1
27,5,192.31,586.25,154.51,372.14,0.864710,-1,-1,-1
27,7,679.20,235.14,80.53,192.65,0.701953,-1,-1,-1
27,13,616.90,223.69,70.10,196.39,0.670960,-1,-1,-1
27,14,378.97,188.79,69.06,198.34,0.606716,-1,-1,-1
27,19,1147.87,212.46,70.67,171.22,0.654617,-1,-1,-1
27,3,217.10,478.01,108.59,166.76,0.749035,-1,-1,-1
27,9,1280.84,256.23,95.89,194.73,0.557739,-1,-1,-1
27,26,765.09,154.30,72.96,193.59,0.555961,-1,-1,-1
27,17,1067.02,150.48,61.80,189.86,0.510819,-1,-1,-1
27,22,113.95,266.92,105.64,164.09,0.613051,-1,-1,-1
27,15,442.17,203.98,75.71,191.17,0.473546,-1,-1,-1
27,11,934.60,186.29,86.44,188.81,0.468606,-1,-1,-1
28,1,626.50,544.04,144.65,345.20,0.859115,-1,-1,-1
28,2,0.00,814.55,101.42,260.57,0.863183,-1,-1,-1
28,5,182.34,590.86,159.44,379.17,0.845439,-1,-1,-1
28,7,679.49,238.30,78.16,191.34,0.674215,-1,-1,-1
28,13,615.23,225.69,71.66,195.48,0.682573,-1,-1,-1
28,14,379.14,188.97,69.50,198.40,0.561235,-1,-1,-1
28,19,1151.40,212.60,69.25,173.15,0.675948,-1,-1,-1
28,3,214.54,478.29,109.34,177.15,0.769268,-1,-1,-1
28,9,1282.37,254.51,111.66,196.91,0.616929,-1,-1,-1
28,26,766.27,158.34,72.73,186.87,0.553964,-1,-1,-1
28,22,114.59,267.18,105.62,163.95,0.546801,-1,-1,-1
28,15,445.48,204.43,72.92,190.23,0.459254,-1,-1,-1
28,11,937.95,190.31,89.71,185.25,0.495250,-1,-1,-1
29,1,621.25,546.58,147.30,346.82,0.846709,-1,-1,-1
29,2,0.00,815.56,97.17,258.98,0.850953,-1,-1,-1
29,5,178.17,594.56,157.14,380.25,0.855016,-1,-1,-1
29,7,679.50,239.83,74.42,189.73,0.633920,-1,-1,-1
29,13,617.35,226.66,69.20,196.16,0.716893,-1,-1,-1
29,14,378.86,186.03,70.69,199.94,0.570741,-1,-1,-1
29,19,1155.47,211.37,67.02,173.76,0.681036,-1,-1,-1
29,3,212.44,478.30,110.54,181.39,0.801925,-1,-1,-1
29,9,1285.17,252.72,119.43,200.15,0.739942,-1,-1,-1
29,26,765.78,161.00,72.36,185.31,0.598937,-1,-1,-1
29,22,115.37,267.33,106.30,175.13,0.553686,-1,-1,-1
29,15,450.20,205.11,69.65,188.16,0.494515,-1,-1,-1
29,11,940.53,190.92,88.40,183.81,0.494603,-1,-1,-1
29,21,577.63,185.00,51.65,175.45,0.479405,-1,-1,-1
29,16,1560.92,236.30,68.77,192.86,0.484448,-1,-1,-1
30,1,620.73,549.86,143.95,349.33,0.843781,-1,-1,-1
30,2,0.04,818.11,91.58,256.44,0.855030,-1,-1,-1
30,5,176.05,598.31,150.89,382.56,0.858317,-1,-1,-1
30,7,678.56,240.81,79.97,189.84,0.678051,-1,-1,-1
30,13,617.12,227.68,68.89,197.07,0.737893,-1,-1,-1
30,14,379.12,187.13,69.28,199.47,0.593212,-1,-1,-1
30,19,1158.11,211.03,67.88,173.31,0.607251,-1,-1,-1
30,3,208.62,479.72,115.55,185.91,0.802275,-1,-1,-1
30,9,1286.99,253.94,123.14,201.40,0.696395,-1,-1,-1
30,26,763.97,162.52,73.98,187.68,0.643505,-1,-1,-1
30,22,115.72,266.51,106.51,169.89,0.584631,-1,-1,-1
30,11,942.49,196.49,88.99,181.30,0.592831,-1,-1,-1
30,16,1564.50,237.37,70.08,192.75,0.536473,-1,-1,-1
31,1,621.84,551.65,134.07,352.44,0.832005,-1,-1,-1
31,2,0.09,822.31,85.97,252.27,0.857181,-1,-1,-1
31,5,172.43,602.21,149.09,381.03,0.872491,-1,-1,-1
31,7,678.38,240.27,76.80,190.92,0.586384,-1,-1,-1
31,13,617.16,229.88,67.69,198.20,0.703162,-1,-1,-1
31,14,379.98,185.09,67.73,200.77,0.597931,-1,-1,-1
31,19,1164.71,210.20,65.50,174.30,0.505655,-1,-1,-1
31,3,204.37,482.81,122.04,187.77,0.787335,-1,-1,-1
31,9,1289.23,254.42,124.34,201.46,0.662901,-1,-1,-1
31,26,762.58,163.54,75.99,188.75,0.545259,-1,-1,-1
31,22,115.82,266.06,106.74,167.05,0.553152,-1,-1,-1
31,11,944.95,193.97,88.68,183.36,0.489756,-1,-1,-1
31,15,453.67,214.22,67.86,177.16,0.487832,-1,-1,-1
32,1,622.79,551.92,127.49,356.40,0.848332,-1,-1,-1
32,2,0.33,828.10,81.77,246.27,0.836478,-1,-1,-1
32,5,165.49,604.64,145.77,379.61,0.875275,-1,-1,-1
32,7,678.78,239.89,74.49,191.12,0.535414,-1,-1,-1
32,13,618.13,231.28,66.81,199.26,0.749272,-1,-1,-1
