81,10,1477.12,669.04,73.11,161.46,0.463873,-1,-1,-1
82,15,269.65,607.54,62.89,169.94,0.537397,-1,-1,-1
83,15,270.38,606.13,62.98,171.39,0.517003,-1,-1,-1
84,15,270.52,605.51,62.69,171.63,0.518494,-1,-1,-1
85,15,270.63,604.03,63.56,172.92,0.499941,-1,-1,-1
86,15,270.20,603.29,64.34,172.60,0.523425,-1,-1,-1
87,15,270.48,603.07,63.94,172.33,0.504817,-1,-1,-1
88,15,271.07,602.15,63.29,172.40,0.500873,-1,-1,-1
89,15,271.12,599.68,63.24,173.69,0.485172,-1,-1,-1
90,15,270.56,598.23,64.89,174.03,0.498828,-1,-1,-1
91,16,439.64,657.93,68.51,165.20,0.470508,-1,-1,-1
92,15,270.03,599.62,65.50,170.95,0.468244,-1,-1,-1
96,15,271.80,594.94,65.36,173.49,0.458910,-1,-1,-1
102,19,287.03,847.29,60.60,172.22,0.503650,-1,-1,-1
102,16,443.22,647.56,68.05,165.42,0.462583,-1,-1,-1
103,19,285.26,847.57,61.53,170.40,0.514322,-1,-1,-1
104,19,284.43,847.86,62.01,169.45,0.608284,-1,-1,-1
104,16,441.95,645.78,71.50,166.90,0.462776,-1,-1,-1
108,19,279.98,846.43,61.58,169.55,0.453740,-1,-1,-1
109,19,280.08,846.85,61.31,168.76,0.477217,-1,-1,-1
110,19,278.27,846.48,61.81,168.22,0.467062,-1,-1,-1
111,19,277.99,845.87,62.02,167.61,0.472420,-1,-1,-1
112,19,278.06,846.73,59.91,167.01,0.558893,-1,-1,-1
113,19,278.00,847.52,59.56,165.96,0.510584,-1,-1,-1
113,24,945.99,930.65,84.08,148.20,0.474620,-1,-1,-1
114,24,947.44,929.03,83.40,149.48,0.525080,-1,-1,-1
115,24,949.38,926.89,81.80,151.73,0.465891,-1,-1,-1
116,19,274.56,848.95,59.89,165.88,0.526980,-1,-1,-1
118,24,953.68,914.87,83.41,164.41,0.454941,-1,-1,-1
119,26,985.39,651.18,52.85,160.19,0.488677,-1,-1,-1
119,24,954.04,911.61,83.76,167.74,0.507534,-1,-1,-1
119,19,265.84,847.95,67.30,167.67,0.468472,-1,-1,-1
120,26,985.33,650.82,53.29,159.68,0.473298,-1,-1,-1
120,24,954.10,908.50,84.83,170.98,0.496241,-1,-1,-1
120,19,264.05,849.28,68.38,167.14,0.469530,-1,-1,-1
121,24,954.62,903.72,84.64,175.81,0.465860,-1,-1,-1
121,28,364.16,749.82,47.71,175.46,0.484776,-1,-1,-1
122,24,955.13,900.85,85.32,178.40,0.492194,-1,-1,-1
122,28,363.59,749.06,48.64,175.43,0.468440,-1,-1,-1
123,24,955.74,899.30,85.95,180.10,0.456237,-1,-1,-1
123,28,363.06,748.36,49.05,174.84,0.454895,-1,-1,-1
123,26,982.79,648.12,57.19,162.21,0.476241,-1,-1,-1
124,24,957.36,898.02,85.99,181.85,0.461200,-1,-1,-1
124,28,364.13,746.89,48.80,175.23,0.453058,-1,-1,-1
124,19,263.33,848.77,65.21,167.08,0.469783,-1,-1,-1
125,28,364.44,747.35,48.17,174.94,0.483384,-1,-1,-1
126,28,364.03,747.61,48.57,175.15,0.483618,-1,-1,-1
126,19,263.50,849.05,62.96,167.16,0.470439,-1,-1,-1
127,28,363.80,747.39,48.83,175.53,0.478956,-1,-1,-1
128,28,363.63,747.64,49.44,175.26,0.471134,-1,-1,-1
129,28,362.68,746.60,51.10,175.53,0.461563,-1,-1,-1
129,30,83.77,890.34,88.32,189.05,0.595381,-1,-1,-1
130,28,363.33,747.15,50.17,175.61,0.465517,-1,-1,-1
130,30,83.98,885.23,88.52,193.41,0.559566,-1,-1,-1
131,28,363.29,747.11,49.94,175.37,0.450815,-1,-1,-1
131,30,83.66,877.98,89.43,198.99,0.551173,-1,-1,-1
132,30,83.92,873.94,89.09,202.68,0.585587,-1,-1,-1
133,30,84.04,870.21,88.93,206.58,0.586084,-1,-1,-1
134,30,85.33,867.55,86.91,207.60,0.505676,-1,-1,-1
135,30,86.18,864.35,86.41,211.25,0.577929,-1,-1,-1
135,19,254.83,850.45,66.34,167.07,0.474106,-1,-1,-1
136,30,86.60,861.92,85.79,214.13,0.605221,-1,-1,-1
136,19,252.41,849.64,67.70,168.11,0.505013,-1,-1,-1
136,24,962.48,875.85,82.21,196.35,0.459104,-1,-1,-1
136,28,359.11,750.11,54.41,173.91,0.471643,-1,-1,-1
137,30,86.34,860.04,85.72,215.76,0.587033,-1,-1,-1
138,30,86.56,856.94,85.46,217.58,0.601045,-1,-1,-1
138,24,965.50,871.34,79.34,187.42,0.522179,-1,-1,-1
139,30,86.63,852.65,85.35,219.33,0.574676,-1,-1,-1
139,24,967.73,869.18,77.23,183.75,0.505157,-1,-1,-1
140,30,86.44,848.66,83.13,215.53,0.562452,-1,-1,-1
140,24,969.25,865.98,75.95,183.34,0.552969,-1,-1,-1
140,28,358.56,753.56,55.12,171.27,0.478694,-1,-1,-1
141,30,85.94,845.30,83.08,212.84,0.609601,-1,-1,-1
141,24,971.42,863.33,73.77,184.14,0.523548,-1,-1,-1
141,28,358.56,754.71,55.75,171.24,0.470772,-1,-1,-1
142,30,86.00,840.49,81.88,210.11,0.542343,-1,-1,-1
142,24,971.00,861.21,74.77,180.59,0.536497,-1,-1,-1
143,30,86.96,836.48,81.32,202.60,0.532795,-1,-1,-1
143,24,972.56,861.29,73.94,175.44,0.484725,-1,-1,-1
144,30,86.38,830.51,80.64,197.32,0.481911,-1,-1,-1
144,24,973.43,860.00,73.54,167.15,0.493932,-1,-1,-1
144,19,253.83,852.60,59.32,168.63,0.458401,-1,-1,-1
145,30,85.52,825.85,81.70,198.06,0.527149,-1,-1,-1
145,19,253.99,852.46,59.75,168.76,0.466799,-1,-1,-1
146,30,85.50,821.84,82.75,199.80,0.498926,-1,-1,-1
147,30,86.02,818.42,82.88,201.66,0.466251,-1,-1,-1
148,30,86.42,816.13,82.95,203.90,0.451391,-1,-1,-1
149,30,87.19,814.50,81.70,206.52,0.543767,-1,-1,-1
149,19,255.35,855.16,58.86,168.39,0.469822,-1,-1,-1
150,30,88.02,813.00,80.84,206.94,0.460093,-1,-1,-1
150,19,255.75,855.39,58.28,168.70,0.463591,-1,-1,-1
150,28,357.84,762.34,56.58,169.24,0.450756,-1,-1,-1
151,30,88.71,810.59,80.55,206.63,0.458223,-1,-1,-1
151,19,256.23,855.81,57.99,169.04,0.480524,-1,-1,-1
151,28,357.14,762.74,56.94,169.57,0.493424,-1,-1,-1
152,19,256.66,856.21,57.64,168.80,0.462393,-1,-1,-1
153,30,90.90,803.73,80.34,206.60,0.509918,-1,-1,-1
153,28,356.15,765.79,57.28,167.38,0.503565,-1,-1,-1
154,30,91.47,800.65,80.73,207.90,0.497439,-1,-1,-1
154,28,356.35,767.14,56.30,167.22,0.505400,-1,-1,-1
155,30,93.52,796.45,80.05,207.01,0.537305,-1,-1,-1
155,28,355.52,767.83,56.90,166.89,0.506444,-1,-1,-1
156,30,93.05,792.83,80.68,201.87,0.496407,-1,-1,-1
156,28,355.09,768.39,57.30,166.46,0.471594,-1,-1,-1
156,19,257.51,858.53,55.96,169.65,0.455222,-1,-1,-1
157,30,92.95,786.08,82.13,195.84,0.511994,-1,-1,-1
157,19,258.12,858.52,56.39,170.40,0.483627,-1,-1,-1
158,30,92.73,782.19,83.00,191.15,0.482658,-1,-1,-1
158,19,258.31,859.46,55.96,170.58,0.482938,-1,-1,-1
160,30,91.14,774.61,85.26,194.57,0.484194,-1,-1,-1
160,19,258.88,861.14,55.49,170.47,0.479508,-1,-1,-1
161,30,92.73,772.21,83.67,196.52,0.541287,-1,-1,-1
161,19,258.78,861.45,60.26,170.54,0.461831,-1,-1,-1
162,30,92.71,770.19,82.75,199.05,0.466768,-1,-1,-1
162,19,259.34,861.10,57.19,171.16,0.453220,-1,-1,-1
163,30,93.10,768.50,81.74,200.88,0.545363,-1,-1,-1
164,30,92.58,767.06,81.41,201.78,0.499121,-1,-1,-1
165,30,92.00,765.94,81.32,203.39,0.490928,-1,-1,-1
166,30,90.91,763.72,80.22,203.69,0.501524,-1,-1,-1
166,19,259.77,866.46,54.75,167.78,0.455977,-1,-1,-1
167,30,90.18,761.10,78.95,203.87,0.471112,-1,-1,-1
167,32,571.43,78.74,35.19,128.82,0.478672,-1,-1,-1
167,19,259.78,867.63,54.89,167.25,0.465257,-1,-1,-1
168,30,88.26,757.13,78.25,204.77,0.479614,-1,-1,-1
168,19,259.82,868.30,54.57,166.91,0.491569,-1,-1,-1
169,30,87.48,753.29,76.42,204.99,0.465700,-1,-1,-1
169,19,259.96,868.88,54.09,166.09,0.477839,-1,-1,-1
170,19,260.13,869.01,54.15,166.28,0.493836,-1,-1,-1
171,19,260.06,869.11,54.08,166.56,0.471692,-1,-1,-1
171,30,86.20,743.41,76.05,186.04,0.476684,-1,-1,-1
172,30,84.22,738.62,77.56,182.96,0.467988,-1,-1,-1
173,19,260.47,869.42,54.96,167.64,0.451155,-1,-1,-1
174,30,83.02,731.69,76.53,186.31,0.459573,-1,-1,-1
178,33,1448.51,848.25,78.05,196.41,0.479093,-1,-1,-1
179,33,1439.69,843.59,86.28,198.84,0.494987,-1,-1,-1
180,33,1440.86,840.46,83.43,201.44,0.469280,-1,-1,-1
181,33,1439.30,837.26,82.69,204.45,0.525542,-1,-1,-1
181,35,1346.77,853.26,91.79,220.58,0.485046,-1,-1,-1
183,33,1421.69,832.49,94.45,209.61,0.488888,-1,-1,-1
183,35,1342.71,844.46,88.69,213.31,0.509205,-1,-1,-1
184,33,1419.93,831.51,93.84,210.27,0.519853,-1,-1,-1
184,35,1346.38,839.82,82.72,208.93,0.512414,-1,-1,-1
185,33,1417.62,829.27,93.02,210.31,0.461943,-1,-1,-1
185,35,1346.80,834.73,81.22,205.71,0.492679,-1,-1,-1
186,33,1420.79,825.19,87.07,209.24,0.533419,-1,-1,-1
186,35,1345.42,830.35,80.21,201.65,0.539331,-1,-1,-1
186,30,85.46,692.23,73.69,179.05,0.459786,-1,-1,-1
187,33,1420.53,821.09,85.17,209.76,0.527312,-1,-1,-1
187,37,1108.00,732.95,94.05,233.85,0.505456,-1,-1,-1
187,30,85.37,689.33,73.95,177.69,0.460337,-1,-1,-1
188,33,1417.64,818.00,85.67,207.45,0.489401,-1,-1,-1
188,37,1107.98,732.29,94.86,234.74,0.529262,-1,-1,-1
188,30,84.03,686.73,75.24,178.21,0.472925,-1,-1,-1
188,35,1337.16,825.33,86.08,204.31,0.459154,-1,-1,-1
189,33,1418.12,815.02,82.73,203.55,0.486412,-1,-1,-1
189,37,1107.34,732.30,95.53,235.17,0.532153,-1,-1,-1
189,30,83.77,685.18,75.98,182.04,0.517137,-1,-1,-1
189,35,1333.51,821.12,87.88,209.33,0.464853,-1,-1,-1
190,33,1415.63,809.56,84.30,195.71,0.488514,-1,-1,-1
191,37,1109.04,729.61,93.37,237.43,0.481922,-1,-1,-1
192,33,1416.29,801.31,82.33,194.11,0.496347,-1,-1,-1
193,40,57.50,886.73,91.87,192.33,0.594248,-1,-1,-1
193,33,1416.51,797.76,80.07,197.40,0.554038,-1,-1,-1
193,19,260.15,881.24,60.59,162.52,0.459152,-1,-1,-1
193,35,1324.26,810.35,86.96,217.38,0.537426,-1,-1,-1
194,40,57.73,885.05,91.39,193.95,0.604109,-1,-1,-1
194,33,1416.06,794.43,78.51,200.70,0.587791,-1,-1,-1
194,41,1597.68,964.32,55.56,114.72,0.577267,-1,-1,-1
194,19,259.61,882.98,60.91,161.60,0.495404,-1,-1,-1
194,35,1321.92,808.20,87.15,220.12,0.482541,-1,-1,-1
194,30,84.09,672.39,75.20,196.79,0.453602,-1,-1,-1
195,40,57.71,882.80,91.53,196.22,0.590334,-1,-1,-1
195,33,1414.50,791.76,78.10,203.99,0.639208,-1,-1,-1
195,19,259.56,883.30,60.16,162.22,0.461506,-1,-1,-1
195,35,1319.91,805.19,87.58,220.46,0.503147,-1,-1,-1
195,30,83.08,671.60,75.21,195.64,0.480050,-1,-1,-1
195,32,564.83,88.02,41.24,132.32,0.534869,-1,-1,-1
196,40,59.46,879.32,89.47,200.23,0.582789,-1,-1,-1
196,33,1415.74,787.98,74.48,208.63,0.720574,-1,-1,-1
196,19,259.50,883.88,59.13,163.41,0.464295,-1,-1,-1
196,41,1591.12,954.00,62.16,125.60,0.543895,-1,-1,-1
197,40,59.77,875.61,90.57,203.73,0.511701,-1,-1,-1
197,33,1414.30,784.93,74.39,210.61,0.677254,-1,-1,-1
197,41,1588.23,947.99,65.10,131.63,0.454650,-1,-1,-1
198,40,60.30,872.59,90.80,202.20,0.555230,-1,-1,-1
198,33,1413.56,783.03,73.90,211.05,0.672548,-1,-1,-1
198,30,80.73,662.36,73.44,189.30,0.476865,-1,-1,-1
199,40,61.30,868.82,90.78,195.94,0.568954,-1,-1,-1
199,33,1412.91,781.60,73.16,209.98,0.561266,-1,-1,-1
200,33,1412.43,779.02,72.68,209.91,0.529932,-1,-1,-1
201,33,1412.13,774.43,72.28,209.20,0.568057,-1,-1,-1
201,40,62.69,861.17,89.94,185.64,0.584063,-1,-1,-1
202,33,1411.82,770.27,71.62,209.00,0.566573,-1,-1,-1
202,40,63.56,856.64,88.33,186.05,0.576638,-1,-1,-1
202,30,79.22,645.44,72.84,182.99,0.461299,-1,-1,-1
203,33,1410.47,767.08,71.66,196.44,0.585055,-1,-1,-1
203,40,64.12,851.37,88.92,189.81,0.594488,-1,-1,-1
203,42,453.23,665.92,63.37,169.28,0.533302,-1,-1,-1
204,33,1408.68,761.56,72.28,191.74,0.549792,-1,-1,-1
204,40,64.57,848.53,87.71,190.48,0.573392,-1,-1,-1
204,42,453.46,665.95,62.84,169.74,0.532708,-1,-1,-1
205,33,1405.84,758.30,74.58,191.26,0.608897,-1,-1,-1
205,40,65.95,846.37,83.90,192.96,0.624925,-1,-1,-1
205,42,452.20,666.50,65.00,171.05,0.561132,-1,-1,-1
205,35,1298.19,770.64,93.11,206.85,0.492849,-1,-1,-1
205,41,1567.60,920.40,84.77,158.13,0.521927,-1,-1,-1
206,33,1405.74,755.03,73.78,193.16,0.603672,-1,-1,-1
206,40,65.94,844.93,81.72,195.24,0.656797,-1,-1,-1
206,42,452.45,666.72,64.78,169.90,0.578644,-1,-1,-1
206,35,1297.30,767.02,92.48,208.70,0.488706,-1,-1,-1
206,19,259.99,880.39,54.97,170.89,0.503024,-1,-1,-1
206,30,80.34,637.68,72.75,189.68,0.461015,-1,-1,-1
207,33,1403.84,751.21,74.48,196.47,0.585594,-1,-1,-1
207,40,66.40,842.62,80.66,197.48,0.655534,-1,-1,-1
207,42,452.88,667.82,63.64,169.17,0.566904,-1,-1,-1
207,35,1293.61,765.20,93.73,210.79,0.492457,-1,-1,-1
207,19,259.40,880.92,57.25,170.34,0.504876,-1,-1,-1
207,30,81.29,635.07,70.83,192.03,0.463798,-1,-1,-1
208,33,1395.87,748.41,80.72,200.08,0.591737,-1,-1,-1
208,40,66.50,841.37,80.50,198.37,0.689148,-1,-1,-1
208,42,453.04,668.01,63.26,168.59,0.546156,-1,-1,-1
208,35,1291.45,764.84,93.31,211.66,0.463713,-1,-1,-1
208,30,82.24,632.81,68.89,197.52,0.528396,-1,-1,-1
209,33,1389.33,746.37,86.56,200.67,0.568090,-1,-1,-1
209,40,66.31,838.19,80.92,200.94,0.612760,-1,-1,-1
209,42,451.88,668.19,64.37,168.94,0.528099,-1,-1,-1
210,33,1388.23,744.27,86.19,202.18,0.606645,-1,-1,-1
210,40,67.41,835.07,81.07,199.09,0.600300,-1,-1,-1
210,42,451.56,667.96,65.20,169.23,0.488729,-1,-1,-1
210,41,1559.43,897.44,82.05,180.30,0.517931,-1,-1,-1
211,33,1387.07,742.07,84.44,202.38,0.655849,-1,-1,-1
211,40,66.40,831.38,82.43,196.50,0.586265,-1,-1,-1
211,42,451.41,667.63,65.05,168.62,0.451073,-1,-1,-1
211,41,1556.31,891.13,81.65,185.90,0.619795,-1,-1,-1
212,33,1386.52,740.04,82.38,202.58,0.639297,-1,-1,-1
212,40,64.66,828.13,82.08,194.89,0.523103,-1,-1,-1
212,41,1547.04,887.83,90.00,190.37,0.508977,-1,-1,-1
212,35,1286.85,756.31,85.89,203.23,0.522486,-1,-1,-1
213,33,1386.13,738.14,79.84,201.52,0.607439,-1,-1,-1
213,40,63.85,824.36,82.22,195.43,0.487525,-1,-1,-1
213,41,1547.25,884.47,87.05,193.72,0.635055,-1,-1,-1
213,35,1285.04,752.44,84.65,201.16,0.478878,-1,-1,-1
213,42,449.80,667.46,67.27,168.93,0.469089,-1,-1,-1
214,33,1387.65,734.64,76.52,202.57,0.642299,-1,-1,-1
214,40,63.04,820.37,82.96,185.27,0.588824,-1,-1,-1
214,41,1537.34,881.01,96.14,197.47,0.603649,-1,-1,-1
214,35,1282.83,746.56,85.33,197.16,0.459781,-1,-1,-1
214,42,450.19,668.08,67.34,169.33,0.453210,-1,-1,-1
215,33,1387.35,730.81,75.59,200.86,0.595353,-1,-1,-1
215,40,62.85,815.08,83.94,186.44,0.562425,-1,-1,-1
215,41,1530.48,878.26,100.95,199.95,0.579951,-1,-1,-1
216,33,1384.67,726.31,76.64,195.77,0.585765,-1,-1,-1
216,40,61.39,810.06,84.33,184.24,0.600840,-1,-1,-1
216,41,1527.60,876.12,100.72,201.70,0.674348,-1,-1,-1
217,33,1385.01,722.65,74.37,192.59,0.665891,-1,-1,-1
217,40,60.64,806.89,85.11,184.34,0.599151,-1,-1,-1
217,41,1524.48,874.55,99.78,203.32,0.689866,-1,-1,-1
217,42,449.07,667.73,68.18,169.98,0.475898,-1,-1,-1
218,33,1385.81,719.48,71.99,189.06,0.628271,-1,-1,-1
218,40,60.53,803.15,85.35,187.29,0.652114,-1,-1,-1
218,41,1523.01,871.53,97.84,205.99,0.603752,-1,-1,-1
218,35,1272.30,729.59,90.99,194.90,0.489470,-1,-1,-1
219,33,1385.38,716.36,71.20,187.22,0.641558,-1,-1,-1
219,40,60.35,800.63,83.02,189.15,0.620237,-1,-1,-1
219,41,1521.28,867.56,95.71,208.29,0.650620,-1,-1,-1
219,35,1270.88,727.11,91.44,196.89,0.544234,-1,-1,-1
220,33,1384.49,712.67,70.91,189.63,0.688376,-1,-1,-1
220,40,59.86,797.47,79.95,192.55,0.650435,-1,-1,-1
220,41,1518.91,863.78,93.81,209.42,0.666012,-1,-1,-1
220,35,1269.82,725.23,91.46,199.44,0.548470,-1,-1,-1
221,33,1383.44,709.49,70.75,193.68,0.719043,-1,-1,-1
221,40,60.63,794.82,78.04,194.01,0.596114,-1,-1,-1
221,41,1517.56,859.35,91.61,208.80,0.673224,-1,-1,-1
221,35,1269.04,721.55,90.02,202.67,0.543009,-1,-1,-1
222,33,1383.21,707.30,70.92,194.48,0.643124,-1,-1,-1
222,40,60.90,791.19,79.29,197.70,0.451035,-1,-1,-1
222,41,1519.18,854.20,86.86,206.20,0.596835,-1,-1,-1
222,35,1272.36,718.15,84.92,205.86,0.469244,-1,-1,-1
223,33,1382.20,704.25,69.92,195.99,0.673613,-1,-1,-1
223,41,1517.72,848.12,86.57,200.49,0.666451,-1,-1,-1
223,42,450.41,669.66,67.73,170.61,0.479289,-1,-1,-1
224,33,1381.99,700.63,68.52,198.85,0.634057,-1,-1,-1
224,41,1516.41,843.37,86.06,194.89,0.704844,-1,-1,-1
224,42,450.84,669.50,67.24,170.64,0.469435,-1,-1,-1
