7,1,733.25,503.45,108.74,329.20,0.834696,-1,-1,-1
7,2,37.11,720.23,150.25,356.17,0.879964,-1,-1,-1
7,4,0.53,742.97,47.55,329.33,0.674500,-1,-1,-1
7,5,313.53,537.77,128.59,348.00,0.822747,-1,-1,-1
7,7,686.77,219.87,79.19,184.39,0.654971,-1,-1,-1
7,9,1123.77,237.14,108.74,195.00,0.720633,-1,-1,-1
7,13,612.85,210.60,58.60,191.67,0.606809,-1,-1,-1
7,14,373.91,183.63,63.56,204.64,0.508143,-1,-1,-1
7,16,1460.36,225.64,67.81,189.54,0.595850,-1,-1,-1
8,1,728.09,503.35,110.37,330.12,0.835884,-1,-1,-1
8,2,32.11,725.93,151.10,350.22,0.879284,-1,-1,-1
8,4,0.08,749.78,43.83,322.05,0.687144,-1,-1,-1
8,5,307.32,540.47,126.51,345.34,0.821556,-1,-1,-1
8,7,686.98,218.48,78.64,185.00,0.680387,-1,-1,-1
8,9,1131.48,235.51,101.65,197.50,0.748477,-1,-1,-1
8,13,615.96,209.04,55.48,192.34,0.566118,-1,-1,-1
8,16,1463.63,229.47,67.06,185.40,0.536968,-1,-1,-1
8,19,1110.81,196.42,54.44,169.48,0.553320,-1,-1,-1
8,10,1526.71,255.10,57.48,156.23,0.514235,-1,-1,-1
8,3,267.83,436.57,115.61,239.61,0.558320,-1,-1,-1
9,1,717.01,504.47,118.21,329.62,0.836247,-1,-1,-1
9,2,27.52,730.65,152.32,345.11,0.888678,-1,-1,-1
9,4,0.16,758.32,39.93,313.67,0.694166,-1,-1,-1
9,5,300.64,540.15,123.00,345.81,0.841568,-1,-1,-1
9,7,687.47,218.39,78.75,183.86,0.642789,-1,-1,-1
9,9,1143.66,234.48,90.36,198.88,0.704218,-1,-1,-1
9,13,614.13,208.95,59.03,193.04,0.547974,-1,-1,-1
9,19,1114.48,198.73,52.23,167.00,0.521168,-1,-1,-1
9,10,1533.04,256.37,55.21,157.02,0.551968,-1,-1,-1
9,11,870.12,182.87,73.79,176.64,0.516300,-1,-1,-1
10,1,706.42,506.21,124.24,328.47,0.859003,-1,-1,-1
10,2,26.08,738.81,151.78,338.11,0.891802,-1,-1,-1
10,4,0.48,769.49,35.76,303.26,0.667183,-1,-1,-1
10,5,294.30,543.21,125.44,345.05,0.796691,-1,-1,-1
10,7,687.87,220.35,79.64,183.46,0.581336,-1,-1,-1
10,9,1157.62,233.72,78.20,201.40,0.661791,-1,-1,-1
10,13,614.58,209.91,60.17,191.18,0.555457,-1,-1,-1
10,19,1116.11,199.91,53.43,168.95,0.548154,-1,-1,-1
10,15,429.85,200.73,61.62,195.85,0.506902,-1,-1,-1
11,1,695.50,508.95,130.71,331.65,0.872658,-1,-1,-1
11,2,23.02,744.89,151.88,332.34,0.866266,-1,-1,-1
11,5,287.51,543.95,129.29,346.36,0.816751,-1,-1,-1
11,7,688.14,221.02,80.27,185.01,0.619365,-1,-1,-1
11,9,1173.44,234.07,66.40,202.58,0.552787,-1,-1,-1
11,13,614.37,211.01,61.09,192.48,0.550556,-1,-1,-1
11,19,1116.97,202.61,54.92,169.52,0.564942,-1,-1,-1
11,3,263.81,449.63,117.60,193.63,0.613678,-1,-1,-1
12,1,686.58,511.56,135.45,336.90,0.875925,-1,-1,-1
12,2,22.87,752.29,150.79,325.25,0.853929,-1,-1,-1
12,5,281.92,545.43,125.68,349.17,0.726426,-1,-1,-1
12,7,688.91,222.22,78.71,184.70,0.617588,-1,-1,-1
12,13,614.91,209.73,61.70,194.62,0.590149,-1,-1,-1
12,19,1118.04,203.59,54.83,169.68,0.550341,-1,-1,-1
12,3,261.82,453.63,119.70,184.52,0.665311,-1,-1,-1
12,14,377.09,189.25,64.05,200.34,0.557879,-1,-1,-1
12,15,434.14,200.91,60.28,197.68,0.529964,-1,-1,-1
13,1,676.88,514.49,139.27,340.02,0.860117,-1,-1,-1
13,2,20.43,756.09,151.15,320.94,0.833791,-1,-1,-1
13,5,274.90,548.23,133.21,353.13,0.804894,-1,-1,-1
13,7,688.93,223.59,78.39,185.24,0.612098,-1,-1,-1
13,13,615.99,208.88,60.88,196.80,0.585919,-1,-1,-1
13,19,1119.90,204.26,54.12,172.57,0.618492,-1,-1,-1
13,3,259.19,455.94,118.73,178.09,0.748254,-1,-1,-1
13,14,377.37,189.26,63.91,200.31,0.579491,-1,-1,-1
13,15,435.39,200.90,59.61,197.65,0.535102,-1,-1,-1
14,1,670.15,517.11,143.01,337.79,0.872931,-1,-1,-1
14,2,19.49,762.10,149.77,316.26,0.871053,-1,-1,-1
14,5,269.96,551.18,135.09,352.86,0.817693,-1,-1,-1
14,7,688.58,226.14,79.27,184.47,0.660833,-1,-1,-1
14,13,616.38,213.43,61.28,193.43,0.631330,-1,-1,-1
14,19,1122.86,206.01,52.22,172.00,0.597232,-1,-1,-1
14,3,255.93,456.99,118.19,169.66,0.830157,-1,-1,-1
14,15,436.99,198.84,58.96,198.97,0.522689,-1,-1,-1
15,1,663.70,520.25,146.76,340.50,0.872091,-1,-1,-1
15,2,16.05,763.74,150.92,314.09,0.878945,-1,-1,-1
15,5,263.47,555.54,136.03,357.85,0.825009,-1,-1,-1
15,7,688.43,228.49,79.36,182.83,0.684497,-1,-1,-1
15,13,615.90,213.52,61.90,196.23,0.669382,-1,-1,-1
15,19,1124.62,206.62,52.34,171.98,0.609026,-1,-1,-1
15,3,251.88,457.34,117.45,167.59,0.828257,-1,-1,-1
15,15,441.49,198.00,54.75,199.53,0.567027,-1,-1,-1
15,9,1205.95,241.04,77.58,199.61,0.684042,-1,-1,-1
15,14,380.04,188.98,63.68,200.64,0.590782,-1,-1,-1
16,1,659.56,523.38,147.44,343.51,0.876710,-1,-1,-1
16,2,12.96,765.54,151.09,311.71,0.896656,-1,-1,-1
16,5,258.55,562.23,135.79,361.20,0.868022,-1,-1,-1
16,7,687.89,231.74,80.84,181.39,0.674107,-1,-1,-1
16,13,615.73,213.57,62.62,196.56,0.693201,-1,-1,-1
16,19,1126.16,206.19,52.96,172.50,0.593503,-1,-1,-1
16,3,248.53,457.63,114.89,168.72,0.805986,-1,-1,-1
16,15,441.17,198.60,55.19,199.58,0.547922,-1,-1,-1
16,20,574.49,158.86,59.61,201.87,0.534075,-1,-1,-1
16,9,1208.66,242.23,84.67,200.07,0.644469,-1,-1,-1
16,14,379.22,189.25,65.08,200.40,0.572686,-1,-1,-1
17,1,657.36,526.39,147.72,344.85,0.894505,-1,-1,-1
17,2,8.01,768.98,153.02,309.19,0.900695,-1,-1,-1
17,5,254.66,567.06,133.56,365.32,0.879180,-1,-1,-1
17,7,687.20,234.73,81.79,180.42,0.660255,-1,-1,-1
17,13,616.66,218.99,62.31,193.59,0.698938,-1,-1,-1
17,19,1128.50,206.92,53.84,172.82,0.546698,-1,-1,-1
17,3,246.34,459.35,110.42,170.56,0.792433,-1,-1,-1
17,15,439.44,200.98,59.39,198.60,0.516545,-1,-1,-1
17,20,575.75,168.49,57.40,195.18,0.500598,-1,-1,-1
17,9,1210.64,246.93,90.16,200.93,0.646151,-1,-1,-1
17,14,377.40,189.96,66.78,200.02,0.598399,-1,-1,-1
17,21,109.61,269.75,106.80,163.07,0.569145,-1,-1,-1
18,1,657.61,527.91,145.56,346.60,0.889481,-1,-1,-1
18,2,4.99,769.55,153.54,308.12,0.895114,-1,-1,-1
18,5,252.19,569.94,131.66,366.48,0.885340,-1,-1,-1
18,7,687.43,236.22,82.39,180.19,0.613898,-1,-1,-1
18,13,618.29,221.16,61.98,193.95,0.642692,-1,-1,-1
18,19,1131.84,207.04,54.15,171.24,0.566824,-1,-1,-1
18,3,244.79,461.37,107.47,169.39,0.798917,-1,-1,-1
18,9,1212.85,245.91,94.88,203.65,0.603930,-1,-1,-1
18,14,377.87,190.13,68.01,199.47,0.587722,-1,-1,-1
18,21,111.56,269.74,106.02,164.11,0.562446,-1,-1,-1
19,1,657.66,527.75,142.33,349.76,0.881216,-1,-1,-1
19,2,0.99,774.22,152.88,303.93,0.889714,-1,-1,-1
19,5,246.87,570.89,131.00,368.98,0.870107,-1,-1,-1
19,7,685.66,235.22,83.29,180.96,0.602394,-1,-1,-1
19,13,619.03,224.86,62.19,193.17,0.576723,-1,-1,-1
19,19,1132.84,207.98,56.17,171.84,0.590276,-1,-1,-1
19,3,241.68,463.20,105.49,169.89,0.800515,-1,-1,-1
19,9,1215.65,254.38,98.37,196.66,0.644028,-1,-1,-1
19,14,377.13,189.45,68.78,200.11,0.555583,-1,-1,-1
19,21,111.39,268.97,106.26,165.69,0.536303,-1,-1,-1
19,18,1058.75,151.92,69.48,184.82,0.503867,-1,-1,-1
19,16,1504.86,238.74,83.94,187.87,0.586010,-1,-1,-1
19,10,1569.37,262.87,74.76,159.14,0.505470,-1,-1,-1
19,15,438.04,202.04,70.73,196.61,0.503355,-1,-1,-1
20,1,658.45,527.08,139.46,350.53,0.871676,-1,-1,-1
20,2,0.00,777.86,150.54,299.70,0.895502,-1,-1,-1
20,5,242.68,570.58,129.30,368.15,0.873452,-1,-1,-1
20,7,684.97,234.10,76.63,181.46,0.574551,-1,-1,-1
20,13,620.17,226.00,62.00,191.14,0.552168,-1,-1,-1
20,19,1135.30,206.22,56.06,174.28,0.605106,-1,-1,-1
20,3,240.37,465.37,102.99,169.18,0.778562,-1,-1,-1
20,9,1221.84,258.00,93.51,192.35,0.673172,-1,-1,-1
20,14,377.70,188.52,68.91,200.64,0.521409,-1,-1,-1
20,18,1060.05,150.07,68.01,186.53,0.515450,-1,-1,-1
21,1,658.81,527.95,136.63,350.93,0.874825,-1,-1,-1
21,2,0.00,782.73,144.69,295.92,0.895819,-1,-1,-1
21,5,236.66,571.77,129.78,367.42,0.869090,-1,-1,-1
21,7,683.35,231.63,79.53,184.50,0.578465,-1,-1,-1
21,13,622.55,225.45,60.61,190.34,0.554262,-1,-1,-1
21,19,1136.96,204.79,57.70,174.60,0.576039,-1,-1,-1
21,3,237.57,468.84,102.62,165.20,0.789175,-1,-1,-1
21,9,1231.01,248.27,86.56,202.24,0.641266,-1,-1,-1
21,14,378.28,189.07,68.75,200.47,0.553643,-1,-1,-1
21,16,1511.25,237.10,83.89,190.80,0.536927,-1,-1,-1
22,1,658.52,528.57,133.38,349.50,0.871421,-1,-1,-1
22,2,0.00,788.04,139.62,290.09,0.895330,-1,-1,-1
22,5,231.28,571.76,130.31,366.92,0.862988,-1,-1,-1
22,7,682.63,230.47,79.17,186.31,0.620319,-1,-1,-1
22,13,624.48,223.76,59.97,183.23,0.539856,-1,-1,-1
22,19,1137.37,205.24,62.62,175.65,0.605351,-1,-1,-1
22,3,234.46,472.29,102.09,158.71,0.768922,-1,-1,-1
22,9,1242.34,244.10,79.15,206.79,0.562337,-1,-1,-1
22,14,377.46,188.43,68.62,200.27,0.556211,-1,-1,-1
22,16,1514.14,237.37,84.29,190.62,0.523004,-1,-1,-1
23,1,659.05,529.01,129.93,347.85,0.863959,-1,-1,-1
23,2,0.00,794.58,133.65,283.38,0.879262,-1,-1,-1
23,5,225.01,570.89,133.59,367.14,0.877542,-1,-1,-1
23,7,682.49,229.52,78.80,186.47,0.628569,-1,-1,-1
23,13,624.18,223.00,62.06,187.80,0.581356,-1,-1,-1
23,19,1138.45,205.84,67.71,169.63,0.583900,-1,-1,-1
23,3,231.70,475.06,103.07,154.06,0.765193,-1,-1,-1
23,14,377.57,187.58,69.28,199.72,0.531996,-1,-1,-1
23,16,1520.44,237.98,82.01,190.02,0.587290,-1,-1,-1
24,1,659.05,530.62,127.00,347.95,0.850347,-1,-1,-1
24,2,0.00,800.99,126.36,276.51,0.879742,-1,-1,-1
24,5,219.44,573.34,136.65,366.93,0.849974,-1,-1,-1
24,7,682.06,230.59,78.17,186.50,0.617915,-1,-1,-1
24,13,622.35,222.62,65.44,192.14,0.628587,-1,-1,-1
24,19,1139.39,207.26,69.90,169.22,0.591762,-1,-1,-1
24,3,228.00,477.19,105.01,155.48,0.726147,-1,-1,-1
24,14,377.48,188.35,69.29,199.30,0.563952,-1,-1,-1
24,16,1527.02,238.06,78.74,190.32,0.500186,-1,-1,-1
24,9,1271.55,250.85,65.11,199.27,0.543502,-1,-1,-1
25,1,658.53,532.27,124.78,345.13,0.837374,-1,-1,-1
25,2,0.00,805.16,118.99,269.44,0.848179,-1,-1,-1
25,5,211.40,574.47,142.12,368.97,0.850513,-1,-1,-1
25,7,681.05,229.70,77.59,189.55,0.550048,-1,-1,-1
25,13,620.98,221.57,66.45,195.41,0.612077,-1,-1,-1
25,19,1141.66,207.44,70.56,169.85,0.590982,-1,-1,-1
25,3,223.86,477.24,106.37,156.98,0.729164,-1,-1,-1
25,16,1538.50,236.62,69.86,190.81,0.502286,-1,-1,-1
25,9,1277.72,250.54,65.45,198.45,0.598466,-1,-1,-1
25,18,1064.26,147.80,64.08,190.83,0.539293,-1,-1,-1
26,1,650.50,535.37,129.32,344.89,0.837511,-1,-1,-1
26,2,0.00,807.41,111.78,266.57,0.855915,-1,-1,-1
26,5,204.53,579.85,145.58,371.97,0.854353,-1,-1,-1
26,7,680.15,232.54,73.80,190.00,0.554494,-1,-1,-1
26,13,619.91,222.90,67.23,196.92,0.646356,-1,-1,-1
26,19,1143.46,210.01,72.27,170.62,0.639037,-1,-1,-1
26,3,219.80,477.26,107.91,162.46,0.702442,-1,-1,-1
26,9,1280.18,259.60,77.81,189.87,0.624983,-1,-1,-1
26,18,1064.11,149.12,64.25,190.51,0.572832,-1,-1,-1
27,1,636.32,540.29,141.46,344.63,0.870566,-1,-1,-1
27,2,0.00,812.06,105.87,262.73,0.855499,-1,-1,-1
27,5,192.31,586.25,154.51,372.14,0.864710,-1,-1,-1
27,7,679.20,235.14,80.53,192.65,0.701953,-1,-1,-1
27,13,616.90,223.69,70.10,196.39,0.670960,-1,-1,-1
27,19,1147.87,212.46,70.67,171.22,0.654617,-1,-1,-1
27,3,217.10,478.00,108.59,166.75,0.749035,-1,-1,-1
27,9,1280.84,256.32,95.85,194.55,0.557739,-1,-1,-1
27,18,1067.06,150.42,61.69,190.03,0.510819,-1,-1,-1
27,23,765.05,154.51,73.16,193.40,0.555961,-1,-1,-1
27,21,113.86,267.11,105.60,163.99,0.613051,-1,-1,-1
27,14,378.77,188.94,69.27,198.23,0.606716,-1,-1,-1
28,1,626.50,544.04,144.65,345.20,0.859115,-1,-1,-1
28,2,0.00,814.55,101.42,260.57,0.863183,-1,-1,-1
28,5,182.34,590.86,159.44,379.17,0.845439,-1,-1,-1
28,7,679.49,238.30,78.16,191.34,0.674215,-1,-1,-1
28,13,615.23,225.69,71.66,195.48,0.682573,-1,-1,-1
28,19,1151.40,212.60,69.25,173.15,0.675948,-1,-1,-1
28,3,214.54,478.29,109.34,177.15,0.769268,-1,-1,-1
28,9,1282.46,254.60,111.48,196.73,0.616929,-1,-1,-1
28,23,766.34,157.90,72.14,187.63,0.553964,-1,-1,-1
28,21,114.56,267.24,105.61,163.91,0.546801,-1,-1,-1
28,14,379.10,188.96,69.51,198.47,0.561235,-1,-1,-1
29,1,621.25,546.58,147.30,346.82,0.846709,-1,-1,-1
29,2,0.00,815.56,97.17,258.98,0.850953,-1,-1,-1
29,5,178.17,594.56,157.14,380.25,0.855016,-1,-1,-1
29,7,679.50,239.83,74.42,189.73,0.633920,-1,-1,-1
29,13,617.35,226.66,69.20,196.16,0.716893,-1,-1,-1
29,19,1155.47,211.37,67.02,173.76,0.681036,-1,-1,-1
29,3,212.44,478.30,110.54,181.38,0.801925,-1,-1,-1
29,9,1285.30,252.80,119.16,199.98,0.739942,-1,-1,-1
29,23,765.79,160.66,71.70,185.98,0.598937,-1,-1,-1
29,21,115.36,267.36,106.31,175.16,0.553686,-1,-1,-1
29,14,378.87,185.97,70.63,200.07,0.570741,-1,-1,-1
30,1,620.73,549.86,143.95,349.33,0.843781,-1,-1,-1
30,2,0.04,818.11,91.58,256.44,0.855030,-1,-1,-1
30,5,176.05,598.31,150.89,382.56,0.858317,-1,-1,-1
30,7,678.56,240.81,79.97,189.84,0.678051,-1,-1,-1
30,13,617.12,227.68,68.89,197.07,0.737893,-1,-1,-1
30,19,1158.11,211.03,67.88,173.31,0.607251,-1,-1,-1
30,3,208.62,479.71,115.55,185.90,0.802275,-1,-1,-1
30,9,1287.12,254.01,122.84,201.24,0.696395,-1,-1,-1
30,23,763.90,162.22,73.50,188.38,0.643505,-1,-1,-1
30,21,115.72,266.52,106.52,169.91,0.584631,-1,-1,-1
30,14,379.16,187.06,69.18,199.60,0.593212,-1,-1,-1
30,11,941.88,198.89,88.28,180.25,0.592831,-1,-1,-1
30,16,1563.95,237.82,70.57,192.52,0.536473,-1,-1,-1
31,1,621.84,551.65,134.07,352.44,0.832005,-1,-1,-1
31,2,0.09,822.31,85.97,252.27,0.857181,-1,-1,-1
31,5,172.43,602.21,149.09,381.03,0.872491,-1,-1,-1
31,7,678.38,240.27,76.80,190.92,0.586384,-1,-1,-1
31,13,617.16,229.88,67.69,198.20,0.703162,-1,-1,-1
31,19,1164.71,210.20,65.50,174.30,0.505655,-1,-1,-1
31,3,204.37,482.81,122.04,187.76,0.787335,-1,-1,-1
31,9,1289.35,254.49,124.04,201.32,0.662901,-1,-1,-1
31,23,762.50,163.28,75.62,189.39,0.545259,-1,-1,-1
31,21,115.82,266.06,106.75,167.06,0.553152,-1,-1,-1
31,14,380.02,185.03,67.63,200.89,0.597931,-1,-1,-1
32,1,622.79,551.92,127.49,356.40,0.848332,-1,-1,-1
32,2,0.33,828.10,81.77,246.27,0.836478,-1,-1,-1
32,5,165.49,604.64,145.77,379.61,0.875275,-1,-1,-1
32,7,678.78,239.89,74.49,191.12,0.535414,-1,-1,-1
32,13,618.13,231.28,66.81,199.26,0.749272,-1,-1,-1
32,19,1171.63,209.36,61.94,174.79,0.602079,-1,-1,-1
32,3,200.88,486.42,128.24,192.51,0.794158,-1,-1,-1
32,9,1295.30,254.25,119.11,203.05,0.588629,-1,-1,-1
32,23,761.11,163.43,75.85,189.76,0.574559,-1,-1,-1
32,21,115.90,264.54,108.05,168.04,0.569420,-1,-1,-1
32,14,380.64,185.83,66.66,200.28,0.595348,-1,-1,-1
32,15,457.76,204.96,65.38,187.21,0.512007,-1,-1,-1
32,11,946.96,187.30,92.52,193.54,0.586872,-1,-1,-1
32,16,1567.00,244.03,78.33,186.05,0.500633,-1,-1,-1
33,1,620.32,552.55,124.25,358.75,0.864450,-1,-1,-1
33,2,0.09,849.50,76.52,224.82,0.628668,-1,-1,-1
33,5,158.60,607.16,141.44,376.54,0.864943,-1,-1,-1
33,7,678.02,240.63,70.84,189.21,0.550326,-1,-1,-1
33,13,618.53,231.21,65.59,200.64,0.688112,-1,-1,-1
33,19,1176.45,210.32,59.30,175.89,0.656961,-1,-1,-1
33,3,198.15,490.48,131.50,194.85,0.741325,-1,-1,-1
33,9,1304.46,255.50,111.67,203.39,0.537219,-1,-1,-1
33,23,760.68,163.74,72.61,188.72,0.513653,-1,-1,-1
33,21,116.09,265.19,107.47,179.91,0.535207,-1,-1,-1
33,14,380.43,186.53,66.58,200.16,0.625338,-1,-1,-1
33,15,457.36,206.30,67.02,185.74,0.517356,-1,-1,-1
33,11,950.36,184.58,90.05,196.26,0.586987,-1,-1,-1
33,16,1567.49,247.81,82.08,182.85,0.525545,-1,-1,-1
33,18,1079.03,133.93,64.71,210.27,0.641532,-1,-1,-1
34,1,615.63,553.81,125.70,357.96,0.858442,-1,-1,-1
34,2,0.04,861.28,71.96,213.11,0.668337,-1,-1,-1
34,5,151.99,606.70,141.69,376.67,0.848396,-1,-1,-1
34,7,677.66,241.31,71.43,187.76,0.549893,-1,-1,-1
34,13,616.41,231.28,66.08,200.78,0.711338,-1,-1,-1
34,19,1180.93,212.15,57.18,174.07,0.631284,-1,-1,-1
34,3,195.52,494.94,134.07,196.77,0.756282,-1,-1,-1
34,9,1317.59,254.60,98.59,203.95,0.512904,-1,-1,-1
34,23,759.42,159.30,72.65,193.10,0.592059,-1,-1,-1
34,21,116.61,264.19,107.32,173.25,0.549900,-1,-1,-1
34,14,380.42,186.89,65.96,199.51,0.626889,-1,-1,-1
34,15,457.04,204.62,66.47,186.78,0.504080,-1,-1,-1
34,11,960.34,183.44,81.06,196.36,0.512064,-1,-1,-1
34,18,1080.07,130.02,66.26,214.46,0.673009,-1,-1,-1
34,12,914.85,166.16,63.06,192.18,0.504496,-1,-1,-1
35,1,610.66,554.12,125.13,357.44,0.859483,-1,-1,-1
35,2,0.01,876.07,66.97,198.77,0.606129,-1,-1,-1
35,5,144.96,607.15,142.41,376.18,0.855564,-1,-1,-1
35,7,677.61,240.44,70.89,188.69,0.605385,-1,-1,-1
35,13,616.01,230.96,66.10,200.17,0.707395,-1,-1,-1
35,19,1184.17,211.83,57.47,176.61,0.646767,-1,-1,-1
35,3,193.16,498.78,135.38,198.51,0.773500,-1,-1,-1
35,9,1333.40,251.40,87.96,207.92,0.508039,-1,-1,-1
35,23,759.25,158.25,72.43,195.24,0.575119,-1,-1,-1
35,21,118.01,263.54,105.16,183.28,0.579641,-1,-1,-1
35,14,381.86,186.84,65.25,199.56,0.620146,-1,-1,-1
35,15,456.81,202.40,67.36,188.58,0.547591,-1,-1,-1
35,11,972.73,191.72,73.07,187.37,0.567072,-1,-1,-1
35,18,1081.73,129.90,68.39,213.43,0.672773,-1,-1,-1
35,20,563.14,183.20,63.98,187.87,0.534342,-1,-1,-1
35,16,1577.52,242.29,81.18,190.82,0.585784,-1,-1,-1
36,1,604.42,555.53,125.55,357.30,0.862971,-1,-1,-1
36,2,0.00,884.00,62.72,191.17,0.591929,-1,-1,-1
36,5,136.87,609.20,145.08,373.87,0.858318,-1,-1,-1
36,7,676.39,241.32,76.21,189.23,0.713966,-1,-1,-1
36,13,613.52,230.81,66.25,201.29,0.710668,-1,-1,-1
36,19,1185.72,212.95,58.06,177.64,0.742615,-1,-1,-1
36,3,191.38,500.80,133.19,205.96,0.767590,-1,-1,-1
36,9,1342.20,250.01,86.72,210.10,0.520008,-1,-1,-1
36,23,758.60,159.88,72.50,193.41,0.637954,-1,-1,-1
36,21,117.50,263.65,105.98,173.64,0.575612,-1,-1,-1
36,14,381.75,187.66,64.99,199.58,0.656765,-1,-1,-1
36,15,456.35,202.84,67.23,189.84,0.542441,-1,-1,-1
36,11,980.80,194.95,70.33,185.74,0.667273,-1,-1,-1
36,18,1080.86,129.76,70.02,215.03,0.707942,-1,-1,-1
36,16,1584.39,240.25,76.79,194.10,0.548203,-1,-1,-1
36,10,1662.39,270.52,63.83,160.07,0.561554,-1,-1,-1
