7,2,1072.37,714.74,67.06,185.12,0.306284,-1,-1,-1
7,6,270.46,688.60,62.75,181.81,0.399848,-1,-1,-1
8,1,850.15,838.33,85.28,197.05,0.605025,-1,-1,-1
8,3,882.43,637.74,63.71,170.43,0.443950,-1,-1,-1
8,5,1006.54,854.47,77.59,188.97,0.373157,-1,-1,-1
8,2,1068.55,707.84,64.97,184.45,0.348222,-1,-1,-1
8,15,622.52,711.74,74.50,135.72,0.344501,-1,-1,-1
8,13,1279.78,646.80,77.42,157.93,0.303089,-1,-1,-1
9,1,849.66,833.03,83.49,199.83,0.589119,-1,-1,-1
9,3,882.38,631.38,62.82,172.63,0.409210,-1,-1,-1
9,5,1005.67,848.58,76.55,186.49,0.508496,-1,-1,-1
9,2,1068.62,702.97,59.61,181.96,0.404981,-1,-1,-1
9,15,622.05,708.25,73.16,134.97,0.339765,-1,-1,-1
9,7,851.48,463.13,58.94,170.44,0.324446,-1,-1,-1
10,1,849.17,827.08,84.03,199.86,0.572656,-1,-1,-1
10,3,883.16,626.02,62.81,173.74,0.400541,-1,-1,-1
10,5,1006.11,847.23,74.54,176.01,0.404047,-1,-1,-1
10,2,1059.81,698.05,65.40,180.21,0.311946,-1,-1,-1
10,15,620.54,705.12,73.62,136.42,0.367655,-1,-1,-1
10,7,849.67,458.07,59.26,172.77,0.316188,-1,-1,-1
11,1,847.72,823.62,84.93,197.13,0.564493,-1,-1,-1
11,3,883.11,623.13,63.01,174.18,0.407900,-1,-1,-1
11,5,1005.75,838.63,73.22,175.98,0.345997,-1,-1,-1
11,2,1057.18,693.52,65.39,175.80,0.350050,-1,-1,-1
11,17,1273.86,763.51,64.93,180.45,0.389835,-1,-1,-1
12,1,846.85,817.82,84.45,196.04,0.577331,-1,-1,-1
12,3,883.96,619.47,64.01,174.43,0.314561,-1,-1,-1
12,5,1003.43,831.10,73.93,173.23,0.414521,-1,-1,-1
12,2,1055.22,687.35,63.36,175.78,0.419568,-1,-1,-1
13,1,844.99,812.40,85.14,192.21,0.600871,-1,-1,-1
13,3,883.95,616.75,64.81,173.74,0.376122,-1,-1,-1
13,5,1001.42,825.13,74.39,172.58,0.411164,-1,-1,-1
13,6,263.97,671.85,64.62,182.70,0.325991,-1,-1,-1
14,1,843.74,807.49,86.72,183.60,0.566746,-1,-1,-1
14,3,884.90,613.35,64.22,172.81,0.338575,-1,-1,-1
14,5,1000.15,817.92,75.22,176.38,0.439208,-1,-1,-1
14,17,1267.39,747.64,71.97,183.17,0.333357,-1,-1,-1
15,1,844.10,802.86,86.34,178.34,0.598860,-1,-1,-1
15,3,885.95,606.87,63.75,174.13,0.334564,-1,-1,-1
15,5,998.68,817.36,75.64,174.64,0.511769,-1,-1,-1
15,17,1268.71,744.29,70.11,160.79,0.419386,-1,-1,-1
16,1,843.19,795.53,85.17,177.86,0.576848,-1,-1,-1
16,3,886.62,601.10,63.47,175.43,0.321653,-1,-1,-1
16,5,996.92,814.39,76.69,174.39,0.425003,-1,-1,-1
17,1,842.35,787.34,87.15,181.70,0.576364,-1,-1,-1
17,3,886.52,595.85,63.58,173.72,0.364755,-1,-1,-1
17,5,995.60,814.93,76.96,170.07,0.401122,-1,-1,-1
17,17,1268.48,735.60,69.25,151.66,0.354745,-1,-1,-1
18,1,841.19,783.20,87.89,181.51,0.529377,-1,-1,-1
18,3,886.23,591.00,63.99,173.35,0.330129,-1,-1,-1
18,5,995.23,813.44,76.35,166.27,0.318173,-1,-1,-1
19,1,838.68,778.09,89.29,184.01,0.430514,-1,-1,-1
19,3,886.63,584.68,63.05,172.63,0.431627,-1,-1,-1
19,5,993.90,804.03,76.76,173.21,0.468088,-1,-1,-1
20,1,837.49,773.94,88.22,185.87,0.466881,-1,-1,-1
20,3,886.72,580.31,63.73,172.80,0.408767,-1,-1,-1
20,5,993.29,789.30,76.93,180.89,0.415455,-1,-1,-1
21,1,836.22,769.09,88.69,188.64,0.603568,-1,-1,-1
21,3,886.20,575.85,64.52,171.80,0.456820,-1,-1,-1
21,5,992.53,782.28,75.77,177.60,0.462250,-1,-1,-1
21,25,1549.89,864.83,83.13,158.26,0.374398,-1,-1,-1
21,6,255.57,654.90,68.92,178.47,0.417147,-1,-1,-1
21,17,1265.03,712.16,71.74,166.88,0.321798,-1,-1,-1
22,1,834.65,764.66,89.77,189.72,0.657549,-1,-1,-1
22,3,886.00,570.26,65.02,171.27,0.443395,-1,-1,-1
22,5,993.33,775.37,73.73,172.22,0.457243,-1,-1,-1
22,25,1547.89,860.32,83.18,160.37,0.415889,-1,-1,-1
22,6,255.46,651.75,68.97,179.08,0.438656,-1,-1,-1
22,17,1266.30,706.01,71.30,168.01,0.350974,-1,-1,-1
23,1,832.21,761.03,90.86,192.89,0.650729,-1,-1,-1
23,3,885.29,565.31,66.57,168.84,0.442884,-1,-1,-1
23,5,995.41,765.87,70.92,168.28,0.361626,-1,-1,-1
23,25,1546.48,854.20,83.87,162.95,0.439521,-1,-1,-1
23,6,256.71,649.24,67.45,176.32,0.416790,-1,-1,-1
23,17,1266.01,699.83,71.72,179.03,0.419348,-1,-1,-1
24,1,831.75,756.09,89.49,195.22,0.676691,-1,-1,-1
24,3,885.44,562.01,66.83,169.20,0.357231,-1,-1,-1
24,5,996.06,762.18,68.97,169.20,0.345114,-1,-1,-1
24,25,1546.55,850.59,82.10,164.25,0.461187,-1,-1,-1
24,6,258.38,647.91,66.25,175.77,0.404220,-1,-1,-1
24,17,1264.31,695.30,72.88,182.56,0.347058,-1,-1,-1
25,1,830.24,752.12,88.25,194.52,0.628107,-1,-1,-1
25,3,884.01,558.43,68.00,170.52,0.411624,-1,-1,-1
25,5,995.21,755.46,69.75,169.23,0.418836,-1,-1,-1
25,25,1544.13,846.35,82.24,165.88,0.489573,-1,-1,-1
25,6,257.66,648.09,65.36,173.14,0.342748,-1,-1,-1
25,17,1263.94,690.31,72.57,185.25,0.360631,-1,-1,-1
26,1,829.99,747.46,86.80,193.19,0.578941,-1,-1,-1
26,3,883.75,554.23,68.13,172.38,0.351879,-1,-1,-1
26,5,995.26,752.10,68.33,169.39,0.416319,-1,-1,-1
26,25,1542.61,842.76,81.20,168.41,0.449078,-1,-1,-1
26,17,1262.51,685.27,73.07,186.01,0.433416,-1,-1,-1
27,1,828.35,742.11,87.13,190.54,0.575955,-1,-1,-1
27,5,995.72,749.48,66.82,169.98,0.522753,-1,-1,-1
27,25,1540.79,837.79,81.38,171.10,0.423191,-1,-1,-1
27,17,1262.41,681.77,71.60,190.69,0.587853,-1,-1,-1
27,6,260.35,638.49,60.99,177.55,0.438176,-1,-1,-1
28,1,826.04,739.80,88.76,188.39,0.542414,-1,-1,-1
28,5,994.14,747.46,67.70,169.18,0.407230,-1,-1,-1
28,25,1538.85,833.38,81.26,170.95,0.393386,-1,-1,-1
28,17,1261.15,678.45,71.66,195.53,0.502057,-1,-1,-1
28,6,259.19,632.09,62.08,182.49,0.409995,-1,-1,-1
29,1,825.84,736.50,87.76,183.87,0.568768,-1,-1,-1
29,5,993.28,747.78,67.03,166.47,0.501516,-1,-1,-1
29,25,1537.79,830.20,80.91,166.56,0.328897,-1,-1,-1
29,17,1260.81,675.12,70.37,197.50,0.487746,-1,-1,-1
29,6,257.34,629.05,64.70,183.63,0.396028,-1,-1,-1
29,2,1018.88,591.17,62.17,166.22,0.360855,-1,-1,-1
30,1,825.81,729.87,86.75,182.83,0.575824,-1,-1,-1
30,5,992.48,740.00,66.07,171.80,0.594787,-1,-1,-1
30,25,1534.48,826.34,82.74,166.38,0.380497,-1,-1,-1
30,17,1259.58,667.82,69.93,199.96,0.577957,-1,-1,-1
30,6,255.21,626.56,66.97,185.53,0.378103,-1,-1,-1
30,9,927.11,714.73,66.78,154.57,0.300886,-1,-1,-1
31,1,825.03,724.07,86.80,182.67,0.555186,-1,-1,-1
31,5,991.74,736.23,63.29,171.70,0.441713,-1,-1,-1
31,25,1532.20,823.55,82.01,166.16,0.372454,-1,-1,-1
31,17,1255.97,664.19,71.57,199.43,0.603657,-1,-1,-1
31,6,253.18,625.60,68.28,186.07,0.366180,-1,-1,-1
31,3,884.09,532.28,67.07,175.28,0.310460,-1,-1,-1
32,1,824.50,720.88,86.64,181.25,0.575744,-1,-1,-1
32,25,1531.58,818.19,79.42,165.02,0.404063,-1,-1,-1
32,17,1255.11,660.99,71.36,199.69,0.572847,-1,-1,-1
33,1,825.05,716.80,84.77,182.61,0.591523,-1,-1,-1
33,25,1528.48,813.90,81.37,161.68,0.478649,-1,-1,-1
33,17,1255.04,657.58,69.13,197.96,0.570359,-1,-1,-1
33,3,884.66,522.37,65.08,170.96,0.335139,-1,-1,-1
34,1,825.12,713.01,84.81,186.23,0.581125,-1,-1,-1
34,25,1527.76,809.75,81.52,158.29,0.540905,-1,-1,-1
34,17,1254.75,651.70,68.22,199.30,0.523237,-1,-1,-1
35,1,825.40,709.57,83.73,187.50,0.547867,-1,-1,-1
35,25,1528.10,806.54,81.05,157.75,0.580761,-1,-1,-1
35,17,1253.38,650.65,67.44,192.15,0.550497,-1,-1,-1
36,1,825.73,707.64,82.43,190.32,0.566799,-1,-1,-1
36,25,1526.16,803.67,81.65,157.80,0.497874,-1,-1,-1
36,17,1251.70,646.22,68.87,188.24,0.427607,-1,-1,-1
36,6,254.38,620.05,64.75,188.51,0.318574,-1,-1,-1
37,1,824.82,704.17,83.02,192.19,0.526510,-1,-1,-1
37,25,1525.36,800.70,80.94,157.50,0.509043,-1,-1,-1
37,17,1247.22,641.42,74.50,184.73,0.522670,-1,-1,-1
38,1,824.72,701.06,84.22,193.35,0.515548,-1,-1,-1
38,25,1524.13,795.74,81.24,162.63,0.481415,-1,-1,-1
38,17,1245.14,634.93,74.94,182.75,0.409614,-1,-1,-1
38,6,254.12,619.23,64.73,183.34,0.319439,-1,-1,-1
39,1,825.91,699.46,83.63,190.59,0.512224,-1,-1,-1
39,25,1524.51,792.13,79.01,164.87,0.441900,-1,-1,-1
39,17,1244.36,634.65,73.45,174.52,0.468398,-1,-1,-1
39,38,1593.01,956.49,60.21,122.79,0.334190,-1,-1,-1
40,1,828.65,697.31,82.28,188.05,0.444984,-1,-1,-1
40,25,1522.89,789.54,80.09,166.52,0.420470,-1,-1,-1
40,17,1243.88,631.88,73.61,173.11,0.368412,-1,-1,-1
40,2,994.54,551.35,61.60,159.45,0.320590,-1,-1,-1
40,6,252.54,619.87,66.94,181.11,0.323055,-1,-1,-1
41,1,827.01,693.00,84.68,186.33,0.466736,-1,-1,-1
41,25,1517.20,785.86,85.00,167.17,0.492902,-1,-1,-1
41,17,1242.58,627.86,74.55,177.25,0.305795,-1,-1,-1
41,39,1130.37,731.50,69.42,159.39,0.373408,-1,-1,-1
41,2,995.58,546.50,59.91,159.46,0.346772,-1,-1,-1
42,1,830.40,688.65,82.30,184.58,0.498402,-1,-1,-1
42,25,1515.70,782.79,85.28,166.35,0.441124,-1,-1,-1
42,39,1129.78,727.66,69.04,161.59,0.431738,-1,-1,-1
42,41,368.12,858.05,56.29,176.81,0.373737,-1,-1,-1
43,1,833.44,685.18,81.26,181.88,0.516342,-1,-1,-1
43,25,1515.79,779.36,84.09,163.48,0.490874,-1,-1,-1
43,39,1127.18,725.18,67.20,164.76,0.335555,-1,-1,-1
43,41,366.86,857.97,56.25,178.72,0.340617,-1,-1,-1
43,38,1581.99,938.13,71.35,141.39,0.310512,-1,-1,-1
44,1,835.16,682.74,81.22,176.93,0.452433,-1,-1,-1
44,25,1515.13,774.56,82.47,162.21,0.395850,-1,-1,-1
44,2,995.20,531.60,54.86,166.81,0.328585,-1,-1,-1
45,1,835.56,681.16,81.71,172.74,0.535395,-1,-1,-1
45,25,1513.67,771.57,82.57,160.35,0.486899,-1,-1,-1
45,2,995.71,526.45,53.52,169.63,0.329143,-1,-1,-1
45,6,255.91,618.36,63.26,176.25,0.310921,-1,-1,-1
46,1,836.57,678.35,82.35,171.52,0.567674,-1,-1,-1
46,25,1510.93,768.69,84.07,155.99,0.521186,-1,-1,-1
46,2,995.46,524.70,53.79,169.61,0.312272,-1,-1,-1
46,17,1243.89,616.03,69.13,140.37,0.325245,-1,-1,-1
46,38,1575.36,928.16,76.61,151.31,0.301908,-1,-1,-1
47,1,838.84,673.74,80.79,175.44,0.593795,-1,-1,-1
47,25,1508.74,765.41,85.50,150.53,0.505608,-1,-1,-1
47,38,1574.13,921.49,76.79,157.86,0.317437,-1,-1,-1
47,39,1121.21,717.72,69.99,162.83,0.372548,-1,-1,-1
47,41,352.08,853.15,69.48,180.34,0.462567,-1,-1,-1
47,6,255.37,613.91,64.28,180.31,0.307552,-1,-1,-1
48,1,840.21,670.14,80.50,177.71,0.601923,-1,-1,-1
48,25,1507.58,761.59,85.71,152.02,0.546357,-1,-1,-1
48,38,1572.66,918.42,76.49,160.84,0.301684,-1,-1,-1
48,39,1121.11,717.39,67.51,159.83,0.365656,-1,-1,-1
48,41,349.27,853.52,71.45,178.47,0.475813,-1,-1,-1
48,6,256.61,615.60,63.37,177.63,0.310765,-1,-1,-1
49,1,840.91,666.14,81.26,180.25,0.512091,-1,-1,-1
49,25,1507.73,759.38,83.85,153.08,0.503624,-1,-1,-1
49,38,1569.26,913.91,77.47,165.10,0.358505,-1,-1,-1
49,41,348.70,851.84,71.88,178.80,0.559028,-1,-1,-1
49,6,256.58,612.87,63.51,180.33,0.302763,-1,-1,-1
50,1,843.55,662.09,82.15,181.48,0.515672,-1,-1,-1
50,25,1509.07,753.22,84.63,154.36,0.471995,-1,-1,-1
50,38,1566.45,908.01,80.52,170.40,0.353093,-1,-1,-1
50,41,351.11,850.39,71.47,176.60,0.508994,-1,-1,-1
50,6,257.76,609.39,65.06,181.28,0.361973,-1,-1,-1
51,1,844.21,657.37,83.16,185.47,0.403406,-1,-1,-1
51,25,1509.44,748.43,82.99,158.68,0.523116,-1,-1,-1
51,41,349.35,848.21,72.56,176.36,0.401492,-1,-1,-1
51,6,259.48,607.14,63.73,180.27,0.336933,-1,-1,-1
52,1,845.37,657.13,83.08,185.36,0.449789,-1,-1,-1
52,25,1508.55,747.03,83.29,160.76,0.502734,-1,-1,-1
52,41,348.02,848.24,75.45,176.13,0.420618,-1,-1,-1
52,6,259.24,607.69,64.32,179.60,0.331698,-1,-1,-1
52,38,1562.58,897.92,78.11,180.48,0.363328,-1,-1,-1
53,1,845.75,653.93,83.13,188.24,0.432081,-1,-1,-1
53,25,1505.63,744.18,84.14,164.57,0.489378,-1,-1,-1
53,41,346.55,851.44,72.60,171.24,0.358387,-1,-1,-1
53,6,257.43,606.21,65.36,181.66,0.313324,-1,-1,-1
53,17,1242.64,588.14,76.96,160.07,0.440562,-1,-1,-1
53,39,1120.47,690.71,69.07,156.36,0.300886,-1,-1,-1
54,1,846.01,650.67,83.36,190.88,0.465039,-1,-1,-1
54,25,1504.03,741.24,84.60,166.46,0.422820,-1,-1,-1
54,41,346.34,851.50,70.03,171.61,0.442655,-1,-1,-1
54,17,1242.48,583.93,76.47,162.77,0.403620,-1,-1,-1
55,1,846.20,648.69,83.17,190.99,0.466516,-1,-1,-1
55,25,1501.94,737.75,84.20,166.87,0.453222,-1,-1,-1
55,41,346.26,853.02,68.68,170.09,0.318031,-1,-1,-1
55,17,1242.88,580.06,74.74,164.02,0.321365,-1,-1,-1
55,38,1558.16,890.55,77.31,188.22,0.313322,-1,-1,-1
56,1,846.96,646.34,81.82,190.57,0.472232,-1,-1,-1
56,25,1500.90,734.74,82.86,165.33,0.433373,-1,-1,-1
56,41,347.61,852.24,66.21,170.95,0.367703,-1,-1,-1
56,17,1242.76,578.23,74.02,172.55,0.319979,-1,-1,-1
56,6,258.88,607.44,63.79,179.42,0.334258,-1,-1,-1
57,1,848.11,643.34,80.72,189.19,0.505965,-1,-1,-1
57,25,1500.77,731.92,81.95,163.28,0.534452,-1,-1,-1
57,41,347.61,852.32,66.22,171.69,0.328396,-1,-1,-1
57,17,1242.80,574.21,72.49,176.23,0.495461,-1,-1,-1
57,6,258.62,606.12,64.36,180.26,0.328953,-1,-1,-1
58,1,848.52,640.32,81.38,188.02,0.530304,-1,-1,-1
58,25,1500.70,728.43,80.91,162.92,0.549658,-1,-1,-1
58,17,1242.48,570.62,70.83,182.21,0.398265,-1,-1,-1
58,6,257.79,605.66,65.27,180.17,0.380156,-1,-1,-1
58,2,995.36,490.66,58.88,148.16,0.390225,-1,-1,-1
59,1,850.85,636.93,81.75,184.68,0.571779,-1,-1,-1
59,25,1500.25,724.54,80.29,162.37,0.470062,-1,-1,-1
59,17,1242.91,570.15,70.11,184.27,0.387073,-1,-1,-1
59,6,259.24,604.73,64.40,180.35,0.336513,-1,-1,-1
59,2,995.99,486.97,59.51,152.79,0.308044,-1,-1,-1
60,1,852.68,634.06,80.68,182.14,0.515718,-1,-1,-1
60,25,1501.27,723.03,78.06,156.88,0.386698,-1,-1,-1
60,17,1242.71,568.20,69.40,185.53,0.584249,-1,-1,-1
60,9,939.81,681.41,68.43,156.81,0.337743,-1,-1,-1
60,39,1116.71,671.18,64.47,169.04,0.324598,-1,-1,-1
61,1,853.77,631.09,79.46,178.98,0.518124,-1,-1,-1
61,25,1500.16,721.05,77.20,153.93,0.427199,-1,-1,-1
61,17,1242.74,566.52,66.37,184.30,0.485454,-1,-1,-1
61,9,942.28,680.52,60.91,156.74,0.321149,-1,-1,-1
61,39,1115.08,669.60,64.79,169.14,0.322752,-1,-1,-1
61,38,1543.89,866.16,77.32,190.91,0.317115,-1,-1,-1
61,6,258.82,604.43,64.62,180.90,0.318237,-1,-1,-1
62,1,855.34,628.06,78.98,177.15,0.503880,-1,-1,-1
62,25,1496.56,718.92,79.44,150.95,0.399975,-1,-1,-1
62,9,942.71,680.79,59.15,157.99,0.351049,-1,-1,-1
62,39,1115.77,665.94,64.62,167.91,0.347094,-1,-1,-1
62,48,1348.81,806.20,64.80,160.18,0.312094,-1,-1,-1
62,38,1536.08,863.31,82.19,186.16,0.408226,-1,-1,-1
62,6,259.75,602.08,64.16,183.72,0.331092,-1,-1,-1
63,1,857.07,625.43,77.73,176.55,0.484906,-1,-1,-1
63,25,1495.49,716.66,78.58,153.62,0.403751,-1,-1,-1
63,9,942.59,681.04,58.95,158.42,0.376699,-1,-1,-1
63,39,1113.88,662.84,65.63,167.19,0.377591,-1,-1,-1
63,48,1347.93,805.45,65.23,161.53,0.336184,-1,-1,-1
63,6,259.83,602.50,64.82,183.25,0.341044,-1,-1,-1
63,50,1114.26,483.42,81.83,153.50,0.317047,-1,-1,-1
64,1,859.01,623.22,76.46,176.54,0.491061,-1,-1,-1
64,25,1492.37,713.74,80.21,158.95,0.420773,-1,-1,-1
64,9,942.43,682.09,58.39,155.76,0.379676,-1,-1,-1
64,39,1111.79,658.06,64.77,165.72,0.420477,-1,-1,-1
64,6,258.01,603.11,66.77,181.97,0.396254,-1,-1,-1
64,53,28.09,771.87,71.04,178.94,0.389040,-1,-1,-1
65,1,861.13,621.47,74.96,176.54,0.469420,-1,-1,-1
65,25,1494.06,709.90,77.30,162.45,0.405733,-1,-1,-1
65,9,943.69,682.84,57.01,154.58,0.346466,-1,-1,-1
65,39,1111.18,652.85,65.32,162.27,0.409670,-1,-1,-1
65,6,258.63,603.69,66.75,180.56,0.364606,-1,-1,-1
65,17,1241.19,557.18,71.15,178.71,0.330682,-1,-1,-1
66,1,864.09,619.62,73.13,178.21,0.430835,-1,-1,-1
66,25,1493.04,707.56,76.37,163.90,0.506834,-1,-1,-1
66,9,943.89,682.74,57.25,153.54,0.370254,-1,-1,-1
66,39,1111.53,650.49,65.62,158.71,0.351627,-1,-1,-1
66,6,261.31,606.12,64.36,177.48,0.361924,-1,-1,-1
66,55,519.54,649.33,97.90,195.61,0.400081,-1,-1,-1
66,17,1240.42,555.82,69.76,171.13,0.459812,-1,-1,-1
66,38,1536.55,850.77,73.60,193.52,0.375119,-1,-1,-1
67,1,865.08,618.49,72.66,178.67,0.438060,-1,-1,-1
67,25,1490.93,706.00,76.54,165.14,0.581897,-1,-1,-1
67,9,943.79,683.20,57.18,153.05,0.334113,-1,-1,-1
67,39,1110.60,647.99,64.29,158.62,0.398141,-1,-1,-1
67,6,261.67,606.85,64.58,175.70,0.341668,-1,-1,-1
67,55,526.03,659.07,90.23,184.57,0.342447,-1,-1,-1
67,17,1239.67,552.41,69.56,165.95,0.430071,-1,-1,-1
67,38,1533.72,847.41,72.15,196.41,0.430118,-1,-1,-1
67,50,1115.23,478.80,79.31,152.37,0.325666,-1,-1,-1
68,1,865.64,616.19,73.26,181.20,0.441134,-1,-1,-1
68,25,1490.62,704.04,75.53,166.62,0.504317,-1,-1,-1
68,9,944.06,682.11,57.80,153.41,0.342583,-1,-1,-1
68,39,1109.41,646.18,63.84,160.73,0.408013,-1,-1,-1
68,6,260.71,606.05,66.09,176.32,0.379960,-1,-1,-1
68,55,535.28,664.11,81.76,178.16,0.352750,-1,-1,-1
68,38,1532.33,845.22,71.39,197.26,0.425312,-1,-1,-1
69,1,865.10,614.24,75.38,182.03,0.457891,-1,-1,-1
69,25,1490.44,701.83,74.02,165.69,0.444317,-1,-1,-1
69,9,944.60,680.11,57.44,153.97,0.354433,-1,-1,-1
69,39,1105.44,644.55,65.92,162.40,0.379872,-1,-1,-1
69,6,261.61,605.94,66.37,175.23,0.395692,-1,-1,-1
69,38,1530.09,843.37,71.18,198.14,0.439110,-1,-1,-1
69,61,1435.27,681.07,61.94,165.37,0.371544,-1,-1,-1
69,48,1340.44,791.68,62.36,159.15,0.304266,-1,-1,-1
69,17,1240.19,542.64,67.48,166.08,0.385190,-1,-1,-1
70,1,864.27,614.85,78.06,180.30,0.436557,-1,-1,-1
70,25,1488.69,697.90,75.03,165.87,0.451637,-1,-1,-1
70,9,944.84,678.90,58.16,154.88,0.337693,-1,-1,-1
70,39,1102.55,642.30,69.02,163.96,0.364426,-1,-1,-1
70,6,260.94,605.99,67.27,175.33,0.405268,-1,-1,-1
70,38,1527.00,841.28,71.16,199.75,0.352207,-1,-1,-1
70,61,1434.89,685.61,61.89,161.17,0.368498,-1,-1,-1
70,62,14.03,749.98,63.80,176.08,0.404307,-1,-1,-1
70,48,1340.82,796.51,60.42,153.23,0.303545,-1,-1,-1
71,1,864.52,612.66,79.56,181.83,0.379785,-1,-1,-1
71,25,1486.26,694.36,76.77,165.74,0.430980,-1,-1,-1
71,9,944.94,678.84,58.51,154.52,0.323907,-1,-1,-1
71,39,1100.40,639.47,70.46,166.56,0.308823,-1,-1,-1
71,6,259.05,606.49,69.83,174.85,0.376618,-1,-1,-1
71,38,1521.26,839.09,73.53,199.96,0.367527,-1,-1,-1
71,62,9.78,746.47,64.51,177.32,0.430757,-1,-1,-1
71,48,1341.17,782.05,59.30,165.51,0.356472,-1,-1,-1
72,1,864.56,609.30,81.71,183.00,0.370680,-1,-1,-1
72,25,1484.79,690.00,77.30,164.91,0.475928,-1,-1,-1
72,9,945.38,678.11,59.28,154.71,0.321406,-1,-1,-1
72,39,1100.09,640.63,71.34,164.00,0.340815,-1,-1,-1
72,6,260.31,606.09,69.00,174.75,0.438466,-1,-1,-1
72,38,1519.05,835.80,73.37,199.89,0.437123,-1,-1,-1
72,62,6.47,742.47,64.19,177.90,0.475766,-1,-1,-1
72,48,1341.65,774.40,58.01,167.86,0.352380,-1,-1,-1
73,1,866.58,607.06,82.04,180.34,0.350935,-1,-1,-1
73,25,1483.58,687.05,77.38,159.91,0.463692,-1,-1,-1
73,9,945.51,677.04,58.87,154.91,0.326188,-1,-1,-1
73,39,1098.71,636.70,70.20,165.81,0.300306,-1,-1,-1
73,6,263.53,605.93,66.33,174.70,0.435603,-1,-1,-1
73,38,1514.53,830.12,72.80,197.91,0.411207,-1,-1,-1
73,62,4.06,739.65,64.10,182.41,0.512257,-1,-1,-1
74,1,868.56,604.29,82.89,179.47,0.357377,-1,-1,-1
74,25,1483.04,685.08,77.01,152.89,0.386615,-1,-1,-1
74,9,945.75,676.23,58.97,155.38,0.321131,-1,-1,-1
74,39,1098.30,637.78,70.58,160.89,0.309555,-1,-1,-1
74,6,264.99,606.04,65.00,174.14,0.433419,-1,-1,-1
74,38,1512.94,825.36,71.53,198.58,0.336659,-1,-1,-1
74,62,1.59,737.33,64.02,185.63,0.461395,-1,-1,-1
75,1,872.31,601.84,81.71,177.74,0.305239,-1,-1,-1
75,25,1482.73,683.20,75.73,152.54,0.331389,-1,-1,-1
75,9,946.65,675.98,57.83,155.81,0.343960,-1,-1,-1
75,39,1098.18,633.92,67.90,159.48,0.326876,-1,-1,-1
75,6,264.47,606.38,65.92,173.72,0.454197,-1,-1,-1
75,38,1510.70,822.19,70.65,198.13,0.371053,-1,-1,-1
75,62,0.00,735.75,63.63,186.52,0.524449,-1,-1,-1
75,68,438.64,662.05,68.78,168.79,0.332928,-1,-1,-1
75,50,1115.48,461.76,82.26,144.33,0.318248,-1,-1,-1
75,17,1243.03,531.73,66.90,155.28,0.334667,-1,-1,-1
