6,1,575.37,629.14,46.41,129.79,0.406064,-1,-1,-1
6,2,506.60,489.59,39.12,113.47,0.419818,-1,-1,-1
6,3,479.81,606.67,48.97,119.16,0.425641,-1,-1,-1
6,4,821.20,775.65,65.19,103.75,0.502729,-1,-1,-1
6,7,969.86,616.31,45.67,119.67,0.453342,-1,-1,-1
6,5,311.57,599.38,50.46,129.26,0.326121,-1,-1,-1
6,11,358.81,618.01,43.82,117.89,0.337095,-1,-1,-1
7,1,574.65,628.80,45.85,129.85,0.383802,-1,-1,-1
7,2,506.06,487.77,38.81,115.79,0.405126,-1,-1,-1
7,3,479.87,603.67,48.56,117.46,0.304897,-1,-1,-1
7,4,817.58,773.28,66.91,106.25,0.496528,-1,-1,-1
7,7,968.61,615.30,45.58,120.41,0.408990,-1,-1,-1
7,5,311.22,598.45,49.25,125.43,0.323079,-1,-1,-1
7,19,576.41,762.46,57.92,117.05,0.432464,-1,-1,-1
7,20,393.60,588.32,50.76,129.95,0.398059,-1,-1,-1
7,11,358.30,615.75,42.95,118.24,0.330981,-1,-1,-1
8,1,574.72,621.34,44.11,136.57,0.474503,-1,-1,-1
8,2,505.12,491.00,38.50,112.92,0.397911,-1,-1,-1
8,3,481.09,601.89,46.44,113.75,0.428491,-1,-1,-1
8,4,814.94,771.24,68.11,108.24,0.523718,-1,-1,-1
8,7,967.21,614.14,46.38,119.75,0.377418,-1,-1,-1
8,5,311.54,596.82,48.69,123.23,0.316770,-1,-1,-1
8,19,574.05,761.44,58.87,117.94,0.367434,-1,-1,-1
8,20,394.17,584.82,50.34,129.86,0.338789,-1,-1,-1
8,11,358.03,612.44,43.36,117.01,0.306111,-1,-1,-1
9,1,573.85,625.27,42.93,132.00,0.485106,-1,-1,-1
9,2,504.13,491.61,38.88,112.68,0.385269,-1,-1,-1
9,3,479.81,598.74,47.25,115.30,0.333805,-1,-1,-1
9,4,812.76,769.26,68.10,109.95,0.503817,-1,-1,-1
9,7,966.00,611.50,46.17,121.12,0.328954,-1,-1,-1
9,19,571.51,759.68,59.28,119.68,0.373774,-1,-1,-1
9,20,392.70,581.96,50.65,130.60,0.351035,-1,-1,-1
10,1,572.09,620.17,43.32,135.80,0.576348,-1,-1,-1
10,2,503.55,492.57,38.53,112.40,0.372933,-1,-1,-1
10,3,479.84,596.33,46.49,115.78,0.368033,-1,-1,-1
10,4,810.90,767.67,68.97,111.83,0.490084,-1,-1,-1
10,7,964.65,609.85,46.25,122.67,0.382121,-1,-1,-1
10,19,569.00,759.79,59.42,119.59,0.360754,-1,-1,-1
10,20,391.61,579.59,50.54,129.91,0.405832,-1,-1,-1
10,8,568.42,486.23,45.53,107.92,0.346218,-1,-1,-1
10,10,1011.78,604.51,52.26,138.23,0.338739,-1,-1,-1
10,11,357.63,609.72,41.54,116.52,0.303720,-1,-1,-1
11,1,570.40,617.74,43.81,133.56,0.441402,-1,-1,-1
11,2,503.11,493.00,38.46,112.47,0.374091,-1,-1,-1
11,3,479.74,595.07,45.78,116.47,0.377558,-1,-1,-1
11,4,809.41,765.94,69.29,113.68,0.463164,-1,-1,-1
11,7,963.11,608.73,46.23,123.42,0.402665,-1,-1,-1
11,19,567.03,757.18,57.98,122.19,0.350491,-1,-1,-1
11,20,391.48,578.40,49.54,128.33,0.490422,-1,-1,-1
11,8,566.18,484.64,46.78,108.73,0.346119,-1,-1,-1
11,10,1010.30,604.10,52.14,138.26,0.345423,-1,-1,-1
11,11,356.71,608.65,41.85,118.12,0.345882,-1,-1,-1
12,1,569.21,616.97,44.60,128.91,0.476750,-1,-1,-1
12,2,502.78,493.40,38.66,113.68,0.355284,-1,-1,-1
12,3,479.00,594.67,45.99,116.94,0.387585,-1,-1,-1
12,4,808.08,764.23,68.99,115.75,0.485619,-1,-1,-1
12,7,962.23,606.87,46.35,125.57,0.400403,-1,-1,-1
12,19,565.01,755.33,58.25,124.26,0.417422,-1,-1,-1
12,20,391.25,577.73,49.16,126.71,0.411964,-1,-1,-1
12,8,563.29,483.11,47.96,110.47,0.434634,-1,-1,-1
12,10,1008.19,605.24,52.98,136.53,0.315891,-1,-1,-1
12,11,355.17,605.81,42.11,121.77,0.304239,-1,-1,-1
13,1,568.45,615.18,44.58,125.69,0.477695,-1,-1,-1
13,2,502.30,494.67,38.29,112.95,0.346741,-1,-1,-1
13,3,478.98,594.70,45.20,117.13,0.377419,-1,-1,-1
13,4,806.89,761.73,68.78,118.27,0.537941,-1,-1,-1
13,7,961.41,606.40,46.64,125.99,0.427749,-1,-1,-1
13,20,390.74,577.15,47.84,127.45,0.403441,-1,-1,-1
13,8,561.21,482.71,48.84,112.68,0.339876,-1,-1,-1
13,10,1006.71,606.48,52.91,136.40,0.336133,-1,-1,-1
13,11,352.90,605.82,43.54,121.68,0.302756,-1,-1,-1
14,1,568.07,614.93,44.55,122.64,0.628688,-1,-1,-1
14,2,501.48,495.61,38.88,112.98,0.382392,-1,-1,-1
14,3,476.03,595.49,46.03,116.04,0.409375,-1,-1,-1
14,4,805.22,759.24,68.34,120.76,0.590294,-1,-1,-1
14,7,961.18,606.12,46.90,125.39,0.482219,-1,-1,-1
14,20,389.30,577.64,47.70,127.66,0.412444,-1,-1,-1
14,8,561.56,483.00,47.30,112.18,0.390584,-1,-1,-1
14,10,1006.14,607.69,51.30,135.18,0.360635,-1,-1,-1
14,19,560.85,753.10,56.88,126.84,0.331812,-1,-1,-1
15,1,566.35,614.36,44.96,122.03,0.499535,-1,-1,-1
15,2,500.38,496.14,39.27,112.80,0.354026,-1,-1,-1
15,3,474.00,595.72,46.15,115.43,0.378759,-1,-1,-1
15,4,803.97,756.57,67.21,123.43,0.569035,-1,-1,-1
15,7,959.97,605.08,46.43,124.45,0.366274,-1,-1,-1
15,20,388.01,576.06,47.43,129.52,0.328652,-1,-1,-1
15,8,560.21,482.12,47.49,113.01,0.311320,-1,-1,-1
15,10,1003.90,608.73,52.00,134.17,0.337923,-1,-1,-1
15,27,1131.23,731.48,41.23,145.31,0.350309,-1,-1,-1
15,19,558.42,751.90,57.81,127.89,0.400882,-1,-1,-1
15,11,350.14,608.20,43.73,119.38,0.323423,-1,-1,-1
16,1,565.05,612.76,45.38,123.45,0.537925,-1,-1,-1
16,2,500.04,495.98,38.75,113.43,0.344555,-1,-1,-1
16,3,472.75,594.76,46.11,116.00,0.378721,-1,-1,-1
16,4,803.34,754.26,65.67,125.68,0.604785,-1,-1,-1
16,7,959.37,604.38,45.77,121.97,0.354186,-1,-1,-1
16,20,386.54,575.86,48.20,131.01,0.342478,-1,-1,-1
16,8,558.66,481.99,47.59,112.51,0.302975,-1,-1,-1
16,10,1003.17,609.78,51.80,131.23,0.329949,-1,-1,-1
16,27,1130.01,728.94,42.43,140.67,0.320766,-1,-1,-1
16,19,557.31,748.42,58.96,131.07,0.402181,-1,-1,-1
17,1,563.96,610.28,45.58,126.25,0.563195,-1,-1,-1
17,2,499.43,496.34,38.14,112.96,0.369341,-1,-1,-1
17,3,471.68,591.57,45.98,117.71,0.368107,-1,-1,-1
17,4,802.23,751.48,64.63,128.28,0.715424,-1,-1,-1
17,7,958.77,603.06,45.61,119.76,0.369663,-1,-1,-1
17,20,384.80,576.24,48.59,131.64,0.415889,-1,-1,-1
17,10,1001.99,609.40,51.58,130.75,0.341956,-1,-1,-1
17,27,1128.21,724.90,44.33,137.42,0.387653,-1,-1,-1
17,19,556.05,746.81,60.14,132.67,0.468951,-1,-1,-1
17,30,608.91,740.26,49.78,123.07,0.351420,-1,-1,-1
18,1,563.41,607.69,45.26,128.29,0.570078,-1,-1,-1
18,2,498.90,496.43,38.05,112.72,0.345628,-1,-1,-1
18,3,470.54,589.00,45.00,117.60,0.392234,-1,-1,-1
18,4,801.67,748.47,62.97,131.02,0.629321,-1,-1,-1
18,7,957.69,600.14,46.01,120.09,0.369386,-1,-1,-1
18,20,383.93,575.29,48.14,132.07,0.401350,-1,-1,-1
18,27,1126.00,720.28,46.63,135.38,0.358585,-1,-1,-1
18,19,554.27,745.78,60.62,133.50,0.496069,-1,-1,-1
19,1,562.50,604.77,45.50,129.71,0.564991,-1,-1,-1
19,2,497.95,496.56,37.66,112.74,0.360134,-1,-1,-1
19,3,469.67,587.19,42.99,114.18,0.384721,-1,-1,-1
19,4,801.24,745.41,61.33,133.91,0.636804,-1,-1,-1
19,7,956.92,597.85,44.95,118.16,0.458865,-1,-1,-1
19,20,383.40,574.39,45.55,130.14,0.360889,-1,-1,-1
19,27,1123.64,716.68,48.93,134.67,0.371146,-1,-1,-1
19,19,552.57,744.37,61.13,134.80,0.497318,-1,-1,-1
19,30,605.54,738.32,46.99,124.12,0.310144,-1,-1,-1
20,1,562.05,601.69,45.56,132.44,0.551381,-1,-1,-1
20,2,497.89,497.69,37.45,112.24,0.337603,-1,-1,-1
20,3,467.48,584.15,44.07,113.52,0.381325,-1,-1,-1
20,4,801.05,743.97,59.56,135.47,0.622535,-1,-1,-1
20,7,956.62,596.76,45.01,118.61,0.473753,-1,-1,-1
20,27,1121.62,713.90,51.23,138.12,0.367014,-1,-1,-1
20,19,551.56,742.89,60.87,136.43,0.577146,-1,-1,-1
20,30,603.69,737.75,46.33,125.86,0.329710,-1,-1,-1
21,1,562.18,601.25,43.66,132.08,0.574899,-1,-1,-1
21,2,496.99,499.01,37.33,112.19,0.416082,-1,-1,-1
21,3,465.21,582.40,45.41,112.75,0.352740,-1,-1,-1
21,4,799.41,742.70,58.25,136.85,0.586549,-1,-1,-1
21,7,955.93,596.35,44.68,118.59,0.426311,-1,-1,-1
21,19,550.27,741.59,61.95,137.85,0.406766,-1,-1,-1
21,30,602.59,737.32,45.71,125.81,0.304082,-1,-1,-1
21,8,552.11,477.45,46.06,105.81,0.305309,-1,-1,-1
22,1,561.21,600.34,42.95,131.71,0.474431,-1,-1,-1
22,2,496.09,499.64,37.60,111.92,0.453047,-1,-1,-1
22,3,463.68,580.74,45.25,112.56,0.359617,-1,-1,-1
22,4,796.63,741.60,58.48,137.89,0.621608,-1,-1,-1
22,7,955.02,595.30,44.30,119.20,0.408351,-1,-1,-1
22,19,549.22,740.45,60.78,138.93,0.528914,-1,-1,-1
22,30,601.34,736.44,44.82,125.56,0.333884,-1,-1,-1
22,8,550.80,475.21,46.03,107.56,0.378627,-1,-1,-1
23,1,559.02,598.75,43.49,128.62,0.495487,-1,-1,-1
23,2,494.96,499.67,38.27,112.54,0.445998,-1,-1,-1
23,3,462.57,579.96,44.04,113.05,0.339001,-1,-1,-1
23,4,793.88,739.87,58.01,139.60,0.561436,-1,-1,-1
23,7,954.19,593.25,44.57,120.60,0.303055,-1,-1,-1
23,19,548.02,738.61,58.08,140.73,0.439759,-1,-1,-1
23,8,550.40,472.91,45.58,109.78,0.402678,-1,-1,-1
23,27,1109.45,709.98,58.51,142.43,0.353955,-1,-1,-1
24,1,558.19,593.28,43.22,129.92,0.481133,-1,-1,-1
24,2,494.47,500.02,38.74,114.18,0.367247,-1,-1,-1
24,3,461.87,579.80,44.05,112.89,0.305022,-1,-1,-1
24,4,792.04,738.51,57.46,141.23,0.506234,-1,-1,-1
24,19,546.80,736.97,56.94,142.52,0.424974,-1,-1,-1
24,8,550.95,471.62,44.12,109.97,0.375336,-1,-1,-1
24,35,668.28,590.61,41.89,112.57,0.311867,-1,-1,-1
25,1,556.35,586.49,43.94,132.21,0.515811,-1,-1,-1
25,2,493.84,501.03,39.03,113.22,0.374721,-1,-1,-1
25,4,788.26,737.04,59.27,142.64,0.560441,-1,-1,-1
25,19,544.67,734.19,57.26,143.38,0.598489,-1,-1,-1
25,8,550.76,471.22,42.68,108.77,0.322601,-1,-1,-1
25,35,667.76,590.53,41.94,112.81,0.331770,-1,-1,-1
25,20,373.82,567.00,46.45,122.53,0.382050,-1,-1,-1
25,30,596.73,730.34,45.36,122.48,0.317445,-1,-1,-1
25,27,1103.97,708.54,58.10,142.04,0.316427,-1,-1,-1
26,1,554.92,584.13,43.82,132.79,0.486121,-1,-1,-1
26,2,493.18,501.42,39.01,114.31,0.365298,-1,-1,-1
26,4,784.96,735.11,59.34,144.57,0.555539,-1,-1,-1
26,19,543.58,731.65,55.95,141.04,0.617729,-1,-1,-1
26,8,549.56,471.22,41.41,108.61,0.373791,-1,-1,-1
26,35,665.86,590.73,42.67,111.80,0.370117,-1,-1,-1
26,20,372.46,565.91,47.07,122.46,0.382111,-1,-1,-1
26,30,594.81,728.21,45.19,119.94,0.311974,-1,-1,-1
26,27,1103.24,707.62,56.53,142.82,0.300623,-1,-1,-1
27,1,551.10,582.98,47.37,132.40,0.428641,-1,-1,-1
27,2,492.05,502.94,39.63,113.37,0.318201,-1,-1,-1
27,4,781.96,732.23,59.62,146.04,0.512794,-1,-1,-1
27,19,542.60,728.86,55.30,139.51,0.604552,-1,-1,-1
27,35,666.61,592.58,40.90,109.53,0.311877,-1,-1,-1
27,20,371.89,564.45,47.04,123.06,0.327578,-1,-1,-1
27,27,1101.29,705.38,54.93,142.75,0.303760,-1,-1,-1
28,1,548.03,582.40,50.23,132.47,0.393003,-1,-1,-1
28,2,491.73,503.50,38.72,113.13,0.320039,-1,-1,-1
28,4,778.99,728.80,61.00,146.59,0.507134,-1,-1,-1
28,19,541.45,726.26,55.13,138.02,0.540361,-1,-1,-1
28,20,370.43,563.00,47.75,123.22,0.332602,-1,-1,-1
29,1,544.97,583.75,53.04,129.85,0.412255,-1,-1,-1
29,2,491.30,503.10,38.65,113.34,0.305472,-1,-1,-1
29,4,776.28,725.57,61.37,143.32,0.632982,-1,-1,-1
29,19,540.88,724.85,54.17,137.92,0.456213,-1,-1,-1
29,43,1038.04,837.43,54.54,41.89,0.382062,-1,-1,-1
29,7,945.23,587.48,42.60,116.41,0.311671,-1,-1,-1
29,35,664.64,588.73,40.97,112.72,0.324260,-1,-1,-1
30,1,542.50,586.74,53.97,126.09,0.411209,-1,-1,-1
30,2,490.87,503.34,38.63,113.89,0.325355,-1,-1,-1
30,4,773.49,722.55,62.08,142.32,0.662074,-1,-1,-1
30,19,539.65,723.03,54.22,138.32,0.415763,-1,-1,-1
30,43,1035.31,835.57,56.22,43.68,0.448579,-1,-1,-1
30,11,334.10,594.51,49.72,108.41,0.337995,-1,-1,-1
30,3,455.09,571.21,43.65,115.81,0.323716,-1,-1,-1
30,30,587.63,717.24,50.16,123.82,0.335347,-1,-1,-1
31,1,540.22,586.07,55.19,126.78,0.306836,-1,-1,-1
31,2,490.16,502.42,38.49,115.45,0.345082,-1,-1,-1
31,4,771.56,721.22,62.52,144.22,0.611280,-1,-1,-1
31,19,537.99,722.12,55.32,139.65,0.397536,-1,-1,-1
31,43,1033.28,834.43,55.20,45.01,0.469254,-1,-1,-1
31,11,334.41,593.67,51.23,107.84,0.339634,-1,-1,-1
31,30,586.61,716.53,48.86,124.61,0.329860,-1,-1,-1
31,27,1088.41,693.26,56.34,135.20,0.326183,-1,-1,-1
31,7,942.65,583.73,42.92,114.65,0.322863,-1,-1,-1
32,2,489.35,503.05,38.93,115.84,0.359859,-1,-1,-1
32,4,769.77,720.16,62.42,146.03,0.594671,-1,-1,-1
32,19,536.79,720.51,56.08,141.55,0.313747,-1,-1,-1
32,43,1030.70,833.28,55.38,46.23,0.474067,-1,-1,-1
32,11,333.73,592.21,49.98,106.14,0.367276,-1,-1,-1
32,27,1084.66,691.38,58.19,135.83,0.302094,-1,-1,-1
32,7,941.28,581.32,43.76,115.51,0.341849,-1,-1,-1
33,2,488.82,504.53,38.52,115.11,0.383827,-1,-1,-1
33,4,767.99,718.59,62.25,147.90,0.656219,-1,-1,-1
33,19,534.57,719.99,56.37,141.88,0.391269,-1,-1,-1
33,43,1028.40,832.60,55.46,46.88,0.469309,-1,-1,-1
33,11,333.00,589.08,47.42,108.36,0.332009,-1,-1,-1
33,27,1080.88,689.75,59.06,136.65,0.372733,-1,-1,-1
33,7,940.78,578.82,44.24,118.70,0.373290,-1,-1,-1
33,50,708.55,583.10,49.93,123.50,0.339297,-1,-1,-1
33,20,369.01,558.05,45.75,126.25,0.308421,-1,-1,-1
33,35,660.41,576.07,39.94,122.22,0.321793,-1,-1,-1
33,1,544.68,581.42,48.59,128.14,0.310340,-1,-1,-1
34,2,488.92,504.02,38.39,115.94,0.385087,-1,-1,-1
34,4,767.42,716.72,61.29,149.50,0.616315,-1,-1,-1
34,19,533.11,718.84,56.77,142.78,0.383464,-1,-1,-1
34,43,1026.08,831.21,55.89,48.18,0.572084,-1,-1,-1
34,11,332.90,586.71,45.52,109.99,0.308898,-1,-1,-1
34,27,1077.78,687.94,59.66,138.20,0.355067,-1,-1,-1
34,7,939.72,575.89,46.07,121.80,0.390792,-1,-1,-1
34,50,708.60,584.36,49.18,122.46,0.405620,-1,-1,-1
34,20,369.41,556.14,45.22,125.77,0.314254,-1,-1,-1
34,35,659.96,574.91,38.96,119.54,0.302981,-1,-1,-1
34,1,542.29,574.69,53.15,131.42,0.320616,-1,-1,-1
35,2,488.19,503.18,38.93,117.10,0.404216,-1,-1,-1
35,4,766.60,715.02,60.95,151.24,0.638961,-1,-1,-1
35,19,532.23,717.32,56.63,142.72,0.321549,-1,-1,-1
35,43,1023.72,829.39,56.10,50.13,0.567441,-1,-1,-1
35,11,331.33,586.14,45.49,110.05,0.324011,-1,-1,-1
35,27,1074.56,687.11,60.03,138.70,0.424865,-1,-1,-1
35,7,938.50,575.59,46.28,122.03,0.356892,-1,-1,-1
35,50,708.00,584.78,47.33,122.49,0.447772,-1,-1,-1
35,35,659.24,573.39,39.02,118.55,0.327733,-1,-1,-1
35,1,541.19,571.79,54.46,129.42,0.364404,-1,-1,-1
36,2,487.97,504.05,38.45,116.40,0.410603,-1,-1,-1
36,4,765.36,713.69,60.83,151.61,0.662681,-1,-1,-1
36,19,530.10,714.91,57.84,143.95,0.460457,-1,-1,-1
36,43,1022.80,828.72,55.51,50.92,0.556977,-1,-1,-1
36,11,330.47,585.92,45.21,110.82,0.330822,-1,-1,-1
36,27,1071.77,686.73,60.20,139.42,0.414629,-1,-1,-1
36,7,936.42,572.63,48.73,125.13,0.423895,-1,-1,-1
36,50,707.29,583.89,45.47,123.69,0.492628,-1,-1,-1
36,35,658.88,572.58,38.08,117.32,0.409954,-1,-1,-1
36,1,540.36,570.23,54.95,126.20,0.417719,-1,-1,-1
36,3,448.35,561.61,44.19,113.82,0.359598,-1,-1,-1
36,20,368.20,551.64,44.66,124.26,0.336533,-1,-1,-1
37,2,487.54,504.16,38.42,116.43,0.411369,-1,-1,-1
37,4,763.83,711.37,61.06,151.90,0.656908,-1,-1,-1
37,19,529.56,710.19,57.79,146.24,0.475760,-1,-1,-1
37,43,1022.14,826.78,55.37,52.60,0.554200,-1,-1,-1
37,11,330.32,584.25,44.17,112.12,0.306053,-1,-1,-1
37,27,1069.16,685.57,60.38,138.78,0.426341,-1,-1,-1
37,7,935.97,571.92,48.17,124.52,0.427820,-1,-1,-1
37,50,706.09,582.80,45.65,124.19,0.493461,-1,-1,-1
37,35,658.86,571.80,37.38,117.35,0.304502,-1,-1,-1
37,1,541.35,568.43,53.14,124.66,0.427424,-1,-1,-1
37,52,1071.43,830.27,47.78,49.01,0.391616,-1,-1,-1
37,3,446.90,560.22,44.78,114.26,0.314289,-1,-1,-1
37,20,367.46,549.33,44.89,124.18,0.330406,-1,-1,-1
37,10,977.68,570.39,51.23,138.25,0.408082,-1,-1,-1
38,2,487.91,505.28,37.87,115.51,0.403951,-1,-1,-1
38,4,762.83,709.04,60.88,150.69,0.604231,-1,-1,-1
38,19,527.30,708.82,58.37,143.94,0.496357,-1,-1,-1
38,43,1020.63,826.18,55.38,53.30,0.564252,-1,-1,-1
38,27,1067.41,684.16,59.25,138.02,0.383621,-1,-1,-1
38,7,935.37,573.20,48.40,122.48,0.425111,-1,-1,-1
38,50,705.29,581.99,45.86,123.82,0.532406,-1,-1,-1
38,35,658.39,572.31,38.25,116.02,0.367350,-1,-1,-1
38,1,542.25,566.67,52.44,125.25,0.469304,-1,-1,-1
38,52,1069.82,828.13,48.60,51.17,0.352784,-1,-1,-1
38,20,366.18,549.12,46.21,122.70,0.363179,-1,-1,-1
38,10,977.76,571.20,51.09,134.31,0.330925,-1,-1,-1
39,2,488.05,506.00,37.04,113.69,0.358411,-1,-1,-1
39,4,761.81,706.49,60.54,147.56,0.570077,-1,-1,-1
39,19,529.09,708.04,55.83,139.22,0.493051,-1,-1,-1
39,43,1017.70,824.44,57.02,54.95,0.570245,-1,-1,-1
39,27,1065.54,680.60,58.07,138.92,0.345954,-1,-1,-1
39,7,934.89,574.09,47.74,120.11,0.379562,-1,-1,-1
39,50,704.65,581.00,45.64,123.20,0.487223,-1,-1,-1
39,35,657.27,572.63,38.62,114.98,0.355792,-1,-1,-1
39,1,542.30,567.02,50.73,123.86,0.463411,-1,-1,-1
39,52,1068.62,825.61,47.85,53.70,0.329131,-1,-1,-1
39,20,364.78,547.82,47.24,123.26,0.341015,-1,-1,-1
39,10,977.40,572.97,50.65,132.72,0.404366,-1,-1,-1
40,2,487.75,504.96,37.29,114.77,0.314440,-1,-1,-1
40,4,761.06,702.96,59.86,142.13,0.547127,-1,-1,-1
40,19,524.58,704.33,59.02,137.75,0.408582,-1,-1,-1
40,43,1015.69,823.53,58.13,56.07,0.480943,-1,-1,-1
40,27,1064.14,677.11,56.85,133.74,0.316215,-1,-1,-1
40,7,935.98,572.59,44.93,117.99,0.325358,-1,-1,-1
40,50,704.08,582.49,44.96,120.01,0.408771,-1,-1,-1
40,35,656.11,573.16,40.06,117.33,0.349495,-1,-1,-1
40,1,543.55,566.28,49.12,124.56,0.420519,-1,-1,-1
40,20,364.15,548.11,46.95,122.63,0.302938,-1,-1,-1
41,4,760.42,699.40,57.86,140.32,0.622267,-1,-1,-1
41,19,523.24,702.50,58.24,135.50,0.405771,-1,-1,-1
41,43,1013.48,821.31,59.62,58.05,0.444295,-1,-1,-1
41,7,936.34,571.10,43.69,114.13,0.370493,-1,-1,-1
41,50,703.58,583.07,45.00,116.43,0.389194,-1,-1,-1
41,35,655.47,572.89,39.89,119.03,0.348893,-1,-1,-1
41,1,543.54,565.63,48.25,125.11,0.431104,-1,-1,-1
41,55,603.54,556.90,46.50,120.69,0.354306,-1,-1,-1
41,3,440.81,553.99,45.78,116.38,0.314553,-1,-1,-1
42,4,759.76,696.31,56.19,138.96,0.614006,-1,-1,-1
42,19,522.49,698.46,57.58,137.13,0.390287,-1,-1,-1
42,43,1011.67,819.02,61.56,60.30,0.455179,-1,-1,-1
42,7,936.16,568.97,43.54,112.36,0.348563,-1,-1,-1
42,50,703.30,584.38,45.14,111.77,0.326425,-1,-1,-1
42,35,654.92,571.02,40.42,120.19,0.335682,-1,-1,-1
42,1,543.08,563.07,48.20,126.29,0.448239,-1,-1,-1
42,55,603.34,554.46,46.03,123.32,0.400618,-1,-1,-1
42,3,440.07,552.85,43.44,115.77,0.317693,-1,-1,-1
42,11,326.70,576.14,39.53,111.20,0.303702,-1,-1,-1
42,2,486.63,504.26,37.38,115.39,0.332004,-1,-1,-1
42,20,362.30,546.86,47.70,124.08,0.347425,-1,-1,-1
43,4,759.63,693.44,54.64,140.96,0.669741,-1,-1,-1
43,19,522.54,695.60,57.20,139.28,0.500287,-1,-1,-1
43,43,1007.81,815.86,65.00,63.54,0.482206,-1,-1,-1
43,7,936.72,566.08,42.44,112.19,0.369223,-1,-1,-1
43,50,702.39,577.16,47.33,113.85,0.364334,-1,-1,-1
43,35,654.39,572.28,40.26,117.07,0.378305,-1,-1,-1
43,1,542.69,560.56,47.49,127.32,0.448880,-1,-1,-1
43,55,603.33,554.54,45.96,122.98,0.388609,-1,-1,-1
43,11,326.50,575.51,40.38,109.32,0.323190,-1,-1,-1
43,2,486.47,504.24,37.37,115.47,0.325779,-1,-1,-1
44,4,759.35,691.07,53.33,142.58,0.669724,-1,-1,-1
44,19,520.74,694.50,58.78,140.68,0.485175,-1,-1,-1
44,43,1006.36,813.48,64.23,66.06,0.490104,-1,-1,-1
44,7,936.49,563.78,42.65,113.04,0.356868,-1,-1,-1
44,50,700.33,572.52,50.95,114.87,0.370400,-1,-1,-1
44,35,654.50,569.29,39.09,115.47,0.375503,-1,-1,-1
44,1,541.39,559.89,47.88,126.43,0.411787,-1,-1,-1
44,55,602.38,555.46,46.92,121.67,0.351231,-1,-1,-1
44,11,325.02,573.66,40.43,109.24,0.307280,-1,-1,-1
44,2,485.24,504.12,38.56,115.27,0.309167,-1,-1,-1
44,27,1056.93,664.15,55.84,134.80,0.307630,-1,-1,-1
45,4,758.26,689.11,52.63,145.19,0.639935,-1,-1,-1
45,19,519.99,693.83,58.50,141.85,0.526109,-1,-1,-1
45,43,1005.07,811.53,63.50,68.11,0.436673,-1,-1,-1
45,7,935.80,562.57,42.76,114.47,0.301536,-1,-1,-1
45,50,699.46,567.75,52.36,117.95,0.377314,-1,-1,-1
45,35,653.04,566.39,40.70,113.60,0.382051,-1,-1,-1
45,1,540.52,558.45,47.57,125.07,0.372800,-1,-1,-1
45,55,601.49,553.01,47.26,123.77,0.345335,-1,-1,-1
45,2,484.23,504.15,39.10,115.83,0.321636,-1,-1,-1
45,27,1054.76,662.39,55.52,136.09,0.325363,-1,-1,-1
46,4,755.89,687.67,53.14,146.64,0.651482,-1,-1,-1
