11,21,278.32,220.89,40.89,93.21,0.537734,-1,-1,-1
11,22,246.30,296.04,40.85,99.78,0.556254,-1,-1,-1
11,24,614.22,751.75,51.13,117.11,0.546002,-1,-1,-1
11,6,570.70,484.09,40.39,106.28,0.579618,-1,-1,-1
11,4,713.18,545.31,67.29,188.94,0.572299,-1,-1,-1
11,1,503.28,491.48,37.53,112.00,0.538015,-1,-1,-1
12,2,807.00,763.50,72.23,116.09,0.753054,-1,-1,-1
12,3,570.30,623.72,41.92,120.89,0.671663,-1,-1,-1
12,5,561.16,753.59,67.10,126.01,0.664890,-1,-1,-1
12,17,478.41,596.89,47.98,114.64,0.601881,-1,-1,-1
12,20,389.90,578.31,49.43,125.38,0.542871,-1,-1,-1
12,21,277.77,221.64,41.09,93.66,0.520789,-1,-1,-1
12,22,246.14,294.68,41.25,100.73,0.548017,-1,-1,-1
12,24,612.58,750.06,54.21,124.40,0.535837,-1,-1,-1
12,25,935.12,551.23,48.85,120.81,0.587072,-1,-1,-1
12,6,568.29,482.39,41.47,109.01,0.587015,-1,-1,-1
12,4,711.42,543.33,69.45,193.12,0.625422,-1,-1,-1
12,15,553.57,266.78,43.12,99.43,0.500189,-1,-1,-1
13,2,805.82,760.58,73.39,119.06,0.762748,-1,-1,-1
13,3,569.70,622.00,41.24,118.18,0.641276,-1,-1,-1
13,5,559.27,751.14,67.67,128.47,0.652857,-1,-1,-1
13,17,477.14,598.30,47.14,113.39,0.554393,-1,-1,-1
13,20,388.87,578.95,49.90,126.87,0.555093,-1,-1,-1
13,21,278.27,222.71,40.60,92.52,0.512504,-1,-1,-1
13,22,245.12,294.15,41.58,101.52,0.555763,-1,-1,-1
13,24,611.90,747.16,53.32,122.51,0.591287,-1,-1,-1
13,25,933.86,551.78,48.68,120.30,0.612764,-1,-1,-1
13,6,565.44,480.92,42.57,111.42,0.549093,-1,-1,-1
13,4,709.47,543.19,69.93,193.18,0.568061,-1,-1,-1
14,2,804.15,758.54,73.91,121.08,0.769237,-1,-1,-1
14,3,568.14,618.61,41.21,117.82,0.689037,-1,-1,-1
14,5,557.55,750.12,67.57,129.54,0.624735,-1,-1,-1
14,20,387.63,579.33,49.75,126.79,0.552719,-1,-1,-1
14,22,244.21,292.91,42.81,104.72,0.500442,-1,-1,-1
14,24,611.38,745.96,52.15,119.93,0.540970,-1,-1,-1
14,25,932.02,552.46,48.98,120.99,0.533509,-1,-1,-1
14,4,707.23,542.39,69.79,191.97,0.636949,-1,-1,-1
14,27,542.18,80.52,35.43,85.19,0.510120,-1,-1,-1
15,2,801.61,756.02,75.07,123.85,0.752875,-1,-1,-1
15,3,566.63,615.60,41.59,118.91,0.686815,-1,-1,-1
15,5,555.92,748.27,67.85,131.44,0.544858,-1,-1,-1
15,20,386.76,579.15,49.31,126.16,0.511050,-1,-1,-1
15,24,609.90,743.00,52.44,120.84,0.556097,-1,-1,-1
15,25,930.65,551.44,48.85,120.69,0.539803,-1,-1,-1
15,27,541.68,80.83,34.95,84.07,0.564569,-1,-1,-1
15,6,561.64,480.72,43.08,111.79,0.529919,-1,-1,-1
16,2,799.81,753.17,75.98,126.79,0.767401,-1,-1,-1
16,3,565.46,612.80,42.04,120.24,0.621380,-1,-1,-1
16,5,553.66,746.66,67.90,133.25,0.562349,-1,-1,-1
16,20,385.12,578.18,49.60,127.31,0.554942,-1,-1,-1
16,24,608.54,740.59,53.04,122.41,0.582404,-1,-1,-1
16,25,929.34,550.61,48.94,120.90,0.558523,-1,-1,-1
16,27,540.93,80.31,34.85,83.87,0.557984,-1,-1,-1
16,28,1131.01,728.09,40.92,139.84,0.530937,-1,-1,-1
16,6,559.98,480.68,43.20,111.01,0.516501,-1,-1,-1
16,22,243.95,291.75,43.11,105.42,0.502292,-1,-1,-1
16,4,706.42,542.32,66.99,183.19,0.528717,-1,-1,-1
17,2,796.61,750.34,76.47,129.66,0.777571,-1,-1,-1
17,3,564.14,611.57,42.67,122.36,0.578299,-1,-1,-1
17,5,552.58,745.29,67.83,134.50,0.541925,-1,-1,-1
17,20,383.85,576.44,49.81,128.39,0.522566,-1,-1,-1
17,24,606.42,739.23,53.57,124.11,0.595023,-1,-1,-1
17,25,927.21,549.85,48.79,120.35,0.571850,-1,-1,-1
17,27,540.39,79.43,34.75,83.69,0.605001,-1,-1,-1
17,28,1129.80,723.37,40.95,139.58,0.556124,-1,-1,-1
17,22,244.38,292.25,42.87,104.74,0.500205,-1,-1,-1
18,2,794.68,747.30,76.84,132.70,0.766133,-1,-1,-1
18,3,562.96,610.12,43.14,124.26,0.546167,-1,-1,-1
18,20,382.77,575.34,49.78,128.93,0.560921,-1,-1,-1
18,24,605.95,738.64,53.02,122.96,0.612009,-1,-1,-1
18,25,926.17,548.23,48.05,118.31,0.612579,-1,-1,-1
18,27,540.29,78.40,34.63,83.49,0.651737,-1,-1,-1
18,28,1128.89,718.96,40.25,136.35,0.545728,-1,-1,-1
18,22,244.20,292.10,42.95,104.89,0.536713,-1,-1,-1
18,4,705.38,540.66,65.70,178.83,0.613839,-1,-1,-1
19,2,793.02,744.32,77.06,135.68,0.760068,-1,-1,-1
19,20,382.56,573.55,48.90,127.24,0.557201,-1,-1,-1
19,24,604.11,737.72,53.02,123.48,0.588554,-1,-1,-1
19,25,925.29,546.33,48.27,118.86,0.615205,-1,-1,-1
19,27,539.89,77.63,34.88,84.38,0.595043,-1,-1,-1
19,28,1127.64,714.91,40.34,135.33,0.581674,-1,-1,-1
19,4,704.55,538.17,66.50,179.82,0.511159,-1,-1,-1
20,2,791.92,742.15,76.68,137.85,0.761181,-1,-1,-1
20,20,381.86,572.89,48.08,125.62,0.552381,-1,-1,-1
20,24,602.74,736.75,53.30,124.92,0.597619,-1,-1,-1
20,25,924.51,544.02,48.01,117.85,0.605574,-1,-1,-1
20,27,539.58,77.26,34.88,84.66,0.571294,-1,-1,-1
20,28,1125.81,712.54,41.38,137.01,0.687961,-1,-1,-1
20,29,344.53,601.48,45.36,111.39,0.510780,-1,-1,-1
20,17,466.86,584.93,44.82,109.44,0.578032,-1,-1,-1
21,2,790.31,740.67,75.90,139.33,0.774461,-1,-1,-1
21,20,380.87,571.87,46.83,122.44,0.566989,-1,-1,-1
21,24,602.14,735.41,54.23,127.74,0.556661,-1,-1,-1
21,25,922.93,541.40,49.29,120.98,0.577948,-1,-1,-1
21,27,539.32,77.98,34.39,83.79,0.610053,-1,-1,-1
21,28,1123.55,711.41,42.75,139.24,0.676088,-1,-1,-1
21,29,342.50,602.16,45.11,111.01,0.513941,-1,-1,-1
21,30,755.22,516.14,45.67,115.29,0.520412,-1,-1,-1
21,17,465.33,583.91,43.80,108.49,0.569375,-1,-1,-1
21,9,291.88,394.53,41.14,106.54,0.570952,-1,-1,-1
21,6,553.25,475.96,42.42,106.97,0.536750,-1,-1,-1
22,2,788.86,739.15,74.97,140.58,0.795655,-1,-1,-1
22,20,379.53,570.13,46.18,120.65,0.532035,-1,-1,-1
22,24,599.58,734.10,53.77,127.94,0.564114,-1,-1,-1
22,25,921.77,538.86,50.17,123.39,0.528133,-1,-1,-1
22,27,538.92,77.75,34.48,84.27,0.542533,-1,-1,-1
22,28,1120.46,709.31,44.33,142.17,0.613988,-1,-1,-1
22,30,754.64,515.35,46.17,116.52,0.522701,-1,-1,-1
22,32,920.50,330.80,37.25,98.93,0.538223,-1,-1,-1
22,9,291.52,394.06,41.24,105.99,0.544921,-1,-1,-1
22,6,551.86,473.81,42.72,106.32,0.576925,-1,-1,-1
22,3,559.10,607.46,42.78,123.48,0.516651,-1,-1,-1
23,2,786.91,737.96,73.74,141.68,0.805149,-1,-1,-1
23,20,378.00,569.62,45.41,118.63,0.543460,-1,-1,-1
23,24,598.40,732.51,52.81,126.68,0.592993,-1,-1,-1
23,25,920.19,537.52,50.84,125.23,0.548205,-1,-1,-1
23,27,538.37,77.74,34.56,84.70,0.545352,-1,-1,-1
23,28,1115.81,708.26,45.50,143.39,0.692706,-1,-1,-1
23,9,291.31,394.64,41.05,104.75,0.515972,-1,-1,-1
23,6,551.44,473.00,42.55,105.02,0.579344,-1,-1,-1
23,3,557.55,604.89,42.52,122.21,0.546147,-1,-1,-1
23,1,493.99,498.36,38.59,113.99,0.539276,-1,-1,-1
24,2,785.28,737.40,72.37,142.17,0.818493,-1,-1,-1
24,20,375.68,568.26,45.54,118.83,0.563957,-1,-1,-1
24,24,598.57,730.34,51.33,123.10,0.611454,-1,-1,-1
24,25,919.44,537.67,50.98,125.92,0.519795,-1,-1,-1
24,27,537.85,77.72,35.01,86.03,0.524926,-1,-1,-1
24,28,1112.54,707.46,46.36,143.71,0.686237,-1,-1,-1
24,6,551.44,472.06,42.47,104.81,0.598072,-1,-1,-1
24,3,556.69,600.91,42.29,121.74,0.541363,-1,-1,-1
24,1,493.61,499.10,39.02,114.43,0.595218,-1,-1,-1
24,22,243.79,286.50,41.62,101.71,0.509004,-1,-1,-1
24,32,918.61,329.69,37.45,99.33,0.518932,-1,-1,-1
25,2,782.68,735.84,71.84,143.66,0.789830,-1,-1,-1
25,20,373.17,569.80,45.78,119.18,0.502941,-1,-1,-1
25,24,597.95,728.25,51.04,121.98,0.559846,-1,-1,-1
25,27,537.44,77.52,35.01,86.23,0.508428,-1,-1,-1
25,28,1109.57,707.80,46.45,141.68,0.750634,-1,-1,-1
25,6,551.05,471.60,42.16,104.42,0.603490,-1,-1,-1
25,3,555.58,596.51,42.47,121.82,0.574284,-1,-1,-1
25,1,492.79,499.65,39.33,114.63,0.590318,-1,-1,-1
25,22,244.06,285.39,41.22,100.58,0.538307,-1,-1,-1
25,5,539.29,732.85,69.57,141.35,0.572191,-1,-1,-1
26,2,779.26,732.78,71.99,146.68,0.766037,-1,-1,-1
26,20,371.67,570.11,45.76,118.79,0.551006,-1,-1,-1
26,24,594.97,725.79,50.01,119.69,0.600929,-1,-1,-1
26,27,536.87,76.86,34.95,86.32,0.524375,-1,-1,-1
26,28,1107.27,706.48,46.14,138.83,0.696660,-1,-1,-1
26,6,550.15,471.23,42.05,104.27,0.586800,-1,-1,-1
26,3,554.42,594.96,42.55,121.28,0.541572,-1,-1,-1
26,1,491.68,500.82,39.12,114.06,0.559227,-1,-1,-1
26,22,244.43,284.63,41.06,99.99,0.568787,-1,-1,-1
26,5,538.49,730.90,67.34,139.15,0.624433,-1,-1,-1
26,32,918.07,331.14,37.14,98.39,0.511570,-1,-1,-1
27,2,776.64,730.23,71.94,149.18,0.733152,-1,-1,-1
27,24,593.58,723.70,49.33,117.97,0.637379,-1,-1,-1
27,27,536.53,75.60,34.47,84.93,0.514911,-1,-1,-1
27,28,1104.04,703.80,46.72,139.39,0.683962,-1,-1,-1
27,6,549.96,470.23,41.90,104.00,0.524144,-1,-1,-1
27,3,553.15,593.89,43.25,121.93,0.646898,-1,-1,-1
27,1,491.49,502.24,38.69,112.48,0.515436,-1,-1,-1
27,22,245.13,284.71,40.51,98.51,0.561127,-1,-1,-1
27,5,537.84,729.70,65.17,136.63,0.536910,-1,-1,-1
27,21,280.32,214.93,41.19,92.89,0.518619,-1,-1,-1
28,2,774.95,727.63,70.70,148.50,0.714683,-1,-1,-1
28,24,592.87,721.50,49.91,118.03,0.599548,-1,-1,-1
28,28,1101.05,701.22,47.03,138.65,0.698303,-1,-1,-1
28,3,551.50,593.59,43.54,121.71,0.535768,-1,-1,-1
28,22,245.41,284.06,40.80,98.96,0.551692,-1,-1,-1
28,5,537.28,727.14,64.31,135.81,0.586634,-1,-1,-1
29,2,774.24,724.93,68.48,145.18,0.699895,-1,-1,-1
29,24,591.45,718.96,50.96,119.71,0.591159,-1,-1,-1
29,28,1097.70,698.21,46.93,136.42,0.701606,-1,-1,-1
29,3,549.63,593.09,44.12,121.87,0.511780,-1,-1,-1
29,22,246.01,283.72,40.94,99.21,0.571200,-1,-1,-1
29,5,535.59,724.58,63.89,137.08,0.631706,-1,-1,-1
29,1,490.48,502.58,38.82,112.53,0.515463,-1,-1,-1
30,2,771.33,721.73,67.71,144.30,0.738365,-1,-1,-1
30,24,589.34,716.36,52.34,122.42,0.501665,-1,-1,-1
30,28,1095.13,694.03,46.70,133.43,0.732610,-1,-1,-1
30,3,548.61,591.71,44.21,120.89,0.623178,-1,-1,-1
30,22,246.11,283.43,41.10,99.59,0.530503,-1,-1,-1
30,5,534.71,722.09,64.14,139.35,0.620260,-1,-1,-1
30,34,464.63,275.84,38.53,95.48,0.526450,-1,-1,-1
30,1,489.93,503.49,38.73,111.75,0.514305,-1,-1,-1
31,2,768.75,720.41,67.59,144.91,0.750371,-1,-1,-1
31,28,1091.88,689.78,47.98,134.81,0.631371,-1,-1,-1
31,3,547.18,589.92,44.83,121.56,0.544627,-1,-1,-1
31,22,246.59,283.36,41.01,99.17,0.538578,-1,-1,-1
31,5,533.86,721.02,63.91,140.58,0.618616,-1,-1,-1
31,34,463.15,274.62,39.51,97.97,0.522588,-1,-1,-1
31,1,489.28,503.33,38.81,111.87,0.503288,-1,-1,-1
31,6,548.15,465.60,43.61,109.29,0.502740,-1,-1,-1
32,2,766.23,718.56,67.93,146.58,0.751209,-1,-1,-1
32,28,1088.08,687.21,50.16,138.54,0.680791,-1,-1,-1
32,34,462.27,272.70,39.99,99.28,0.510222,-1,-1,-1
32,6,547.92,463.81,43.43,109.06,0.511804,-1,-1,-1
33,2,764.39,716.01,68.41,148.83,0.740448,-1,-1,-1
33,28,1084.55,685.92,51.55,139.95,0.631847,-1,-1,-1
33,34,461.69,271.49,39.62,98.42,0.550327,-1,-1,-1
33,20,367.31,562.32,46.32,121.68,0.503575,-1,-1,-1
33,1,488.23,503.71,39.00,112.50,0.529116,-1,-1,-1
34,2,763.57,714.17,68.31,150.19,0.773463,-1,-1,-1
34,28,1081.53,685.78,51.62,137.71,0.628926,-1,-1,-1
34,34,461.62,269.41,39.85,99.04,0.580750,-1,-1,-1
34,20,367.93,560.33,45.63,120.41,0.570427,-1,-1,-1
34,1,487.53,503.83,39.20,112.89,0.503757,-1,-1,-1
34,15,546.12,252.14,40.77,95.36,0.502631,-1,-1,-1
34,29,334.33,583.77,44.87,111.73,0.520151,-1,-1,-1
34,24,580.78,711.90,53.24,125.15,0.502516,-1,-1,-1
34,3,546.12,582.43,44.85,121.83,0.506222,-1,-1,-1
34,22,249.44,282.11,40.83,98.84,0.531132,-1,-1,-1
34,5,531.57,719.08,63.64,141.74,0.507758,-1,-1,-1
34,6,546.92,462.26,44.32,111.82,0.551894,-1,-1,-1
35,2,763.29,712.74,68.04,151.23,0.761370,-1,-1,-1
35,28,1078.25,685.60,52.47,137.91,0.620886,-1,-1,-1
35,34,461.53,268.89,40.08,99.67,0.549891,-1,-1,-1
35,20,368.14,558.69,44.30,116.45,0.570580,-1,-1,-1
35,1,487.33,504.11,39.22,112.91,0.508484,-1,-1,-1
35,15,545.99,251.67,40.86,96.84,0.507831,-1,-1,-1
35,29,333.37,582.37,44.85,113.05,0.528922,-1,-1,-1
35,22,249.73,280.61,41.14,99.29,0.507945,-1,-1,-1
35,6,546.12,461.23,44.27,111.51,0.544654,-1,-1,-1
36,2,762.73,711.67,67.39,151.50,0.722076,-1,-1,-1
36,28,1075.13,684.83,53.36,138.59,0.689565,-1,-1,-1
36,34,460.89,268.80,40.13,99.78,0.549340,-1,-1,-1
36,20,367.66,557.29,43.88,114.71,0.577707,-1,-1,-1
36,1,486.92,504.87,39.20,112.72,0.517441,-1,-1,-1
36,22,250.41,280.17,40.97,99.00,0.561906,-1,-1,-1
36,24,583.36,709.96,47.04,110.21,0.515085,-1,-1,-1
36,3,546.10,576.42,43.46,117.61,0.620736,-1,-1,-1
37,2,761.65,709.56,66.88,151.88,0.738241,-1,-1,-1
37,28,1071.67,683.56,54.34,139.54,0.679650,-1,-1,-1
37,20,367.19,554.45,44.06,115.12,0.594987,-1,-1,-1
37,22,250.49,277.87,41.39,100.13,0.538900,-1,-1,-1
37,24,583.47,707.66,46.41,108.98,0.515054,-1,-1,-1
37,3,545.92,573.29,43.38,117.27,0.632394,-1,-1,-1
37,5,530.93,711.22,65.05,145.19,0.559552,-1,-1,-1
38,2,760.71,707.53,65.81,150.79,0.738399,-1,-1,-1
38,28,1068.71,681.84,54.65,139.16,0.639877,-1,-1,-1
38,20,366.31,552.43,44.46,116.12,0.607592,-1,-1,-1
38,22,250.41,276.96,41.45,100.14,0.529329,-1,-1,-1
38,24,583.64,704.41,48.00,112.54,0.587153,-1,-1,-1
38,3,546.09,572.04,43.29,116.73,0.667231,-1,-1,-1
39,2,760.05,705.08,64.27,148.66,0.707307,-1,-1,-1
39,28,1066.06,679.27,54.71,138.25,0.623874,-1,-1,-1
39,20,364.76,550.14,45.42,118.54,0.601836,-1,-1,-1
39,22,250.80,275.77,41.54,100.21,0.501454,-1,-1,-1
39,24,580.42,701.27,49.70,118.02,0.585237,-1,-1,-1
39,3,545.88,570.70,43.52,117.17,0.626706,-1,-1,-1
39,5,526.06,705.32,62.93,141.46,0.628321,-1,-1,-1
40,2,760.08,701.97,62.44,145.39,0.680331,-1,-1,-1
40,28,1064.54,675.82,53.11,133.11,0.611220,-1,-1,-1
40,20,364.31,550.73,45.25,117.42,0.510219,-1,-1,-1
40,24,579.42,699.22,50.32,120.20,0.553343,-1,-1,-1
40,3,545.78,568.58,43.77,117.58,0.621229,-1,-1,-1
40,5,524.36,703.43,61.40,138.80,0.581407,-1,-1,-1
41,2,759.08,699.39,60.45,141.47,0.685686,-1,-1,-1
41,28,1063.52,673.28,52.01,128.96,0.701502,-1,-1,-1
41,24,576.87,697.58,49.14,118.27,0.562248,-1,-1,-1
41,3,544.62,566.18,45.00,121.07,0.599941,-1,-1,-1
41,5,523.15,701.24,60.24,136.70,0.620026,-1,-1,-1
42,2,758.19,696.31,59.34,139.55,0.671481,-1,-1,-1
42,28,1062.57,670.70,51.26,125.91,0.677544,-1,-1,-1
42,24,575.38,696.79,50.05,120.58,0.545127,-1,-1,-1
42,3,543.67,565.98,44.84,120.58,0.571623,-1,-1,-1
42,5,521.81,699.25,60.38,137.43,0.590012,-1,-1,-1
43,2,756.63,693.40,59.56,141.32,0.731162,-1,-1,-1
43,28,1061.13,668.67,51.56,125.70,0.710757,-1,-1,-1
43,24,574.03,695.68,50.93,122.61,0.528684,-1,-1,-1
43,3,542.67,565.71,44.40,119.56,0.563989,-1,-1,-1
43,5,521.44,697.25,60.44,138.45,0.573028,-1,-1,-1
43,27,531.08,65.83,33.26,81.49,0.503968,-1,-1,-1
44,2,755.65,690.81,59.81,143.49,0.796665,-1,-1,-1
44,28,1057.90,664.10,53.89,131.47,0.673517,-1,-1,-1
44,24,573.33,694.16,51.41,123.87,0.579200,-1,-1,-1
44,3,541.51,565.14,44.10,118.54,0.564348,-1,-1,-1
44,5,520.52,695.44,60.81,139.91,0.586357,-1,-1,-1
44,27,530.85,65.66,33.17,81.13,0.514644,-1,-1,-1
44,17,437.39,546.27,42.60,109.91,0.565978,-1,-1,-1
44,1,484.99,505.97,38.73,112.34,0.559882,-1,-1,-1
44,20,358.30,547.06,47.16,121.92,0.568573,-1,-1,-1
45,2,754.75,689.29,59.92,145.37,0.788598,-1,-1,-1
45,28,1055.40,662.09,54.37,132.45,0.711615,-1,-1,-1
45,24,571.53,692.92,51.19,123.76,0.535485,-1,-1,-1
45,3,541.06,563.99,43.86,117.39,0.548689,-1,-1,-1
45,5,519.39,694.50,60.93,141.04,0.570198,-1,-1,-1
45,39,1005.44,812.04,62.33,67.62,0.568835,-1,-1,-1
45,40,1062.68,818.99,47.02,60.52,0.544517,-1,-1,-1
45,1,484.45,506.27,38.89,114.37,0.654906,-1,-1,-1
45,20,358.48,547.06,46.70,120.82,0.566020,-1,-1,-1
46,2,753.05,687.85,59.96,147.02,0.805038,-1,-1,-1
46,28,1052.37,660.51,54.77,133.81,0.743088,-1,-1,-1
46,5,518.51,692.62,61.23,142.89,0.594230,-1,-1,-1
46,39,1003.62,810.18,63.95,69.50,0.620259,-1,-1,-1
46,40,1060.37,816.59,48.86,62.94,0.568792,-1,-1,-1
46,1,484.28,506.17,38.60,114.65,0.658376,-1,-1,-1
46,20,356.96,545.79,46.87,120.26,0.580574,-1,-1,-1
46,17,435.03,542.62,40.59,109.29,0.515069,-1,-1,-1
47,2,750.84,686.76,59.52,147.99,0.770837,-1,-1,-1
47,28,1048.84,657.87,55.31,135.27,0.706550,-1,-1,-1
47,5,518.11,691.62,60.90,143.11,0.643646,-1,-1,-1
47,39,1001.42,808.21,65.59,71.47,0.640415,-1,-1,-1
47,40,1057.42,814.65,50.31,64.91,0.530906,-1,-1,-1
47,1,483.33,506.21,38.96,116.40,0.661621,-1,-1,-1
48,2,749.75,684.46,59.07,148.70,0.726117,-1,-1,-1
48,28,1047.36,657.27,55.09,135.03,0.692268,-1,-1,-1
48,5,518.68,691.56,59.61,140.70,0.623621,-1,-1,-1
48,39,999.39,806.34,67.01,73.33,0.572118,-1,-1,-1
48,40,1056.35,814.27,50.58,65.31,0.589716,-1,-1,-1
48,1,483.14,506.21,38.63,115.89,0.635323,-1,-1,-1
49,2,748.36,681.79,58.11,147.79,0.707803,-1,-1,-1
49,28,1044.86,654.96,55.27,136.47,0.670094,-1,-1,-1
49,5,518.01,689.80,59.01,139.57,0.500989,-1,-1,-1
49,39,998.08,803.76,68.79,75.83,0.586400,-1,-1,-1
49,40,1054.35,812.51,51.82,67.07,0.537315,-1,-1,-1
49,1,482.94,506.12,38.71,116.87,0.596883,-1,-1,-1
50,2,746.25,679.79,57.68,148.26,0.721166,-1,-1,-1
50,28,1042.11,652.03,55.65,138.42,0.660140,-1,-1,-1
50,39,996.62,801.94,69.90,77.64,0.533923,-1,-1,-1
50,1,482.41,506.10,38.69,117.48,0.635334,-1,-1,-1
50,42,696.10,559.37,55.09,124.68,0.564058,-1,-1,-1
50,3,535.61,549.02,43.81,117.55,0.516024,-1,-1,-1
51,2,743.37,676.71,57.75,149.42,0.713386,-1,-1,-1
51,28,1040.49,650.41,54.48,136.31,0.675597,-1,-1,-1
51,1,483.02,506.65,38.06,116.08,0.648396,-1,-1,-1
51,34,459.23,257.59,40.22,99.42,0.514022,-1,-1,-1
51,22,252.03,262.94,40.81,99.31,0.510116,-1,-1,-1
52,2,742.88,673.51,56.24,145.71,0.677884,-1,-1,-1
52,28,1038.42,648.24,52.96,133.02,0.673239,-1,-1,-1
52,1,483.16,506.32,37.74,115.57,0.653885,-1,-1,-1
52,34,458.93,256.86,40.46,100.07,0.506542,-1,-1,-1
52,42,694.45,559.87,54.14,122.58,0.556726,-1,-1,-1
53,2,741.00,670.87,54.45,140.18,0.671271,-1,-1,-1
53,28,1036.72,645.11,51.48,129.26,0.691940,-1,-1,-1
53,1,483.23,505.98,37.54,115.16,0.654717,-1,-1,-1
53,34,458.20,256.43,39.64,97.51,0.530368,-1,-1,-1
53,42,693.47,557.52,53.51,121.31,0.520842,-1,-1,-1
54,2,739.70,667.94,53.31,136.22,0.696688,-1,-1,-1
54,28,1035.12,642.15,50.58,126.34,0.646872,-1,-1,-1
54,1,483.21,505.01,37.04,113.59,0.620332,-1,-1,-1
55,2,738.17,664.23,54.28,138.07,0.722364,-1,-1,-1
55,28,1032.67,637.88,51.70,128.81,0.644327,-1,-1,-1
55,1,482.92,504.45,36.84,112.77,0.627196,-1,-1,-1
55,5,513.64,675.33,55.94,131.87,0.509292,-1,-1,-1
