11,8,963.22,609.10,46.19,123.57,0.402665,-1,-1,-1
12,4,808.08,764.23,68.99,115.75,0.485619,-1,-1,-1
12,1,569.26,617.12,44.50,128.58,0.476750,-1,-1,-1
12,10,391.29,578.16,49.17,126.61,0.411964,-1,-1,-1
12,8,962.30,606.95,46.37,125.92,0.400403,-1,-1,-1
12,9,565.08,754.89,58.38,124.51,0.417422,-1,-1,-1
13,4,806.89,761.73,68.78,118.27,0.537941,-1,-1,-1
13,1,568.50,615.32,44.49,125.40,0.477695,-1,-1,-1
13,10,390.77,577.51,47.75,127.58,0.403441,-1,-1,-1
13,8,961.48,606.42,46.69,126.32,0.427749,-1,-1,-1
14,4,805.22,759.24,68.34,120.76,0.590294,-1,-1,-1
14,1,568.11,615.05,44.47,122.39,0.628688,-1,-1,-1
14,10,389.24,578.01,47.67,127.83,0.412444,-1,-1,-1
14,8,961.24,606.12,46.95,125.67,0.482219,-1,-1,-1
14,3,475.01,595.97,46.52,115.45,0.409375,-1,-1,-1
15,4,803.97,756.57,67.21,123.43,0.569035,-1,-1,-1
15,1,566.38,614.47,44.89,121.81,0.499535,-1,-1,-1
15,9,558.35,751.90,58.32,127.99,0.400882,-1,-1,-1
16,4,803.34,754.26,65.67,125.68,0.604785,-1,-1,-1
16,1,565.08,612.85,45.32,123.26,0.537925,-1,-1,-1
16,9,557.32,748.35,59.16,131.18,0.402181,-1,-1,-1
17,4,802.23,751.48,64.63,128.28,0.715424,-1,-1,-1
17,1,563.99,610.36,45.53,126.09,0.563195,-1,-1,-1
17,9,556.06,746.80,60.21,132.69,0.468951,-1,-1,-1
17,10,384.52,576.89,48.72,131.41,0.415889,-1,-1,-1
18,4,801.67,748.47,62.97,131.02,0.629321,-1,-1,-1
18,1,563.44,607.76,45.21,128.15,0.570078,-1,-1,-1
18,9,554.28,745.79,60.63,133.49,0.496069,-1,-1,-1
18,10,383.75,575.65,48.26,132.09,0.401350,-1,-1,-1
19,4,801.24,745.41,61.33,133.91,0.636804,-1,-1,-1
19,1,562.52,604.83,45.46,129.58,0.564991,-1,-1,-1
19,9,552.57,744.39,61.11,134.78,0.497318,-1,-1,-1
19,8,957.14,597.86,44.61,118.07,0.458865,-1,-1,-1
20,4,801.05,743.97,59.56,135.47,0.622535,-1,-1,-1
20,1,562.07,601.75,45.52,132.33,0.551381,-1,-1,-1
20,9,551.56,742.91,60.85,136.41,0.577146,-1,-1,-1
20,8,956.74,596.87,44.88,118.54,0.473753,-1,-1,-1
21,4,799.41,742.70,58.25,136.85,0.586549,-1,-1,-1
21,1,562.19,601.31,43.63,131.97,0.574899,-1,-1,-1
21,9,550.28,741.61,61.93,137.83,0.406766,-1,-1,-1
21,8,956.01,596.48,44.60,118.47,0.426311,-1,-1,-1
21,2,496.87,499.10,37.34,112.28,0.416082,-1,-1,-1
22,4,796.63,741.60,58.48,137.89,0.621608,-1,-1,-1
22,1,561.22,600.39,42.92,131.62,0.474431,-1,-1,-1
22,9,549.23,740.47,60.76,138.91,0.528914,-1,-1,-1
22,8,955.07,595.42,44.24,119.07,0.408351,-1,-1,-1
22,2,496.05,499.73,37.62,111.88,0.453047,-1,-1,-1
23,4,793.88,739.87,58.01,139.60,0.561436,-1,-1,-1
23,1,559.03,598.79,43.46,128.54,0.495487,-1,-1,-1
23,9,548.02,738.62,58.06,140.71,0.439759,-1,-1,-1
23,2,494.95,499.74,38.28,112.48,0.445998,-1,-1,-1
24,4,792.04,738.51,57.46,141.23,0.506234,-1,-1,-1
24,1,558.20,593.32,43.20,129.85,0.481133,-1,-1,-1
24,9,546.81,736.98,56.93,142.50,0.424974,-1,-1,-1
25,4,788.26,737.04,59.27,142.64,0.560441,-1,-1,-1
25,1,556.36,586.52,43.92,132.15,0.515811,-1,-1,-1
25,9,544.67,734.20,57.24,143.37,0.598489,-1,-1,-1
26,4,784.96,735.11,59.34,144.57,0.555539,-1,-1,-1
26,1,554.93,584.15,43.80,132.74,0.486121,-1,-1,-1
26,9,543.58,731.66,55.94,141.03,0.617729,-1,-1,-1
27,4,781.96,732.23,59.62,146.04,0.512794,-1,-1,-1
27,1,551.11,583.00,47.35,132.35,0.428641,-1,-1,-1
27,9,542.60,728.87,55.29,139.50,0.604552,-1,-1,-1
28,4,778.99,728.80,61.00,146.59,0.507134,-1,-1,-1
28,9,541.45,726.26,55.12,138.02,0.540361,-1,-1,-1
29,4,776.28,725.57,61.37,143.32,0.632982,-1,-1,-1
29,9,540.88,724.86,54.16,137.91,0.456213,-1,-1,-1
29,1,545.19,584.03,52.73,129.26,0.412255,-1,-1,-1
30,4,773.49,722.55,62.08,142.32,0.662074,-1,-1,-1
30,9,539.65,723.04,54.22,138.32,0.415763,-1,-1,-1
30,1,542.64,587.04,53.71,125.65,0.411209,-1,-1,-1
31,4,771.56,721.22,62.52,144.22,0.611280,-1,-1,-1
31,13,1033.33,834.44,55.06,44.99,0.469254,-1,-1,-1
32,4,769.77,720.16,62.42,146.03,0.594671,-1,-1,-1
32,13,1030.81,833.38,55.32,45.99,0.474067,-1,-1,-1
33,4,767.99,718.59,62.25,147.90,0.656219,-1,-1,-1
33,13,1028.49,832.73,55.44,46.65,0.469309,-1,-1,-1
34,4,767.42,716.72,61.29,149.50,0.616315,-1,-1,-1
34,13,1026.09,831.31,55.91,48.02,0.572084,-1,-1,-1
35,4,766.60,715.02,60.95,151.24,0.638961,-1,-1,-1
35,13,1023.73,829.43,56.13,50.06,0.567441,-1,-1,-1
35,14,707.99,584.71,47.32,122.54,0.447772,-1,-1,-1
35,2,488.09,502.59,39.19,117.45,0.404216,-1,-1,-1
36,4,765.36,713.69,60.83,151.61,0.662681,-1,-1,-1
36,13,1022.84,828.76,55.50,50.85,0.556977,-1,-1,-1
36,14,707.24,583.61,45.64,123.78,0.492628,-1,-1,-1
36,15,1071.94,687.36,60.06,139.68,0.414629,-1,-1,-1
36,2,487.95,503.89,38.52,116.47,0.410603,-1,-1,-1
36,8,936.02,571.91,49.76,126.31,0.423895,-1,-1,-1
36,9,529.87,714.28,58.11,143.85,0.460457,-1,-1,-1
36,1,540.01,571.00,55.10,124.43,0.417719,-1,-1,-1
37,4,763.83,711.37,61.06,151.90,0.656908,-1,-1,-1
37,13,1022.20,826.80,55.36,52.56,0.554200,-1,-1,-1
37,14,706.01,582.50,45.87,124.32,0.493461,-1,-1,-1
37,15,1069.53,686.17,60.22,138.73,0.426341,-1,-1,-1
37,2,487.54,504.13,38.44,116.44,0.411369,-1,-1,-1
37,8,935.85,571.78,48.45,124.75,0.427820,-1,-1,-1
37,9,529.47,709.93,57.93,146.21,0.475760,-1,-1,-1
37,1,541.31,568.70,53.11,124.10,0.427424,-1,-1,-1
38,4,762.83,709.04,60.88,150.69,0.604231,-1,-1,-1
38,13,1020.68,826.21,55.37,53.25,0.564252,-1,-1,-1
38,14,705.20,581.73,46.08,123.89,0.532406,-1,-1,-1
38,2,487.91,505.29,37.87,115.50,0.403951,-1,-1,-1
38,8,935.33,573.23,48.43,122.42,0.425111,-1,-1,-1
38,9,527.24,708.78,58.48,143.85,0.496357,-1,-1,-1
38,1,542.25,566.74,52.42,125.13,0.469304,-1,-1,-1
39,4,761.81,706.49,60.54,147.56,0.570077,-1,-1,-1
39,13,1017.72,824.47,57.03,54.92,0.570245,-1,-1,-1
39,14,704.58,580.79,45.83,123.22,0.487223,-1,-1,-1
39,9,529.04,708.08,55.92,139.14,0.493051,-1,-1,-1
39,1,542.30,567.01,50.72,123.91,0.463411,-1,-1,-1
40,4,761.06,702.96,59.86,142.13,0.547127,-1,-1,-1
40,13,1015.71,823.56,58.15,56.04,0.480943,-1,-1,-1
40,14,704.04,582.38,45.11,119.92,0.408771,-1,-1,-1
40,9,524.56,704.40,59.09,137.67,0.408582,-1,-1,-1
40,1,543.56,566.24,49.12,124.65,0.420519,-1,-1,-1
41,4,760.42,699.40,57.86,140.32,0.622267,-1,-1,-1
41,13,1013.50,821.33,59.64,58.03,0.444295,-1,-1,-1
41,9,523.21,702.56,58.31,135.43,0.405771,-1,-1,-1
41,1,543.55,565.59,48.25,125.22,0.431104,-1,-1,-1
42,4,759.76,696.31,56.19,138.96,0.614006,-1,-1,-1
42,13,1011.68,819.03,61.59,60.29,0.455179,-1,-1,-1
42,1,543.08,563.03,48.20,126.39,0.448239,-1,-1,-1
43,4,759.63,693.44,54.64,140.96,0.669741,-1,-1,-1
43,13,1007.82,815.87,65.03,63.54,0.482206,-1,-1,-1
43,1,542.69,560.53,47.49,127.41,0.448880,-1,-1,-1
43,9,522.58,695.97,57.31,139.26,0.500287,-1,-1,-1
44,4,759.35,691.07,53.33,142.58,0.669724,-1,-1,-1
44,13,1006.37,813.48,64.26,66.06,0.490104,-1,-1,-1
44,1,541.39,559.85,47.88,126.51,0.411787,-1,-1,-1
44,9,520.77,694.62,58.78,140.81,0.485175,-1,-1,-1
45,4,758.26,689.11,52.63,145.19,0.639935,-1,-1,-1
45,13,1005.08,811.53,63.53,68.11,0.436673,-1,-1,-1
45,9,520.05,693.84,58.41,141.99,0.526109,-1,-1,-1
46,4,755.89,687.67,53.14,146.64,0.651482,-1,-1,-1
46,13,1005.44,810.11,61.29,69.64,0.422121,-1,-1,-1
46,9,519.16,693.05,58.57,143.03,0.592775,-1,-1,-1
46,14,696.49,564.94,56.08,121.37,0.420199,-1,-1,-1
47,4,753.34,686.40,53.33,147.12,0.634074,-1,-1,-1
47,9,518.47,692.39,58.33,143.16,0.549108,-1,-1,-1
47,21,652.99,567.20,39.65,108.99,0.451940,-1,-1,-1
48,4,752.49,684.87,53.62,146.24,0.606091,-1,-1,-1
48,9,518.38,691.81,57.74,141.50,0.541752,-1,-1,-1
48,21,651.25,568.70,41.44,104.07,0.457919,-1,-1,-1
48,14,695.54,561.33,55.66,124.71,0.429775,-1,-1,-1
49,4,750.22,682.79,53.60,146.22,0.649347,-1,-1,-1
49,9,516.84,688.69,58.20,142.40,0.487792,-1,-1,-1
49,14,693.94,559.71,56.02,125.88,0.431781,-1,-1,-1
50,4,748.67,680.92,52.61,146.45,0.657382,-1,-1,-1
50,9,515.79,688.10,57.83,141.80,0.471589,-1,-1,-1
50,14,692.46,560.06,56.86,125.11,0.400168,-1,-1,-1
51,4,746.37,678.56,52.56,145.62,0.605582,-1,-1,-1
51,9,514.76,684.92,58.10,142.46,0.461177,-1,-1,-1
51,13,998.95,803.01,59.79,75.94,0.401144,-1,-1,-1
52,4,743.43,675.36,53.99,143.69,0.564777,-1,-1,-1
52,9,515.85,683.81,55.51,138.93,0.478675,-1,-1,-1
52,13,999.08,800.80,57.56,78.23,0.519603,-1,-1,-1
53,4,740.50,671.52,55.24,141.08,0.630310,-1,-1,-1
53,9,513.92,680.34,55.31,132.62,0.437551,-1,-1,-1
53,21,647.28,554.59,42.47,111.24,0.444399,-1,-1,-1
54,4,737.42,668.00,57.11,137.67,0.657401,-1,-1,-1
54,9,513.27,678.99,54.52,128.83,0.428376,-1,-1,-1
54,21,647.19,553.12,41.06,111.93,0.417452,-1,-1,-1
54,14,691.67,553.33,52.42,123.05,0.425424,-1,-1,-1
55,4,735.08,664.85,58.74,139.03,0.675256,-1,-1,-1
55,9,512.51,677.29,53.97,128.46,0.403022,-1,-1,-1
56,4,733.79,663.16,59.08,140.34,0.654680,-1,-1,-1
56,2,481.80,503.84,38.53,116.01,0.423873,-1,-1,-1
57,4,732.45,661.42,59.63,141.52,0.713236,-1,-1,-1
57,2,481.35,503.49,38.42,115.96,0.417323,-1,-1,-1
57,9,510.74,673.12,53.88,133.06,0.421983,-1,-1,-1
58,4,731.12,659.58,59.88,143.13,0.709321,-1,-1,-1
58,21,643.48,547.09,40.62,114.20,0.403057,-1,-1,-1
59,4,730.75,658.39,59.38,143.67,0.731164,-1,-1,-1
59,2,481.00,503.81,38.46,115.92,0.413159,-1,-1,-1
60,4,729.63,657.38,59.79,143.01,0.689510,-1,-1,-1
61,4,729.69,654.95,58.30,144.42,0.688629,-1,-1,-1
62,4,729.60,652.35,57.99,145.66,0.662078,-1,-1,-1
63,4,729.48,649.10,56.95,146.11,0.636540,-1,-1,-1
64,4,729.91,646.00,55.10,138.28,0.562207,-1,-1,-1
65,4,729.34,641.94,54.31,136.07,0.567924,-1,-1,-1
66,4,729.51,638.38,51.86,134.36,0.588055,-1,-1,-1
66,9,498.65,657.36,51.87,132.77,0.442302,-1,-1,-1
67,4,728.65,636.63,50.94,134.67,0.634433,-1,-1,-1
67,9,498.88,655.63,51.67,130.97,0.459659,-1,-1,-1
68,4,727.29,634.85,49.68,135.85,0.581986,-1,-1,-1
68,9,498.62,651.73,50.68,129.78,0.457445,-1,-1,-1
69,4,725.48,633.00,49.77,137.89,0.657548,-1,-1,-1
70,4,722.91,631.18,50.53,139.35,0.658136,-1,-1,-1
71,4,721.42,629.89,49.95,139.25,0.631616,-1,-1,-1
72,4,719.75,626.57,49.08,141.00,0.599857,-1,-1,-1
72,9,492.53,642.49,52.15,135.58,0.454921,-1,-1,-1
73,4,718.29,624.07,48.73,140.47,0.650886,-1,-1,-1
73,9,492.23,639.62,51.98,138.06,0.450236,-1,-1,-1
74,4,716.38,622.29,48.15,140.62,0.549122,-1,-1,-1
74,9,491.41,638.80,50.31,139.68,0.467018,-1,-1,-1
75,4,714.88,620.78,47.74,138.65,0.492240,-1,-1,-1
75,9,490.87,639.37,49.01,139.35,0.468046,-1,-1,-1
76,4,713.53,618.46,47.43,134.08,0.491083,-1,-1,-1
76,9,490.67,639.43,49.05,137.69,0.480555,-1,-1,-1
77,4,710.99,613.38,48.40,135.10,0.532929,-1,-1,-1
77,9,489.92,636.90,48.63,136.76,0.486624,-1,-1,-1
78,4,709.13,611.16,48.31,133.33,0.511277,-1,-1,-1
78,9,488.65,637.11,47.83,133.97,0.488052,-1,-1,-1
79,4,707.08,609.49,48.61,133.11,0.546069,-1,-1,-1
79,9,487.57,637.42,46.81,131.31,0.524509,-1,-1,-1
79,13,964.84,752.55,58.34,126.85,0.428662,-1,-1,-1
79,2,479.81,500.85,37.64,115.82,0.416332,-1,-1,-1
80,4,705.36,607.82,48.31,134.06,0.609521,-1,-1,-1
80,9,487.41,637.07,45.60,128.34,0.457320,-1,-1,-1
80,13,965.37,750.04,56.90,129.56,0.473527,-1,-1,-1
81,4,703.48,606.26,48.81,135.19,0.641841,-1,-1,-1
81,9,486.12,634.37,46.36,126.16,0.478342,-1,-1,-1
81,13,964.38,748.55,57.18,131.14,0.495003,-1,-1,-1
81,2,479.65,501.10,38.52,115.30,0.419825,-1,-1,-1
82,4,701.52,604.95,49.07,136.52,0.698859,-1,-1,-1
82,9,484.86,629.13,47.50,126.95,0.474550,-1,-1,-1
82,13,964.83,747.04,55.95,132.63,0.492093,-1,-1,-1
83,4,699.74,603.91,49.46,136.84,0.659702,-1,-1,-1
83,9,484.28,624.75,48.40,126.73,0.426601,-1,-1,-1
83,13,963.73,745.43,56.42,134.14,0.522801,-1,-1,-1
83,2,479.26,500.05,38.63,116.48,0.410794,-1,-1,-1
84,4,699.09,601.93,48.96,138.18,0.628400,-1,-1,-1
84,13,963.73,744.20,55.71,135.40,0.513450,-1,-1,-1
84,2,479.22,499.97,38.21,116.75,0.466256,-1,-1,-1
85,4,697.44,600.45,49.52,137.68,0.687355,-1,-1,-1
85,13,963.20,742.89,55.10,136.82,0.480431,-1,-1,-1
85,2,479.03,500.21,38.05,116.65,0.474631,-1,-1,-1
86,4,696.01,597.81,50.75,138.87,0.655046,-1,-1,-1
86,13,962.71,740.29,54.50,139.46,0.491120,-1,-1,-1
86,2,479.27,499.66,38.28,117.46,0.438655,-1,-1,-1
87,4,694.89,594.71,50.80,139.90,0.621406,-1,-1,-1
87,13,961.88,738.23,52.82,140.59,0.593174,-1,-1,-1
87,2,479.54,499.33,37.73,117.53,0.427205,-1,-1,-1
88,4,694.01,591.49,50.97,140.64,0.515443,-1,-1,-1
88,13,961.73,735.99,51.93,136.91,0.496948,-1,-1,-1
88,2,479.70,499.44,37.46,117.66,0.405984,-1,-1,-1
88,26,971.16,567.79,52.33,120.78,0.510541,-1,-1,-1
89,4,692.99,589.29,50.83,135.07,0.533575,-1,-1,-1
89,13,960.79,734.07,51.07,135.06,0.547068,-1,-1,-1
89,2,479.71,499.27,37.32,117.91,0.440859,-1,-1,-1
89,26,970.19,565.76,51.80,118.82,0.459374,-1,-1,-1
90,4,692.81,586.12,49.98,132.15,0.573270,-1,-1,-1
90,13,960.76,731.90,50.01,136.91,0.565123,-1,-1,-1
90,2,479.68,499.37,37.92,117.81,0.429041,-1,-1,-1
91,4,692.30,582.95,49.14,132.06,0.534825,-1,-1,-1
91,13,961.08,729.46,48.38,138.48,0.557551,-1,-1,-1
91,2,479.88,499.02,38.30,117.86,0.462025,-1,-1,-1
92,4,692.53,580.10,47.65,133.97,0.433693,-1,-1,-1
92,13,961.69,728.65,47.22,138.99,0.508074,-1,-1,-1
92,2,480.07,499.75,38.18,116.99,0.474674,-1,-1,-1
93,13,960.62,726.87,47.46,140.48,0.594339,-1,-1,-1
93,2,480.10,499.82,37.94,116.99,0.465252,-1,-1,-1
93,9,471.77,608.71,49.94,130.54,0.411036,-1,-1,-1
94,13,959.86,725.90,47.02,140.81,0.597935,-1,-1,-1
94,2,480.08,499.59,37.51,117.10,0.446367,-1,-1,-1
94,29,461.50,833.59,48.76,45.69,0.448334,-1,-1,-1
94,4,689.56,577.27,46.58,136.01,0.405506,-1,-1,-1
95,13,959.04,725.12,47.63,141.55,0.537910,-1,-1,-1
95,2,480.19,499.74,37.58,116.67,0.439383,-1,-1,-1
95,29,461.20,831.67,48.53,47.53,0.507743,-1,-1,-1
95,4,686.64,576.91,47.56,135.71,0.417641,-1,-1,-1
95,9,469.19,602.28,50.07,128.98,0.424383,-1,-1,-1
96,13,959.07,724.42,47.53,142.28,0.537075,-1,-1,-1
96,2,480.18,499.67,37.82,116.46,0.433515,-1,-1,-1
96,29,460.54,830.15,48.93,49.13,0.569938,-1,-1,-1
96,9,468.14,599.97,50.49,128.49,0.460910,-1,-1,-1
97,13,958.60,723.48,48.36,142.62,0.491786,-1,-1,-1
97,2,480.56,499.16,37.37,116.14,0.405699,-1,-1,-1
97,29,459.45,828.68,49.98,50.68,0.563278,-1,-1,-1
97,9,467.75,596.02,49.67,130.06,0.434042,-1,-1,-1
97,4,685.18,574.29,45.09,136.73,0.425601,-1,-1,-1
98,13,958.62,722.52,47.89,144.23,0.489731,-1,-1,-1
98,29,458.90,827.34,49.70,52.11,0.437939,-1,-1,-1
98,9,467.73,595.80,48.73,129.43,0.503992,-1,-1,-1
98,4,683.18,572.42,45.77,136.69,0.402571,-1,-1,-1
99,13,958.70,722.27,46.94,141.80,0.459572,-1,-1,-1
99,29,457.60,826.00,50.32,53.43,0.578492,-1,-1,-1
99,9,466.81,594.28,48.11,130.34,0.480928,-1,-1,-1
99,4,681.58,570.43,45.04,135.09,0.430106,-1,-1,-1
100,29,456.51,824.63,50.06,54.89,0.572439,-1,-1,-1
100,9,466.10,594.07,47.48,130.63,0.507008,-1,-1,-1
100,4,680.26,567.61,44.49,131.77,0.441588,-1,-1,-1
101,29,455.25,823.74,50.90,55.75,0.537683,-1,-1,-1
101,9,465.36,592.63,49.21,131.50,0.436371,-1,-1,-1
101,4,679.27,565.26,43.42,128.50,0.481023,-1,-1,-1
101,13,959.00,717.73,48.33,140.58,0.409350,-1,-1,-1
102,29,454.07,822.47,50.64,57.12,0.576391,-1,-1,-1
102,9,464.30,592.03,49.05,132.09,0.520847,-1,-1,-1
102,4,677.77,563.49,42.87,127.42,0.464026,-1,-1,-1
102,13,958.39,716.04,47.90,142.58,0.419236,-1,-1,-1
103,29,453.57,819.72,50.78,59.73,0.617828,-1,-1,-1
103,9,464.23,590.73,49.41,132.07,0.456914,-1,-1,-1
103,4,675.74,561.07,43.58,127.34,0.460602,-1,-1,-1
103,13,958.50,714.02,47.78,140.21,0.404140,-1,-1,-1
104,29,452.98,817.18,50.55,62.28,0.653496,-1,-1,-1
104,9,463.24,588.43,52.00,132.08,0.423744,-1,-1,-1
104,4,674.57,559.06,44.13,129.12,0.415166,-1,-1,-1
104,13,957.91,711.21,48.02,140.57,0.522282,-1,-1,-1
105,29,452.50,812.94,50.34,66.50,0.585425,-1,-1,-1
105,9,461.56,586.38,50.48,130.74,0.417400,-1,-1,-1
105,13,956.86,709.24,49.06,138.45,0.569240,-1,-1,-1
106,29,451.18,810.55,50.57,68.98,0.633421,-1,-1,-1
106,9,460.57,584.79,48.77,128.52,0.444675,-1,-1,-1
106,13,955.82,708.28,49.49,135.46,0.505189,-1,-1,-1
107,29,450.45,807.63,50.99,71.77,0.628645,-1,-1,-1
107,9,459.04,582.22,48.59,127.95,0.515375,-1,-1,-1
107,13,955.30,706.76,49.17,134.98,0.420144,-1,-1,-1
108,29,450.28,803.89,51.33,75.56,0.568003,-1,-1,-1
108,9,459.47,579.49,47.95,124.06,0.517767,-1,-1,-1
108,13,954.74,705.43,49.58,135.86,0.488778,-1,-1,-1
108,4,670.34,552.87,43.78,132.78,0.484447,-1,-1,-1
109,29,449.37,802.69,52.09,76.79,0.548486,-1,-1,-1
109,9,457.53,577.06,49.43,121.15,0.485442,-1,-1,-1
109,13,952.92,703.83,50.86,136.92,0.496281,-1,-1,-1
109,4,669.55,550.91,44.05,135.04,0.456120,-1,-1,-1
110,29,448.97,801.23,52.74,78.24,0.557316,-1,-1,-1
110,9,456.48,576.13,50.68,120.12,0.436985,-1,-1,-1
110,13,952.32,702.49,50.45,137.83,0.407371,-1,-1,-1
111,29,448.20,799.08,53.33,80.48,0.559103,-1,-1,-1
111,9,456.26,573.05,49.63,122.70,0.437863,-1,-1,-1
111,13,951.26,700.85,50.77,139.26,0.423474,-1,-1,-1
112,29,447.38,797.73,54.18,82.00,0.518745,-1,-1,-1
112,13,949.13,699.30,52.28,141.07,0.459862,-1,-1,-1
113,29,447.21,795.28,54.53,84.34,0.577718,-1,-1,-1
113,13,948.27,697.95,51.93,142.59,0.423010,-1,-1,-1
113,4,665.06,537.17,43.27,133.91,0.434268,-1,-1,-1
113,9,454.06,570.43,50.26,124.49,0.434444,-1,-1,-1
114,29,447.18,793.51,54.94,86.16,0.570744,-1,-1,-1
114,4,664.13,535.19,43.20,131.36,0.452375,-1,-1,-1
114,9,452.73,569.70,50.43,125.55,0.425392,-1,-1,-1
114,2,480.64,498.82,39.56,113.79,0.420406,-1,-1,-1
115,29,447.06,791.59,54.90,87.99,0.590994,-1,-1,-1
115,4,664.79,531.83,41.15,132.12,0.405990,-1,-1,-1
115,9,451.25,568.93,51.08,126.06,0.473587,-1,-1,-1
115,2,480.85,498.56,39.28,113.97,0.410657,-1,-1,-1
116,29,447.48,788.52,54.23,90.86,0.609619,-1,-1,-1
116,2,481.09,498.79,39.22,113.16,0.432613,-1,-1,-1
117,29,446.99,784.74,53.15,94.57,0.563063,-1,-1,-1
117,2,481.47,497.99,38.90,113.52,0.421130,-1,-1,-1
117,9,448.49,564.48,50.24,127.28,0.489787,-1,-1,-1
118,29,445.91,780.66,51.62,98.93,0.566013,-1,-1,-1
118,2,481.88,498.98,38.35,112.74,0.433265,-1,-1,-1
118,13,945.00,688.97,48.98,130.24,0.437206,-1,-1,-1
119,29,445.28,776.37,50.47,103.28,0.579494,-1,-1,-1
119,2,481.74,498.36,38.35,113.57,0.481069,-1,-1,-1
119,13,944.14,686.60,48.29,131.88,0.441822,-1,-1,-1
119,9,447.17,560.02,48.40,126.49,0.464703,-1,-1,-1
120,29,444.74,773.32,49.63,106.25,0.510153,-1,-1,-1
120,2,481.88,498.00,38.07,113.86,0.450327,-1,-1,-1
120,13,943.71,684.00,48.93,134.41,0.416717,-1,-1,-1
121,29,443.86,770.52,48.59,109.10,0.537038,-1,-1,-1
121,2,482.15,497.82,37.46,113.80,0.453723,-1,-1,-1
121,13,942.42,682.82,48.65,133.48,0.441036,-1,-1,-1
122,29,442.93,768.51,48.27,111.47,0.548707,-1,-1,-1
122,2,482.07,498.19,37.57,113.53,0.425097,-1,-1,-1
122,13,941.93,680.90,47.88,134.60,0.521001,-1,-1,-1
123,29,441.90,766.37,48.36,113.31,0.597258,-1,-1,-1
123,2,482.49,497.90,37.30,114.11,0.419647,-1,-1,-1
123,13,940.94,679.04,47.18,135.06,0.496616,-1,-1,-1
124,29,440.33,765.50,48.59,114.42,0.559558,-1,-1,-1
124,2,482.58,497.59,37.26,114.61,0.418378,-1,-1,-1
124,13,940.49,677.72,46.93,135.59,0.475148,-1,-1,-1
125,29,438.94,764.39,48.76,115.45,0.615732,-1,-1,-1
125,2,482.59,498.38,37.17,113.85,0.431067,-1,-1,-1
125,13,939.50,676.48,47.29,137.84,0.482727,-1,-1,-1
126,29,437.93,763.01,48.54,116.68,0.600103,-1,-1,-1
126,2,482.64,498.31,37.49,113.29,0.460716,-1,-1,-1
126,13,939.47,675.58,47.70,138.01,0.448809,-1,-1,-1
126,9,439.27,544.01,50.52,127.70,0.420655,-1,-1,-1
127,29,436.58,761.25,49.27,118.63,0.580946,-1,-1,-1
127,2,482.70,498.48,37.46,113.13,0.442429,-1,-1,-1
127,13,938.83,674.42,48.02,139.68,0.458440,-1,-1,-1
128,29,435.39,758.28,49.44,121.40,0.549303,-1,-1,-1
