20,3,886.75,580.21,63.68,172.57,0.408767,-1,-1,-1
20,6,993.33,788.40,77.05,182.18,0.415455,-1,-1,-1
21,1,836.22,769.09,88.69,188.64,0.603568,-1,-1,-1
21,3,886.21,575.91,64.55,171.62,0.456820,-1,-1,-1
21,6,992.62,781.88,75.78,178.20,0.462250,-1,-1,-1
22,1,834.65,764.66,89.77,189.72,0.657549,-1,-1,-1
22,3,885.99,570.36,65.08,171.12,0.443395,-1,-1,-1
22,6,993.44,775.18,73.70,172.51,0.457243,-1,-1,-1
22,9,255.77,651.55,68.89,179.24,0.438656,-1,-1,-1
23,1,832.21,761.03,90.86,192.89,0.650729,-1,-1,-1
23,3,885.28,565.42,66.63,168.71,0.442884,-1,-1,-1
23,9,257.29,648.98,67.07,176.00,0.416790,-1,-1,-1
23,10,1546.53,854.13,83.89,162.92,0.439521,-1,-1,-1
24,1,831.75,756.09,89.49,195.22,0.676691,-1,-1,-1
24,9,259.14,647.87,65.72,175.49,0.404220,-1,-1,-1
24,10,1546.71,850.73,81.99,163.82,0.461187,-1,-1,-1
25,1,830.24,752.12,88.25,194.52,0.628107,-1,-1,-1
25,10,1544.22,846.49,82.15,165.53,0.489573,-1,-1,-1
25,6,994.58,755.37,70.93,169.87,0.418836,-1,-1,-1
25,3,883.92,558.34,68.16,170.61,0.411624,-1,-1,-1
26,1,829.99,747.46,86.80,193.19,0.578941,-1,-1,-1
26,10,1542.67,842.91,81.07,168.21,0.449078,-1,-1,-1
26,6,995.07,752.16,68.76,169.61,0.416319,-1,-1,-1
27,1,828.35,742.11,87.13,190.54,0.575955,-1,-1,-1
27,10,1540.82,837.87,81.30,171.00,0.423191,-1,-1,-1
27,6,995.66,749.52,67.03,170.04,0.522753,-1,-1,-1
27,12,1262.42,682.60,71.17,190.35,0.587853,-1,-1,-1
27,9,261.28,637.07,60.17,178.64,0.438176,-1,-1,-1
28,1,826.04,739.80,88.76,188.39,0.542414,-1,-1,-1
28,6,994.12,747.48,67.84,169.17,0.407230,-1,-1,-1
28,12,1260.90,679.45,71.50,195.07,0.502057,-1,-1,-1
28,9,259.50,631.24,61.85,183.18,0.409995,-1,-1,-1
29,1,825.84,736.50,87.76,183.87,0.568768,-1,-1,-1
29,6,993.27,747.80,67.13,166.43,0.501516,-1,-1,-1
29,12,1260.65,676.13,70.07,196.97,0.487746,-1,-1,-1
30,1,825.81,729.87,86.75,182.83,0.575824,-1,-1,-1
30,6,992.48,740.01,66.15,171.77,0.594787,-1,-1,-1
30,12,1259.35,668.20,69.68,199.51,0.577957,-1,-1,-1
31,1,825.03,724.07,86.80,182.67,0.555186,-1,-1,-1
31,6,991.74,736.24,63.35,171.67,0.441713,-1,-1,-1
31,12,1255.57,664.56,71.55,198.75,0.603657,-1,-1,-1
32,1,824.50,720.88,86.64,181.25,0.575744,-1,-1,-1
32,12,1254.78,661.34,71.32,198.99,0.572847,-1,-1,-1
32,10,1532.12,817.31,78.37,164.65,0.404063,-1,-1,-1
33,1,825.05,716.80,84.77,182.61,0.591523,-1,-1,-1
33,12,1254.83,657.90,68.99,197.18,0.570359,-1,-1,-1
33,10,1528.55,813.75,81.22,160.94,0.478649,-1,-1,-1
34,1,825.12,713.01,84.81,186.23,0.581125,-1,-1,-1
34,12,1254.60,651.90,68.08,198.64,0.523237,-1,-1,-1
34,10,1527.73,809.87,81.54,157.61,0.540905,-1,-1,-1
35,1,825.40,709.57,83.73,187.50,0.547867,-1,-1,-1
35,12,1253.24,650.92,67.30,191.33,0.550497,-1,-1,-1
35,10,1528.05,806.75,81.12,157.18,0.580761,-1,-1,-1
36,1,825.73,707.64,82.43,190.32,0.566799,-1,-1,-1
36,12,1251.56,646.42,68.80,187.46,0.427607,-1,-1,-1
36,10,1526.11,803.90,81.73,157.31,0.497874,-1,-1,-1
37,1,824.82,704.17,83.02,192.19,0.526510,-1,-1,-1
37,12,1247.04,641.58,74.52,184.00,0.522670,-1,-1,-1
37,10,1525.31,800.91,81.02,157.07,0.509043,-1,-1,-1
38,1,824.72,701.06,84.22,193.35,0.515548,-1,-1,-1
38,12,1244.98,635.04,74.95,182.11,0.409614,-1,-1,-1
38,10,1524.08,795.92,81.32,162.28,0.481415,-1,-1,-1
39,1,825.91,699.46,83.63,190.59,0.512224,-1,-1,-1
39,12,1244.22,634.79,73.45,173.88,0.468398,-1,-1,-1
39,10,1524.47,792.29,79.08,164.57,0.441900,-1,-1,-1
40,1,828.65,697.31,82.28,188.05,0.444984,-1,-1,-1
40,10,1522.86,789.69,80.15,166.25,0.420470,-1,-1,-1
41,1,827.01,693.00,84.68,186.33,0.466736,-1,-1,-1
41,10,1517.17,785.99,85.05,166.93,0.492902,-1,-1,-1
42,1,830.40,688.65,82.30,184.58,0.498402,-1,-1,-1
42,10,1515.67,782.90,85.33,166.13,0.441124,-1,-1,-1
43,1,833.44,685.18,81.26,181.88,0.516342,-1,-1,-1
43,10,1515.76,779.46,84.13,163.28,0.490874,-1,-1,-1
44,1,835.16,682.74,81.22,176.93,0.452433,-1,-1,-1
45,1,835.56,681.16,81.71,172.74,0.535395,-1,-1,-1
45,10,1513.46,772.16,83.02,160.20,0.486899,-1,-1,-1
46,1,836.57,678.35,82.35,171.52,0.567674,-1,-1,-1
46,10,1510.83,768.92,84.21,155.75,0.521186,-1,-1,-1
47,1,838.84,673.74,80.79,175.44,0.593795,-1,-1,-1
47,10,1508.72,765.53,85.50,150.36,0.505608,-1,-1,-1
48,1,840.21,670.14,80.50,177.71,0.601923,-1,-1,-1
48,10,1507.59,761.65,85.66,151.91,0.546357,-1,-1,-1
48,15,349.86,853.57,70.95,178.20,0.475813,-1,-1,-1
49,1,840.91,666.14,81.26,180.25,0.512091,-1,-1,-1
49,10,1507.76,759.42,83.78,152.99,0.503624,-1,-1,-1
49,15,350.06,851.61,70.88,178.83,0.559028,-1,-1,-1
50,1,843.55,662.09,82.15,181.48,0.515672,-1,-1,-1
50,10,1509.10,753.26,84.57,154.28,0.471995,-1,-1,-1
50,15,352.64,850.26,70.24,176.42,0.508994,-1,-1,-1
51,1,844.21,657.37,83.16,185.47,0.403406,-1,-1,-1
51,10,1509.47,748.46,82.93,158.61,0.523116,-1,-1,-1
51,15,350.37,848.20,71.64,176.27,0.401492,-1,-1,-1
52,1,845.37,657.13,83.08,185.36,0.449789,-1,-1,-1
52,10,1508.58,747.06,83.24,160.71,0.502734,-1,-1,-1
52,15,348.79,848.22,74.87,176.08,0.420618,-1,-1,-1
53,1,845.75,653.93,83.13,188.24,0.432081,-1,-1,-1
53,10,1505.66,744.21,84.09,164.52,0.489378,-1,-1,-1
53,12,1242.41,588.20,77.33,161.20,0.440562,-1,-1,-1
54,1,846.01,650.67,83.36,190.88,0.465039,-1,-1,-1
54,10,1504.05,741.26,84.56,166.41,0.422820,-1,-1,-1
54,12,1242.50,584.18,76.38,162.36,0.403620,-1,-1,-1
54,15,347.30,850.80,69.50,172.80,0.442655,-1,-1,-1
55,1,846.20,648.69,83.17,190.99,0.466516,-1,-1,-1
55,10,1501.96,737.76,84.16,166.83,0.453222,-1,-1,-1
56,1,846.96,646.34,81.82,190.57,0.472232,-1,-1,-1
56,10,1500.92,734.76,82.82,165.30,0.433373,-1,-1,-1
57,1,848.11,643.34,80.72,189.19,0.505965,-1,-1,-1
57,10,1500.79,731.93,81.92,163.25,0.534452,-1,-1,-1
57,12,1242.78,574.18,72.34,174.54,0.495461,-1,-1,-1
58,1,848.52,640.32,81.38,188.02,0.530304,-1,-1,-1
58,10,1500.72,728.44,80.88,162.90,0.549658,-1,-1,-1
59,1,850.85,636.93,81.75,184.68,0.571779,-1,-1,-1
59,10,1500.27,724.55,80.27,162.35,0.470062,-1,-1,-1
60,1,852.68,634.06,80.68,182.14,0.515718,-1,-1,-1
60,12,1242.69,568.26,69.58,183.14,0.584249,-1,-1,-1
61,1,853.77,631.09,79.46,178.98,0.518124,-1,-1,-1
61,12,1242.77,566.88,66.31,182.64,0.485454,-1,-1,-1
61,10,1499.73,720.84,77.69,154.81,0.427199,-1,-1,-1
62,1,855.34,628.06,78.98,177.15,0.503880,-1,-1,-1
63,1,857.07,625.43,77.73,176.55,0.484906,-1,-1,-1
63,10,1496.09,716.55,78.14,155.07,0.403751,-1,-1,-1
64,1,859.01,623.22,76.46,176.54,0.491061,-1,-1,-1
64,10,1492.47,713.62,80.25,159.72,0.420773,-1,-1,-1
65,1,861.13,621.47,74.96,176.54,0.469420,-1,-1,-1
65,10,1494.01,709.79,77.47,162.84,0.405733,-1,-1,-1
65,17,1111.28,652.47,65.45,161.16,0.409670,-1,-1,-1
66,1,864.09,619.62,73.13,178.21,0.430835,-1,-1,-1
66,10,1492.96,707.47,76.56,164.13,0.506834,-1,-1,-1
66,12,1240.24,556.32,68.57,169.44,0.459812,-1,-1,-1
67,1,865.08,618.49,72.66,178.67,0.438060,-1,-1,-1
67,10,1490.84,705.91,76.73,165.30,0.581897,-1,-1,-1
67,12,1239.61,552.44,69.14,165.36,0.430071,-1,-1,-1
68,1,865.64,616.19,73.26,181.20,0.441134,-1,-1,-1
68,10,1490.53,703.96,75.70,166.74,0.504317,-1,-1,-1
68,19,1532.57,845.43,71.52,197.30,0.425312,-1,-1,-1
68,17,1109.28,646.86,63.83,161.91,0.408013,-1,-1,-1
69,1,865.10,614.24,75.38,182.03,0.457891,-1,-1,-1
69,10,1490.36,701.77,74.18,165.79,0.444317,-1,-1,-1
69,19,1530.42,843.70,71.51,197.93,0.439110,-1,-1,-1
70,1,864.27,614.85,78.06,180.30,0.436557,-1,-1,-1
70,10,1488.62,697.85,75.16,165.95,0.451637,-1,-1,-1
71,10,1486.20,694.31,76.88,165.81,0.430980,-1,-1,-1
71,21,9.48,746.27,64.44,177.54,0.430757,-1,-1,-1
72,10,1484.74,689.96,77.40,164.97,0.475928,-1,-1,-1
72,21,7.05,742.74,64.11,177.79,0.475766,-1,-1,-1
72,19,1519.44,835.66,73.32,199.29,0.437123,-1,-1,-1
73,10,1483.53,687.01,77.47,159.96,0.463692,-1,-1,-1
73,21,4.55,739.88,64.03,182.44,0.512257,-1,-1,-1
73,22,264.45,605.73,65.47,174.88,0.435603,-1,-1,-1
73,19,1514.29,829.86,72.95,197.30,0.411207,-1,-1,-1
74,21,1.95,737.53,63.96,185.72,0.461395,-1,-1,-1
74,22,265.52,605.85,64.57,174.18,0.433419,-1,-1,-1
75,21,0.25,735.92,63.61,186.56,0.524449,-1,-1,-1
75,22,264.51,606.27,65.96,173.72,0.454197,-1,-1,-1
76,21,0.00,734.85,61.23,186.97,0.508506,-1,-1,-1
76,22,264.59,606.35,66.44,173.88,0.476591,-1,-1,-1
77,21,0.00,734.47,59.59,186.26,0.486360,-1,-1,-1
77,22,265.26,606.86,65.86,173.57,0.499479,-1,-1,-1
77,10,1480.48,679.61,75.63,155.78,0.469169,-1,-1,-1
77,19,1504.60,814.70,71.06,189.50,0.427489,-1,-1,-1
78,21,0.00,733.06,58.79,185.81,0.459723,-1,-1,-1
78,22,265.07,606.68,66.22,173.76,0.445649,-1,-1,-1
78,10,1480.01,677.69,74.29,156.68,0.439092,-1,-1,-1
79,22,266.33,607.35,65.71,172.00,0.520171,-1,-1,-1
79,10,1478.12,675.45,75.12,158.29,0.428546,-1,-1,-1
79,19,1500.62,808.28,70.32,182.44,0.412155,-1,-1,-1
80,22,268.09,607.30,63.91,171.30,0.551614,-1,-1,-1
81,22,268.72,607.51,63.55,170.54,0.523933,-1,-1,-1
81,21,0.00,725.36,53.29,184.20,0.406032,-1,-1,-1
81,10,1476.90,669.26,73.30,161.32,0.463873,-1,-1,-1
82,22,269.58,607.54,62.96,170.00,0.537397,-1,-1,-1
82,10,1475.93,667.31,72.82,160.46,0.444548,-1,-1,-1
83,22,270.33,606.17,63.03,171.38,0.517003,-1,-1,-1
83,10,1476.19,664.75,70.62,160.15,0.405543,-1,-1,-1
84,22,270.49,605.55,62.72,171.61,0.518494,-1,-1,-1
85,22,270.62,604.08,63.57,172.89,0.499941,-1,-1,-1
86,22,270.20,603.33,64.35,172.58,0.523425,-1,-1,-1
86,1,894.87,575.77,76.41,184.90,0.411317,-1,-1,-1
87,22,270.48,603.10,63.95,172.31,0.504817,-1,-1,-1
87,27,440.24,658.67,67.01,168.82,0.408347,-1,-1,-1
87,1,895.90,573.52,77.17,185.02,0.423817,-1,-1,-1
87,17,1096.67,592.79,64.44,169.71,0.432290,-1,-1,-1
88,22,271.06,602.18,63.30,172.39,0.500873,-1,-1,-1
88,27,437.35,658.02,69.60,168.57,0.420663,-1,-1,-1
89,22,271.12,599.71,63.24,173.66,0.485172,-1,-1,-1
89,27,437.03,659.04,69.65,166.35,0.434323,-1,-1,-1
89,10,1473.92,646.95,66.42,153.44,0.413379,-1,-1,-1
90,22,270.56,598.26,64.89,174.01,0.498828,-1,-1,-1
90,27,437.47,658.42,67.34,165.46,0.469842,-1,-1,-1
90,10,1473.99,643.32,65.45,154.93,0.414233,-1,-1,-1
91,22,270.93,596.98,64.58,174.41,0.445021,-1,-1,-1
91,27,439.15,658.14,68.56,164.99,0.470508,-1,-1,-1
92,22,270.25,598.98,65.28,171.66,0.468244,-1,-1,-1
92,29,293.71,847.66,60.71,174.52,0.484708,-1,-1,-1
92,12,1236.55,488.81,69.07,168.25,0.417347,-1,-1,-1
93,22,270.59,598.00,65.83,171.76,0.413927,-1,-1,-1
93,12,1236.29,484.30,69.72,167.62,0.417482,-1,-1,-1
94,22,271.60,596.58,65.56,172.30,0.421133,-1,-1,-1
94,29,290.85,845.83,62.92,174.74,0.405807,-1,-1,-1
95,22,271.32,596.39,65.83,172.78,0.445456,-1,-1,-1
95,29,288.26,846.60,65.04,173.87,0.438597,-1,-1,-1
95,10,1471.22,629.45,63.44,154.63,0.425160,-1,-1,-1
96,22,271.70,594.95,65.51,173.60,0.458910,-1,-1,-1
96,10,1470.14,627.42,65.47,151.58,0.408130,-1,-1,-1
96,27,441.11,652.97,68.55,167.12,0.427198,-1,-1,-1
97,22,270.90,593.92,66.19,174.19,0.441445,-1,-1,-1
97,10,1469.37,625.20,65.45,147.51,0.418568,-1,-1,-1
97,27,441.17,651.69,68.61,168.85,0.421873,-1,-1,-1
97,29,287.85,846.74,63.80,174.51,0.421653,-1,-1,-1
98,22,271.54,592.01,66.04,175.77,0.400734,-1,-1,-1
98,30,363.57,774.97,50.75,163.26,0.402817,-1,-1,-1
98,29,287.58,847.08,62.98,175.68,0.465766,-1,-1,-1
99,29,288.24,847.09,63.54,175.71,0.436127,-1,-1,-1
100,29,288.52,846.50,62.58,175.30,0.429918,-1,-1,-1
101,29,288.11,846.23,62.01,174.78,0.473814,-1,-1,-1
101,27,444.22,647.40,67.39,166.57,0.448116,-1,-1,-1
102,29,286.86,847.31,60.68,172.72,0.503650,-1,-1,-1
102,27,443.49,647.36,67.81,165.66,0.462583,-1,-1,-1
103,29,285.06,847.88,61.24,170.77,0.514322,-1,-1,-1
103,27,441.53,647.79,69.25,166.53,0.434999,-1,-1,-1
104,29,284.42,848.05,61.63,169.74,0.608284,-1,-1,-1
104,27,441.70,646.15,71.34,166.95,0.462776,-1,-1,-1
107,32,937.36,947.00,90.71,131.98,0.416362,-1,-1,-1
107,29,282.15,846.42,61.52,169.99,0.405686,-1,-1,-1
108,32,937.25,943.78,91.65,135.49,0.425924,-1,-1,-1
108,29,280.18,846.44,61.53,169.75,0.453740,-1,-1,-1
108,30,361.36,762.37,52.83,173.81,0.448561,-1,-1,-1
109,29,280.06,846.92,61.37,168.82,0.477217,-1,-1,-1
109,30,360.61,761.08,53.61,174.52,0.454444,-1,-1,-1
110,29,278.24,846.59,61.87,168.21,0.467062,-1,-1,-1
110,30,361.04,760.52,52.07,172.74,0.431816,-1,-1,-1
110,12,1227.54,435.90,82.42,163.06,0.405882,-1,-1,-1
111,29,277.94,845.99,62.09,167.57,0.472420,-1,-1,-1
111,30,360.26,759.44,52.80,172.15,0.402766,-1,-1,-1
111,34,480.63,843.83,74.81,200.16,0.407241,-1,-1,-1
112,29,278.00,846.82,60.00,166.98,0.558893,-1,-1,-1
112,30,362.46,758.15,50.48,171.31,0.417092,-1,-1,-1
112,34,481.94,836.65,76.49,203.73,0.483726,-1,-1,-1
112,32,944.54,932.42,85.11,146.89,0.482974,-1,-1,-1
113,29,277.95,847.60,59.64,165.92,0.510584,-1,-1,-1
113,30,362.54,755.60,50.53,172.78,0.414909,-1,-1,-1
113,32,946.15,930.60,83.88,148.51,0.474620,-1,-1,-1
114,29,276.97,847.59,60.16,165.47,0.415079,-1,-1,-1
114,30,363.14,754.40,49.44,174.63,0.402151,-1,-1,-1
114,32,947.68,928.98,83.00,150.04,0.525080,-1,-1,-1
115,29,276.59,847.13,60.36,166.89,0.445266,-1,-1,-1
115,30,363.48,755.00,49.02,174.47,0.412462,-1,-1,-1
115,32,949.52,926.91,81.55,152.08,0.465891,-1,-1,-1
115,1,933.98,495.22,80.52,180.33,0.402053,-1,-1,-1
116,29,274.84,848.47,60.09,166.24,0.526980,-1,-1,-1
116,30,363.71,755.13,48.19,174.30,0.454700,-1,-1,-1
116,32,951.10,923.45,81.67,156.16,0.422291,-1,-1,-1
116,36,982.04,650.74,55.24,163.83,0.431564,-1,-1,-1
117,30,362.23,754.10,49.70,174.54,0.443974,-1,-1,-1
117,32,952.27,919.05,82.09,160.46,0.441556,-1,-1,-1
117,36,983.43,648.86,54.03,164.51,0.441128,-1,-1,-1
118,30,362.68,752.39,50.27,175.21,0.476448,-1,-1,-1
118,32,953.80,915.10,82.86,164.57,0.454941,-1,-1,-1
118,36,984.58,650.06,53.39,161.81,0.496114,-1,-1,-1
119,30,362.99,751.40,49.77,174.18,0.447612,-1,-1,-1
119,32,954.22,911.74,83.22,167.87,0.507534,-1,-1,-1
119,36,985.52,651.17,52.72,160.26,0.488677,-1,-1,-1
119,29,265.96,847.92,67.23,167.68,0.468472,-1,-1,-1
120,30,362.71,750.80,49.37,174.90,0.464273,-1,-1,-1
120,32,954.29,908.60,84.32,171.10,0.496241,-1,-1,-1
120,36,985.63,651.21,53.05,159.48,0.473298,-1,-1,-1
120,29,264.09,849.29,68.35,167.14,0.469530,-1,-1,-1
121,30,363.77,749.95,47.97,175.47,0.484776,-1,-1,-1
121,32,954.80,903.82,84.19,175.89,0.465860,-1,-1,-1
121,36,984.74,650.29,54.16,161.52,0.437049,-1,-1,-1
122,30,363.42,749.13,48.50,175.62,0.468440,-1,-1,-1
122,32,955.29,900.93,84.93,178.48,0.492194,-1,-1,-1
122,36,983.93,649.43,55.62,161.60,0.433872,-1,-1,-1
122,39,76.99,926.69,84.20,153.14,0.420438,-1,-1,-1
122,34,510.85,816.69,69.97,192.64,0.493253,-1,-1,-1
123,30,363.08,748.37,48.79,175.15,0.454895,-1,-1,-1
123,32,955.89,899.35,85.60,180.19,0.456237,-1,-1,-1
123,36,983.11,648.46,56.90,162.07,0.476241,-1,-1,-1
123,29,263.64,849.28,65.65,166.74,0.405081,-1,-1,-1
124,30,364.05,747.03,48.61,175.46,0.453058,-1,-1,-1
124,32,957.49,898.06,85.69,181.94,0.461200,-1,-1,-1
124,36,983.59,648.20,57.52,161.79,0.421713,-1,-1,-1
124,29,263.58,848.95,64.84,166.99,0.469783,-1,-1,-1
125,30,364.37,747.37,48.06,175.17,0.483384,-1,-1,-1
125,32,958.02,897.63,84.87,181.77,0.428542,-1,-1,-1
125,36,982.39,648.84,58.72,162.00,0.420139,-1,-1,-1
125,29,264.17,849.18,62.51,166.86,0.416800,-1,-1,-1
125,27,451.44,637.37,65.06,166.76,0.430325,-1,-1,-1
126,30,364.02,747.58,48.45,175.33,0.483618,-1,-1,-1
126,29,263.86,849.15,62.30,167.10,0.470439,-1,-1,-1
126,27,452.63,636.89,63.89,166.50,0.405838,-1,-1,-1
127,30,363.80,747.36,48.72,175.67,0.478956,-1,-1,-1
127,29,262.99,848.97,62.11,167.26,0.438097,-1,-1,-1
127,27,453.46,637.43,63.29,165.81,0.405755,-1,-1,-1
127,39,83.72,902.07,84.67,177.43,0.415682,-1,-1,-1
128,30,363.63,747.60,49.32,175.40,0.471134,-1,-1,-1
128,29,262.13,848.34,62.30,167.84,0.438677,-1,-1,-1
128,39,84.79,896.29,85.86,183.56,0.468675,-1,-1,-1
129,30,362.71,746.58,50.96,175.65,0.461563,-1,-1,-1
129,29,261.14,847.54,62.62,168.32,0.403412,-1,-1,-1
129,39,84.11,889.99,87.95,189.50,0.595381,-1,-1,-1
129,32,962.78,892.08,81.45,185.61,0.431746,-1,-1,-1
129,27,453.29,636.86,63.58,165.66,0.421579,-1,-1,-1
130,30,363.34,747.12,50.06,175.71,0.465517,-1,-1,-1
130,29,259.52,847.66,62.47,168.18,0.422261,-1,-1,-1
130,39,84.11,884.35,88.55,194.61,0.559566,-1,-1,-1
130,27,452.78,639.31,64.17,163.43,0.410889,-1,-1,-1
131,30,363.30,747.08,49.85,175.47,0.450815,-1,-1,-1
131,29,258.19,848.77,62.92,167.56,0.402002,-1,-1,-1
131,39,83.86,877.64,89.47,199.85,0.551173,-1,-1,-1
132,30,360.88,747.71,52.18,174.69,0.415827,-1,-1,-1
132,29,256.84,848.98,64.00,167.57,0.423688,-1,-1,-1
132,39,84.08,873.58,89.26,203.47,0.585587,-1,-1,-1
132,32,963.04,884.29,81.52,192.07,0.423264,-1,-1,-1
132,27,452.45,639.84,63.46,162.63,0.400389,-1,-1,-1
133,30,362.11,747.82,50.95,174.76,0.408453,-1,-1,-1
133,29,255.61,849.41,64.98,167.18,0.433881,-1,-1,-1
133,39,84.19,869.82,89.12,207.26,0.586084,-1,-1,-1
133,32,962.56,881.78,81.99,195.10,0.436182,-1,-1,-1
133,34,536.53,791.72,72.68,179.02,0.406673,-1,-1,-1
134,29,255.13,850.35,65.85,166.68,0.430903,-1,-1,-1
134,39,85.40,867.13,87.22,208.36,0.505676,-1,-1,-1
134,32,963.09,879.50,81.73,197.19,0.448091,-1,-1,-1
135,29,254.71,850.48,66.28,166.92,0.474106,-1,-1,-1
135,39,86.24,863.95,86.68,211.89,0.577929,-1,-1,-1
135,32,962.65,876.89,82.16,198.77,0.424877,-1,-1,-1
135,30,359.51,748.24,54.06,176.14,0.431105,-1,-1,-1
136,29,252.45,849.72,67.60,168.01,0.505013,-1,-1,-1
136,39,86.65,861.52,86.04,214.72,0.605221,-1,-1,-1
136,32,962.50,875.51,82.17,197.72,0.459104,-1,-1,-1
136,30,358.81,749.74,54.67,174.57,0.471643,-1,-1,-1
137,29,252.18,850.13,67.19,167.84,0.417978,-1,-1,-1
137,39,86.41,859.64,85.93,216.32,0.587033,-1,-1,-1
137,32,961.94,873.42,82.53,191.52,0.443022,-1,-1,-1
137,30,356.79,750.02,56.75,174.59,0.428978,-1,-1,-1
138,39,86.62,856.57,85.65,218.10,0.601045,-1,-1,-1
138,32,964.75,871.09,80.04,187.04,0.522179,-1,-1,-1
139,39,86.69,852.34,85.51,219.80,0.574676,-1,-1,-1
139,32,967.40,868.97,77.53,183.89,0.505157,-1,-1,-1
140,39,86.49,848.40,83.30,216.03,0.562452,-1,-1,-1
140,32,969.12,865.79,76.05,183.56,0.552969,-1,-1,-1
140,27,453.64,641.66,61.33,163.50,0.415442,-1,-1,-1
140,30,358.13,753.39,55.51,171.51,0.478694,-1,-1,-1
141,39,85.99,845.07,83.21,213.31,0.609601,-1,-1,-1
141,32,971.36,863.14,73.80,184.38,0.523548,-1,-1,-1
141,27,453.98,642.56,61.32,162.44,0.404011,-1,-1,-1
141,30,358.45,754.67,55.82,171.28,0.470772,-1,-1,-1
142,39,86.05,840.30,82.00,210.56,0.542343,-1,-1,-1
142,32,970.98,861.04,74.77,180.83,0.536497,-1,-1,-1
142,30,357.99,755.66,55.87,170.81,0.445868,-1,-1,-1
142,29,252.21,851.74,63.69,168.50,0.429318,-1,-1,-1
143,39,87.00,836.31,81.42,203.03,0.532795,-1,-1,-1
143,32,972.55,861.14,73.93,175.66,0.484725,-1,-1,-1
143,30,357.65,756.83,56.74,170.23,0.415807,-1,-1,-1
143,41,1125.36,797.49,90.46,195.88,0.432944,-1,-1,-1
143,29,253.27,852.49,64.43,168.80,0.421331,-1,-1,-1
143,1,951.91,437.85,78.57,173.88,0.411208,-1,-1,-1
144,39,86.42,830.38,80.74,197.71,0.481911,-1,-1,-1
144,32,973.42,859.87,73.53,167.35,0.493932,-1,-1,-1
144,30,358.78,756.96,55.30,170.57,0.402133,-1,-1,-1
144,29,253.78,852.63,60.66,168.74,0.458401,-1,-1,-1
145,39,85.55,825.73,81.77,198.39,0.527149,-1,-1,-1
145,32,975.62,858.57,71.71,166.66,0.438807,-1,-1,-1
145,29,253.94,852.48,60.13,168.79,0.466799,-1,-1,-1
146,39,85.53,821.74,82.82,200.08,0.498926,-1,-1,-1
146,32,976.55,858.50,71.75,167.40,0.434352,-1,-1,-1
146,29,254.38,853.00,59.57,169.41,0.424877,-1,-1,-1
