5,7,863.62,488.40,53.70,164.89,0.259673,-1,-1,-1
5,9,944.60,780.82,58.55,153.57,0.307354,-1,-1,-1
5,20,1284.86,665.63,80.46,150.23,0.309946,-1,-1,-1
5,10,625.19,726.34,74.41,132.36,0.270058,-1,-1,-1
6,1,850.90,851.49,88.17,190.47,0.611819,-1,-1,-1
6,2,1074.72,721.07,67.44,186.66,0.326124,-1,-1,-1
6,3,883.00,650.77,63.44,167.62,0.534255,-1,-1,-1
6,5,1013.23,870.90,78.02,193.23,0.345324,-1,-1,-1
6,7,861.75,480.32,53.47,167.94,0.329077,-1,-1,-1
6,9,942.38,776.16,60.08,152.19,0.302691,-1,-1,-1
6,20,1283.78,657.83,78.49,151.33,0.255287,-1,-1,-1
6,10,624.50,720.24,73.19,131.95,0.294413,-1,-1,-1
6,6,271.91,692.49,62.29,181.96,0.295734,-1,-1,-1
7,1,849.95,844.66,86.78,192.37,0.660218,-1,-1,-1
7,2,1072.38,714.63,67.05,185.30,0.306284,-1,-1,-1
7,3,882.81,643.63,63.24,167.83,0.440295,-1,-1,-1
7,5,1009.73,866.41,77.13,188.53,0.411973,-1,-1,-1
7,7,854.53,473.17,58.41,168.72,0.272124,-1,-1,-1
7,9,943.66,769.59,58.86,153.72,0.259638,-1,-1,-1
7,20,1282.37,651.17,77.18,150.20,0.258243,-1,-1,-1
7,10,623.73,716.55,73.10,130.71,0.357196,-1,-1,-1
7,6,270.68,687.66,62.54,182.36,0.399848,-1,-1,-1
8,1,850.15,838.33,85.28,197.05,0.605025,-1,-1,-1
8,2,1068.57,707.73,64.95,184.59,0.348222,-1,-1,-1
8,3,882.43,637.74,63.71,170.43,0.443950,-1,-1,-1
8,5,1006.54,854.47,77.59,188.97,0.373157,-1,-1,-1
8,20,1280.07,646.50,76.99,156.32,0.303089,-1,-1,-1
8,10,622.62,711.79,74.09,135.10,0.344501,-1,-1,-1
8,6,269.76,685.96,62.29,179.04,0.282586,-1,-1,-1
9,1,849.66,833.03,83.49,199.83,0.589119,-1,-1,-1
9,2,1068.65,702.86,59.60,182.07,0.404981,-1,-1,-1
9,3,882.38,631.38,62.82,172.63,0.409210,-1,-1,-1
9,5,1005.67,848.58,76.55,186.49,0.508496,-1,-1,-1
9,10,622.03,708.40,73.08,135.08,0.339765,-1,-1,-1
9,6,267.57,682.55,63.30,178.98,0.263577,-1,-1,-1
9,7,850.57,463.05,59.46,170.42,0.324446,-1,-1,-1
10,1,849.17,827.08,84.03,199.86,0.572656,-1,-1,-1
10,2,1059.83,697.96,65.40,180.30,0.311946,-1,-1,-1
10,3,883.16,626.02,62.81,173.74,0.400541,-1,-1,-1
10,5,1006.11,847.23,74.54,176.01,0.404047,-1,-1,-1
10,10,620.64,705.25,73.52,136.51,0.367655,-1,-1,-1
10,36,1273.19,767.96,68.39,173.63,0.448833,-1,-1,-1
10,7,849.48,458.07,59.19,172.70,0.316188,-1,-1,-1
11,1,847.72,823.62,84.93,197.13,0.564493,-1,-1,-1
11,2,1057.20,693.45,65.38,175.88,0.350050,-1,-1,-1
11,3,883.11,623.13,63.01,174.18,0.407900,-1,-1,-1
11,5,1005.75,838.63,73.22,175.98,0.345997,-1,-1,-1
11,10,620.54,703.33,72.60,136.68,0.282133,-1,-1,-1
11,36,1273.80,763.80,65.24,180.59,0.389835,-1,-1,-1
11,7,848.73,457.08,58.92,171.19,0.264087,-1,-1,-1
11,40,1079.25,835.82,82.81,209.33,0.346339,-1,-1,-1
12,1,846.85,817.82,84.45,196.04,0.577331,-1,-1,-1
12,2,1055.24,687.29,63.35,175.85,0.419568,-1,-1,-1
12,3,883.96,619.47,64.01,174.43,0.314561,-1,-1,-1
12,5,1003.43,831.10,73.93,173.23,0.414521,-1,-1,-1
12,7,847.26,455.07,58.83,169.29,0.288887,-1,-1,-1
12,42,926.31,372.03,56.00,160.40,0.399521,-1,-1,-1
12,20,1274.74,631.41,74.09,153.50,0.272552,-1,-1,-1
12,6,265.28,673.95,64.52,183.68,0.267688,-1,-1,-1
13,1,844.99,812.40,85.14,192.21,0.600871,-1,-1,-1
13,2,1054.94,682.45,59.87,171.88,0.294106,-1,-1,-1
13,3,883.95,616.75,64.81,173.74,0.376122,-1,-1,-1
13,5,1001.42,825.13,74.39,172.58,0.411164,-1,-1,-1
13,7,846.01,451.08,58.53,172.32,0.266966,-1,-1,-1
13,42,925.46,369.05,56.29,154.18,0.286513,-1,-1,-1
13,6,263.98,671.92,64.70,183.16,0.325991,-1,-1,-1
14,1,843.74,807.49,86.72,183.60,0.566746,-1,-1,-1
14,3,884.90,613.35,64.22,172.81,0.338575,-1,-1,-1
14,5,1000.15,817.92,75.22,176.38,0.439208,-1,-1,-1
14,6,263.90,673.86,63.46,179.38,0.286576,-1,-1,-1
14,36,1267.46,747.85,71.90,183.37,0.333357,-1,-1,-1
15,1,844.10,802.86,86.34,178.34,0.598860,-1,-1,-1
15,3,885.95,606.87,63.75,174.13,0.334564,-1,-1,-1
15,5,998.68,817.36,75.64,174.64,0.511769,-1,-1,-1
15,6,264.16,670.60,63.86,179.20,0.268383,-1,-1,-1
15,49,1564.19,900.86,76.81,168.37,0.344282,-1,-1,-1
15,36,1268.67,744.59,70.19,160.78,0.419386,-1,-1,-1
15,42,923.40,363.76,57.62,149.18,0.270434,-1,-1,-1
16,1,843.19,795.53,85.17,177.86,0.576848,-1,-1,-1
16,3,886.62,601.10,63.47,175.43,0.321653,-1,-1,-1
16,5,996.92,814.39,76.69,174.39,0.425003,-1,-1,-1
16,49,1561.27,893.64,78.99,169.54,0.290813,-1,-1,-1
16,36,1268.16,740.31,68.96,164.36,0.278966,-1,-1,-1
17,1,842.35,787.34,87.15,181.70,0.576364,-1,-1,-1
17,3,886.52,595.85,63.58,173.72,0.364755,-1,-1,-1
17,5,995.60,814.93,76.96,170.07,0.401122,-1,-1,-1
17,49,1558.54,887.38,79.31,168.83,0.300200,-1,-1,-1
17,36,1268.21,736.17,69.12,154.09,0.354745,-1,-1,-1
17,2,1047.40,653.51,57.26,179.89,0.259412,-1,-1,-1
17,6,262.94,666.84,64.03,177.34,0.253699,-1,-1,-1
18,1,841.19,783.20,87.89,181.51,0.529377,-1,-1,-1
18,3,886.23,591.00,63.99,173.35,0.330129,-1,-1,-1
18,5,995.23,813.44,76.35,166.27,0.318173,-1,-1,-1
18,49,1555.38,882.26,80.72,167.37,0.256622,-1,-1,-1
18,2,1044.94,647.98,57.48,181.06,0.260476,-1,-1,-1
18,42,922.81,343.63,55.30,159.81,0.291322,-1,-1,-1
19,1,838.68,778.09,89.29,184.01,0.430514,-1,-1,-1
19,3,886.63,584.68,63.05,172.63,0.431627,-1,-1,-1
19,5,993.90,804.03,76.76,173.21,0.468088,-1,-1,-1
19,49,1553.28,876.52,80.37,163.71,0.293307,-1,-1,-1
19,2,1042.43,644.21,56.46,183.32,0.285932,-1,-1,-1
19,36,1265.93,723.41,71.81,172.24,0.270199,-1,-1,-1
19,6,259.10,659.04,65.16,179.34,0.298243,-1,-1,-1
20,1,837.49,773.94,88.22,185.87,0.466881,-1,-1,-1
20,3,886.72,580.31,63.73,172.80,0.408767,-1,-1,-1
20,5,993.29,789.30,76.93,180.89,0.415455,-1,-1,-1
20,49,1552.28,870.55,81.43,162.95,0.327765,-1,-1,-1
21,1,836.22,769.09,88.69,188.64,0.603568,-1,-1,-1
21,3,886.20,575.85,64.52,171.80,0.456820,-1,-1,-1
21,5,992.53,782.28,75.77,177.60,0.462250,-1,-1,-1
21,49,1549.62,864.70,83.07,158.52,0.374398,-1,-1,-1
21,36,1264.90,712.40,72.05,169.88,0.321798,-1,-1,-1
21,6,255.84,654.92,68.29,178.54,0.417147,-1,-1,-1
22,1,834.65,764.66,89.77,189.72,0.657549,-1,-1,-1
22,3,886.00,570.26,65.02,171.27,0.443395,-1,-1,-1
22,5,993.33,775.37,73.73,172.22,0.457243,-1,-1,-1
22,49,1547.61,859.86,83.43,159.74,0.415889,-1,-1,-1
22,36,1266.30,706.60,71.30,168.05,0.350974,-1,-1,-1
22,6,255.52,651.74,68.77,179.12,0.438656,-1,-1,-1
23,1,832.21,761.03,90.86,192.89,0.650729,-1,-1,-1
23,3,885.29,565.31,66.57,168.84,0.442884,-1,-1,-1
23,5,995.41,765.87,70.92,168.28,0.361626,-1,-1,-1
23,49,1546.19,853.88,84.11,161.87,0.439521,-1,-1,-1
23,36,1266.07,700.51,71.61,178.27,0.419348,-1,-1,-1
23,6,256.70,649.20,67.42,176.38,0.416790,-1,-1,-1
24,1,831.75,756.09,89.49,195.22,0.676691,-1,-1,-1
24,3,885.44,562.01,66.83,169.20,0.357231,-1,-1,-1
24,5,996.06,762.18,68.97,169.20,0.345114,-1,-1,-1
24,49,1546.16,850.23,82.56,163.18,0.461187,-1,-1,-1
24,36,1264.37,696.01,72.74,181.41,0.347058,-1,-1,-1
24,6,258.35,647.86,66.27,175.83,0.404220,-1,-1,-1
24,20,1260.42,580.64,72.47,153.76,0.254987,-1,-1,-1
25,1,830.24,752.12,88.25,194.52,0.628107,-1,-1,-1
25,3,884.01,558.43,68.00,170.52,0.411624,-1,-1,-1
25,5,995.21,755.46,69.75,169.23,0.418836,-1,-1,-1
25,49,1543.84,846.02,82.62,164.88,0.489573,-1,-1,-1
25,36,1264.01,690.96,72.42,184.05,0.360631,-1,-1,-1
25,6,257.63,648.04,65.39,173.20,0.342748,-1,-1,-1
25,20,1259.03,577.92,72.79,156.61,0.273228,-1,-1,-1
26,1,829.99,747.46,86.80,193.19,0.578941,-1,-1,-1
26,3,883.75,554.23,68.13,172.38,0.351879,-1,-1,-1
26,5,995.26,752.10,68.33,169.39,0.416319,-1,-1,-1
26,49,1542.37,842.44,81.58,167.47,0.449078,-1,-1,-1
26,36,1262.58,685.86,72.94,184.86,0.433416,-1,-1,-1
26,6,257.78,644.93,64.61,174.18,0.288529,-1,-1,-1
26,20,1257.61,574.63,74.04,153.85,0.270267,-1,-1,-1
27,1,828.35,742.11,87.13,190.54,0.575955,-1,-1,-1
27,3,883.33,550.19,66.40,171.15,0.299772,-1,-1,-1
27,5,995.72,749.48,66.82,169.98,0.522753,-1,-1,-1
27,49,1540.59,837.55,81.69,170.23,0.423191,-1,-1,-1
27,36,1262.47,682.30,71.48,189.67,0.587853,-1,-1,-1
27,6,260.08,638.97,61.36,177.21,0.438176,-1,-1,-1
28,1,826.04,739.80,88.76,188.39,0.542414,-1,-1,-1
28,3,883.63,545.59,68.29,173.01,0.250488,-1,-1,-1
28,5,994.14,747.46,67.70,169.18,0.407230,-1,-1,-1
28,49,1538.70,833.17,81.53,170.22,0.393386,-1,-1,-1
28,36,1261.20,678.93,71.55,194.61,0.502057,-1,-1,-1
28,6,259.14,632.42,62.14,182.11,0.409995,-1,-1,-1
28,2,1020.83,595.05,61.84,165.29,0.302408,-1,-1,-1
29,1,825.84,736.50,87.76,183.87,0.568768,-1,-1,-1
29,3,883.81,541.06,67.61,171.26,0.284116,-1,-1,-1
29,5,993.28,747.78,67.03,166.47,0.501516,-1,-1,-1
29,49,1537.66,829.99,81.15,166.03,0.328897,-1,-1,-1
29,36,1260.86,675.57,70.27,196.66,0.487746,-1,-1,-1
29,6,257.34,629.24,64.68,183.34,0.396028,-1,-1,-1
29,2,1018.88,590.78,62.21,165.48,0.360855,-1,-1,-1
29,20,1251.84,561.46,75.03,150.50,0.267669,-1,-1,-1
30,1,825.81,729.87,86.75,182.83,0.575824,-1,-1,-1
30,3,883.95,536.04,67.63,173.27,0.295938,-1,-1,-1
30,5,992.48,740.00,66.07,171.80,0.594787,-1,-1,-1
30,49,1534.40,826.16,82.91,165.94,0.380497,-1,-1,-1
30,36,1259.62,668.20,69.85,199.22,0.577957,-1,-1,-1
30,6,255.23,626.69,66.92,185.30,0.378103,-1,-1,-1
30,2,1016.45,586.09,63.03,167.62,0.297161,-1,-1,-1
30,20,1248.87,558.55,76.57,148.68,0.268549,-1,-1,-1
31,1,825.03,724.07,86.80,182.67,0.555186,-1,-1,-1
31,3,883.84,532.14,67.23,174.89,0.310460,-1,-1,-1
31,5,991.74,736.23,63.29,171.70,0.441713,-1,-1,-1
31,49,1532.12,823.37,82.17,165.79,0.372454,-1,-1,-1
31,36,1256.01,664.53,71.50,198.75,0.603657,-1,-1,-1
31,6,253.20,625.70,68.23,185.87,0.366180,-1,-1,-1
32,1,824.50,720.88,86.64,181.25,0.575744,-1,-1,-1
32,3,884.44,527.96,67.08,172.91,0.282851,-1,-1,-1
32,5,989.32,730.55,64.85,174.17,0.268352,-1,-1,-1
32,49,1531.50,818.06,79.59,164.71,0.404063,-1,-1,-1
32,36,1255.14,661.29,71.30,199.09,0.572847,-1,-1,-1
33,1,825.05,716.80,84.77,182.61,0.591523,-1,-1,-1
33,3,884.63,522.44,65.44,170.91,0.335139,-1,-1,-1
33,49,1528.43,813.78,81.50,161.43,0.478649,-1,-1,-1
33,36,1255.07,657.85,69.07,197.42,0.570359,-1,-1,-1
33,20,1244.33,547.94,77.50,141.30,0.253626,-1,-1,-1
33,6,258.75,626.94,61.14,181.92,0.282150,-1,-1,-1
34,1,825.12,713.01,84.81,186.23,0.581125,-1,-1,-1
34,3,884.92,518.53,65.15,169.96,0.276620,-1,-1,-1
34,49,1527.70,809.65,81.63,158.09,0.540905,-1,-1,-1
34,36,1254.77,651.93,68.17,198.83,0.523237,-1,-1,-1
34,6,256.55,626.79,62.82,184.10,0.252964,-1,-1,-1
35,1,825.40,709.57,83.73,187.50,0.547867,-1,-1,-1
35,3,884.66,514.90,65.67,168.62,0.265672,-1,-1,-1
35,49,1528.04,806.45,81.15,157.58,0.580761,-1,-1,-1
35,36,1253.40,650.87,67.39,191.72,0.550497,-1,-1,-1
36,1,825.73,707.64,82.43,190.32,0.566799,-1,-1,-1
36,49,1526.11,803.60,81.73,157.65,0.497874,-1,-1,-1
36,36,1251.71,646.40,68.84,187.87,0.427607,-1,-1,-1
36,6,255.05,621.30,63.91,187.60,0.318574,-1,-1,-1
37,1,824.82,704.17,83.02,192.19,0.526510,-1,-1,-1
37,49,1525.31,800.63,81.02,157.36,0.509043,-1,-1,-1
37,36,1247.23,641.58,74.47,184.41,0.522670,-1,-1,-1
37,6,255.09,618.85,64.20,187.33,0.295412,-1,-1,-1
38,1,824.72,701.06,84.22,193.35,0.515548,-1,-1,-1
38,49,1524.09,795.68,81.31,162.50,0.481415,-1,-1,-1
38,36,1245.16,635.07,74.90,182.48,0.409614,-1,-1,-1
38,6,254.33,618.92,64.68,183.90,0.319439,-1,-1,-1
39,1,825.91,699.46,83.63,190.59,0.512224,-1,-1,-1
39,49,1524.47,792.08,79.08,164.75,0.441900,-1,-1,-1
39,36,1244.38,634.77,73.42,174.27,0.468398,-1,-1,-1
39,6,253.83,618.88,65.85,182.01,0.257483,-1,-1,-1
39,100,1593.01,956.49,60.21,122.79,0.334190,-1,-1,-1
40,1,828.65,697.31,82.28,188.05,0.444984,-1,-1,-1
40,49,1522.87,789.49,80.14,166.42,0.420470,-1,-1,-1
40,36,1243.89,631.98,73.59,172.90,0.368412,-1,-1,-1
40,6,252.55,619.68,67.05,181.06,0.323055,-1,-1,-1
40,104,1130.28,733.43,69.71,158.79,0.333423,-1,-1,-1
40,2,994.53,551.36,61.66,159.50,0.320590,-1,-1,-1
41,1,827.01,693.00,84.68,186.33,0.466736,-1,-1,-1
41,49,1517.18,785.82,85.04,167.08,0.492902,-1,-1,-1
41,36,1242.59,627.95,74.53,177.07,0.305795,-1,-1,-1
41,6,249.68,618.78,69.84,180.90,0.277679,-1,-1,-1
41,104,1130.37,731.45,69.29,159.43,0.373408,-1,-1,-1
41,2,995.61,546.51,59.89,159.45,0.346772,-1,-1,-1
42,1,830.40,688.65,82.30,184.58,0.498402,-1,-1,-1
42,49,1515.68,782.75,85.32,166.26,0.441124,-1,-1,-1
42,36,1240.79,624.05,75.32,185.47,0.266010,-1,-1,-1
42,6,249.15,619.74,70.22,178.90,0.289074,-1,-1,-1
42,104,1129.81,727.70,68.96,161.72,0.431738,-1,-1,-1
42,107,368.12,858.05,56.29,176.81,0.373737,-1,-1,-1
43,1,833.44,685.18,81.26,181.88,0.516342,-1,-1,-1
43,49,1515.77,779.32,84.12,163.40,0.490874,-1,-1,-1
43,6,250.60,618.45,69.00,178.60,0.285175,-1,-1,-1
43,104,1127.33,725.24,67.22,164.74,0.335555,-1,-1,-1
43,107,366.86,857.97,56.25,178.72,0.340617,-1,-1,-1
43,100,1581.99,938.13,71.35,141.39,0.310512,-1,-1,-1
44,1,835.16,682.74,81.22,176.93,0.452433,-1,-1,-1
44,49,1515.11,774.53,82.50,162.14,0.395850,-1,-1,-1
44,6,251.51,616.25,68.12,180.17,0.278727,-1,-1,-1
44,104,1125.81,722.12,66.33,166.04,0.292577,-1,-1,-1
44,2,995.21,531.60,54.84,166.79,0.328585,-1,-1,-1
45,1,835.56,681.16,81.71,172.74,0.535395,-1,-1,-1
45,49,1513.65,771.55,82.60,160.30,0.486899,-1,-1,-1
45,6,254.61,617.68,64.74,177.24,0.310921,-1,-1,-1
45,104,1124.31,720.76,65.18,166.41,0.264651,-1,-1,-1
45,2,995.71,526.45,53.52,169.62,0.329143,-1,-1,-1
45,107,362.99,855.39,58.27,178.97,0.261812,-1,-1,-1
45,100,1576.82,930.90,75.17,148.64,0.294238,-1,-1,-1
46,1,836.57,678.35,82.35,171.52,0.567674,-1,-1,-1
46,49,1510.92,768.67,84.09,155.94,0.521186,-1,-1,-1
46,6,255.33,614.97,64.48,179.61,0.287524,-1,-1,-1
46,104,1124.29,720.01,63.78,164.96,0.264996,-1,-1,-1
46,2,995.45,524.69,53.79,169.61,0.312272,-1,-1,-1
46,107,361.20,855.68,60.22,176.39,0.255887,-1,-1,-1
46,100,1575.32,928.17,76.54,151.24,0.301908,-1,-1,-1
46,36,1243.56,616.07,69.39,142.67,0.325245,-1,-1,-1
47,1,838.84,673.74,80.79,175.44,0.593795,-1,-1,-1
47,49,1508.73,765.39,85.52,150.49,0.505608,-1,-1,-1
47,6,255.25,613.42,64.51,180.77,0.307552,-1,-1,-1
47,104,1121.86,717.79,67.95,163.64,0.372548,-1,-1,-1
47,107,354.13,853.65,67.28,178.99,0.462567,-1,-1,-1
47,100,1574.11,921.61,76.78,157.68,0.317437,-1,-1,-1
48,1,840.21,670.14,80.50,177.71,0.601923,-1,-1,-1
48,49,1507.57,761.57,85.72,151.99,0.546357,-1,-1,-1
48,6,256.61,615.43,63.36,177.71,0.310765,-1,-1,-1
48,104,1121.42,717.18,66.74,160.61,0.365656,-1,-1,-1
48,107,350.12,853.63,70.55,178.08,0.475813,-1,-1,-1
48,100,1572.66,918.46,76.48,160.77,0.301684,-1,-1,-1
49,1,840.91,666.14,81.26,180.25,0.512091,-1,-1,-1
49,49,1507.72,759.37,83.86,153.05,0.503624,-1,-1,-1
49,6,256.65,612.87,63.40,180.22,0.302763,-1,-1,-1
49,104,1120.53,713.21,67.24,159.37,0.280355,-1,-1,-1
49,107,349.02,851.88,71.53,178.67,0.559028,-1,-1,-1
49,100,1569.26,913.93,77.47,165.08,0.358505,-1,-1,-1
50,1,843.55,662.09,82.15,181.48,0.515672,-1,-1,-1
50,49,1509.06,753.21,84.64,154.33,0.471995,-1,-1,-1
50,6,257.84,609.45,64.94,181.12,0.361973,-1,-1,-1
50,107,351.24,850.39,71.33,176.58,0.508994,-1,-1,-1
50,100,1566.45,908.02,80.52,170.39,0.353093,-1,-1,-1
51,1,844.21,657.37,83.16,185.47,0.403406,-1,-1,-1
51,49,1509.44,748.42,83.00,158.65,0.523116,-1,-1,-1
51,6,259.56,607.22,63.59,180.10,0.336933,-1,-1,-1
51,107,349.41,848.21,72.51,176.38,0.401492,-1,-1,-1
51,100,1565.50,901.94,77.92,176.30,0.280870,-1,-1,-1
51,104,1122.43,700.63,67.32,161.74,0.251878,-1,-1,-1
52,1,845.37,657.13,83.08,185.36,0.449789,-1,-1,-1
52,49,1508.55,747.02,83.30,160.74,0.502734,-1,-1,-1
52,6,259.31,607.77,64.20,179.44,0.331698,-1,-1,-1
52,107,348.04,848.23,75.42,176.15,0.420618,-1,-1,-1
52,100,1562.81,897.56,77.56,181.46,0.363328,-1,-1,-1
52,104,1122.77,698.83,66.68,156.28,0.266581,-1,-1,-1
53,1,845.75,653.93,83.13,188.24,0.432081,-1,-1,-1
53,49,1505.63,744.18,84.15,164.55,0.489378,-1,-1,-1
53,6,257.49,606.28,65.25,181.52,0.313324,-1,-1,-1
53,107,346.56,851.43,72.59,171.27,0.358387,-1,-1,-1
53,104,1121.02,691.64,68.34,156.08,0.300886,-1,-1,-1
53,36,1242.63,588.17,76.97,160.16,0.440562,-1,-1,-1
54,1,846.01,650.67,83.36,190.88,0.465039,-1,-1,-1
54,49,1504.03,741.23,84.61,166.44,0.422820,-1,-1,-1
54,6,258.38,605.70,64.07,181.76,0.285408,-1,-1,-1
54,107,346.35,851.49,70.02,171.63,0.442655,-1,-1,-1
54,104,1120.78,687.63,67.36,155.53,0.250648,-1,-1,-1
54,36,1242.49,583.93,76.46,162.76,0.403620,-1,-1,-1
55,1,846.20,648.69,83.17,190.99,0.466516,-1,-1,-1
55,49,1501.93,737.74,84.21,166.85,0.453222,-1,-1,-1
55,6,259.13,605.43,63.19,181.35,0.283493,-1,-1,-1
55,107,346.26,853.01,68.67,170.11,0.318031,-1,-1,-1
55,36,1242.89,580.06,74.73,163.98,0.321365,-1,-1,-1
55,100,1558.13,890.32,77.31,188.71,0.313322,-1,-1,-1
56,1,846.96,646.34,81.82,190.57,0.472232,-1,-1,-1
56,49,1500.90,734.74,82.86,165.32,0.433373,-1,-1,-1
56,6,259.21,606.99,63.29,179.86,0.334258,-1,-1,-1
56,107,347.61,852.23,66.21,170.96,0.367703,-1,-1,-1
56,36,1242.77,578.22,74.01,172.50,0.319979,-1,-1,-1
56,100,1552.39,888.47,80.33,190.83,0.270428,-1,-1,-1
56,104,1119.23,682.19,62.92,160.16,0.281803,-1,-1,-1
57,1,848.11,643.34,80.72,189.19,0.505965,-1,-1,-1
57,49,1500.77,731.91,81.95,163.26,0.534452,-1,-1,-1
57,6,258.77,605.94,64.15,180.47,0.328953,-1,-1,-1
57,107,347.62,852.31,66.22,171.71,0.328396,-1,-1,-1
57,36,1242.81,574.20,72.48,176.18,0.495461,-1,-1,-1
57,104,1117.96,680.56,62.30,161.68,0.299306,-1,-1,-1
58,1,848.52,640.32,81.38,188.02,0.530304,-1,-1,-1
58,49,1500.70,728.42,80.91,162.91,0.549658,-1,-1,-1
58,6,257.84,605.56,65.20,180.34,0.380156,-1,-1,-1
58,36,1242.49,570.62,70.82,182.17,0.398265,-1,-1,-1
58,136,55.62,784.51,66.83,179.48,0.342866,-1,-1,-1
58,2,995.36,490.66,58.88,148.16,0.390225,-1,-1,-1
58,100,1548.73,877.99,79.08,201.01,0.252810,-1,-1,-1
59,1,850.85,636.93,81.75,184.68,0.571779,-1,-1,-1
59,49,1500.25,724.53,80.29,162.37,0.470062,-1,-1,-1
59,6,259.26,604.66,64.38,180.49,0.336513,-1,-1,-1
59,36,1242.92,570.14,70.10,184.22,0.387073,-1,-1,-1
59,2,995.99,486.97,59.51,152.79,0.308044,-1,-1,-1
59,104,1116.63,670.75,64.79,169.49,0.295021,-1,-1,-1
60,1,852.68,634.06,80.68,182.14,0.515718,-1,-1,-1
60,49,1501.27,723.02,78.06,156.88,0.386698,-1,-1,-1
60,6,259.65,604.54,64.27,180.49,0.298225,-1,-1,-1
60,36,1242.72,568.19,69.40,185.49,0.584249,-1,-1,-1
60,141,939.69,681.23,68.40,156.31,0.337743,-1,-1,-1
60,104,1116.47,670.25,64.51,169.90,0.324598,-1,-1,-1
60,100,1543.64,870.23,80.16,200.15,0.279685,-1,-1,-1
61,1,853.77,631.09,79.46,178.98,0.518124,-1,-1,-1
61,49,1500.16,721.04,77.20,153.92,0.427199,-1,-1,-1
61,6,259.01,604.43,64.51,180.93,0.318237,-1,-1,-1
61,36,1242.75,566.52,66.36,184.26,0.485454,-1,-1,-1
61,141,942.45,680.14,60.14,156.53,0.321149,-1,-1,-1
61,104,1114.92,669.34,64.98,169.30,0.322752,-1,-1,-1
61,143,1348.30,808.02,65.29,158.95,0.341833,-1,-1,-1
61,100,1542.66,866.27,78.27,193.98,0.317115,-1,-1,-1
62,1,855.34,628.06,78.98,177.15,0.503880,-1,-1,-1
62,49,1496.56,718.91,79.45,150.94,0.399975,-1,-1,-1
62,6,259.82,602.11,64.09,183.72,0.331092,-1,-1,-1
62,141,942.79,680.59,58.29,158.13,0.351049,-1,-1,-1
62,104,1115.62,665.93,64.89,167.80,0.347094,-1,-1,-1
62,143,1348.75,806.25,64.84,160.02,0.312094,-1,-1,-1
62,100,1535.90,863.53,82.31,186.98,0.408226,-1,-1,-1
63,1,857.07,625.43,77.73,176.55,0.484906,-1,-1,-1
63,49,1495.49,716.66,78.58,153.62,0.403751,-1,-1,-1
