4,14,370.65,186.49,65.66,204.83,0.479901,-1,-1,-1
4,15,414.45,200.88,66.75,196.47,0.339003,-1,-1,-1
4,16,1448.99,228.72,68.95,180.73,0.483869,-1,-1,-1
4,17,1052.38,151.45,55.34,187.64,0.504910,-1,-1,-1
4,18,101.80,270.33,104.42,161.73,0.378865,-1,-1,-1
4,19,573.24,161.01,60.21,188.87,0.375991,-1,-1,-1
4,21,755.16,141.63,61.01,181.05,0.320223,-1,-1,-1
4,24,969.71,163.69,56.12,165.40,0.272656,-1,-1,-1
4,25,1304.17,169.05,55.94,153.53,0.256121,-1,-1,-1
4,27,0.03,720.10,40.63,341.11,0.491317,-1,-1,-1
5,1,733.21,503.28,119.32,328.87,0.843005,-1,-1,-1
5,2,46.89,716.31,144.53,361.69,0.875029,-1,-1,-1
5,3,275.06,431.70,103.52,302.80,0.820313,-1,-1,-1
5,4,0.26,729.29,54.73,343.12,0.802599,-1,-1,-1
5,5,316.82,532.10,136.76,347.35,0.829622,-1,-1,-1
5,6,494.80,144.30,62.98,183.99,0.531322,-1,-1,-1
5,7,685.60,219.82,79.73,185.07,0.657891,-1,-1,-1
5,9,1113.75,235.48,115.71,195.73,0.715771,-1,-1,-1
5,10,1514.03,259.09,59.01,149.64,0.516668,-1,-1,-1
5,11,852.24,181.73,77.35,179.77,0.584512,-1,-1,-1
5,12,911.27,161.91,58.66,193.95,0.482685,-1,-1,-1
5,13,611.88,209.88,59.48,191.12,0.653780,-1,-1,-1
5,14,371.07,184.84,63.49,204.70,0.516675,-1,-1,-1
5,15,417.24,201.03,66.21,194.55,0.368553,-1,-1,-1
5,16,1456.21,231.14,65.94,180.54,0.492371,-1,-1,-1
5,17,1054.11,149.99,55.33,188.51,0.534680,-1,-1,-1
5,18,101.90,270.06,103.74,162.10,0.404839,-1,-1,-1
5,19,570.55,155.44,62.16,194.65,0.337514,-1,-1,-1
5,21,755.53,141.80,60.24,180.85,0.344363,-1,-1,-1
5,24,971.73,164.23,56.42,161.28,0.252205,-1,-1,-1
5,27,0.08,707.90,40.25,357.55,0.298067,-1,-1,-1
6,1,733.58,503.08,113.61,329.84,0.840991,-1,-1,-1
6,2,41.51,718.19,149.33,358.32,0.872261,-1,-1,-1
6,3,272.50,431.45,104.53,304.18,0.750281,-1,-1,-1
6,4,0.38,735.97,51.02,335.55,0.771112,-1,-1,-1
6,5,316.40,535.99,133.48,347.66,0.831032,-1,-1,-1
6,6,497.38,144.42,60.85,183.30,0.491002,-1,-1,-1
6,7,685.55,219.29,80.76,185.00,0.686868,-1,-1,-1
6,9,1117.96,238.41,112.92,192.42,0.728649,-1,-1,-1
6,10,1515.13,256.82,61.76,152.62,0.449567,-1,-1,-1
6,11,855.14,181.91,76.30,178.01,0.503696,-1,-1,-1
6,12,914.67,161.65,54.39,193.30,0.372852,-1,-1,-1
6,13,614.06,211.35,57.14,190.48,0.627697,-1,-1,-1
6,14,372.93,183.86,62.83,204.50,0.515908,-1,-1,-1
6,15,422.95,201.97,63.10,193.21,0.341893,-1,-1,-1
6,16,1459.06,225.37,65.38,188.45,0.539373,-1,-1,-1
6,17,1055.74,146.68,53.75,190.40,0.414094,-1,-1,-1
6,18,102.53,269.56,104.28,163.07,0.401350,-1,-1,-1
6,19,567.81,150.96,64.58,199.23,0.373914,-1,-1,-1
6,21,756.42,142.08,61.28,195.06,0.337196,-1,-1,-1
6,25,1306.83,170.73,60.50,161.68,0.261428,-1,-1,-1
7,1,733.25,503.45,108.74,329.20,0.834696,-1,-1,-1
7,2,37.11,720.23,150.25,356.17,0.879964,-1,-1,-1
7,3,269.71,433.12,111.24,300.67,0.444252,-1,-1,-1
7,4,0.53,742.97,47.55,329.33,0.674500,-1,-1,-1
7,5,313.53,537.77,128.59,348.00,0.822747,-1,-1,-1
7,6,499.93,144.58,59.73,182.84,0.481172,-1,-1,-1
7,7,686.77,219.87,79.19,184.39,0.654971,-1,-1,-1
7,9,1123.77,237.14,108.74,195.00,0.720633,-1,-1,-1
7,10,1518.60,255.25,62.86,156.70,0.494220,-1,-1,-1
7,11,861.55,182.41,74.84,176.54,0.479744,-1,-1,-1
7,12,918.80,161.19,54.27,192.70,0.351725,-1,-1,-1
7,13,612.85,210.60,58.60,191.67,0.606809,-1,-1,-1
7,14,373.88,183.64,63.75,204.62,0.508143,-1,-1,-1
7,15,425.80,203.21,61.89,192.50,0.447392,-1,-1,-1
7,16,1460.94,226.51,67.32,188.43,0.595850,-1,-1,-1
7,17,1055.36,147.27,55.81,187.82,0.475033,-1,-1,-1
7,18,102.90,269.37,104.32,165.32,0.428479,-1,-1,-1
7,19,565.95,149.91,66.26,198.39,0.400612,-1,-1,-1
7,31,1109.05,193.51,54.19,173.25,0.556522,-1,-1,-1
7,24,973.41,164.77,57.36,160.77,0.299943,-1,-1,-1
8,1,728.09,503.35,110.37,330.12,0.835884,-1,-1,-1
8,2,32.11,725.93,151.10,350.22,0.879284,-1,-1,-1
8,3,267.23,436.36,116.44,248.31,0.558320,-1,-1,-1
8,4,0.08,749.78,43.83,322.05,0.687144,-1,-1,-1
8,5,307.32,540.47,126.51,345.34,0.821556,-1,-1,-1
8,6,502.86,143.92,57.35,182.16,0.411526,-1,-1,-1
8,7,686.98,218.48,78.64,185.00,0.680387,-1,-1,-1
8,9,1131.48,235.51,101.65,197.50,0.748477,-1,-1,-1
8,10,1525.18,254.53,59.45,157.27,0.514235,-1,-1,-1
8,11,866.55,184.12,75.21,173.58,0.453195,-1,-1,-1
8,12,921.33,159.72,59.40,194.18,0.366442,-1,-1,-1
8,13,615.96,209.04,55.48,192.34,0.566118,-1,-1,-1
8,14,374.08,184.71,63.04,202.29,0.490380,-1,-1,-1
8,15,426.30,201.31,61.98,192.99,0.479752,-1,-1,-1
8,16,1463.86,229.59,66.80,185.24,0.536968,-1,-1,-1
8,17,1055.06,146.45,57.35,186.36,0.471443,-1,-1,-1
8,18,102.74,268.71,104.42,166.82,0.455708,-1,-1,-1
8,19,564.80,150.00,67.08,195.47,0.441773,-1,-1,-1
8,31,1110.65,196.26,54.57,170.00,0.553320,-1,-1,-1
8,24,973.79,163.61,55.69,165.83,0.287962,-1,-1,-1
8,21,758.60,139.72,61.62,187.07,0.263008,-1,-1,-1
9,1,717.01,504.47,118.21,329.62,0.836247,-1,-1,-1
9,2,27.52,730.65,152.32,345.11,0.888678,-1,-1,-1
9,3,265.68,440.02,119.70,256.78,0.398926,-1,-1,-1
9,4,0.16,758.32,39.93,313.67,0.694166,-1,-1,-1
9,5,300.64,540.15,123.00,345.81,0.841568,-1,-1,-1
9,6,505.64,143.96,55.63,182.50,0.387096,-1,-1,-1
9,7,687.47,218.39,78.75,183.86,0.642789,-1,-1,-1
9,9,1143.66,234.48,90.36,198.88,0.704218,-1,-1,-1
9,10,1532.30,256.23,56.14,157.26,0.551968,-1,-1,-1
9,11,870.83,183.59,73.97,175.33,0.516300,-1,-1,-1
9,12,924.08,160.38,59.74,193.20,0.324037,-1,-1,-1
9,13,614.13,208.95,59.03,193.04,0.547974,-1,-1,-1
9,14,375.07,183.78,63.70,202.80,0.458133,-1,-1,-1
9,15,427.98,197.86,61.57,196.13,0.469275,-1,-1,-1
9,16,1464.63,233.01,71.29,182.03,0.476444,-1,-1,-1
9,17,1053.93,146.03,60.41,185.59,0.421518,-1,-1,-1
9,18,103.85,268.45,103.77,164.69,0.414161,-1,-1,-1
9,19,564.48,150.11,67.63,194.53,0.424833,-1,-1,-1
9,31,1114.62,199.08,52.24,166.70,0.521168,-1,-1,-1
9,21,759.07,139.21,59.56,182.66,0.288428,-1,-1,-1
9,25,1317.07,176.23,59.69,162.86,0.299572,-1,-1,-1
10,1,706.42,506.21,124.24,328.47,0.859003,-1,-1,-1
10,2,26.08,738.81,151.78,338.11,0.891802,-1,-1,-1
10,3,265.04,446.50,119.43,209.39,0.466128,-1,-1,-1
10,4,0.48,769.49,35.76,303.26,0.667183,-1,-1,-1
10,5,294.30,543.21,125.44,345.05,0.796691,-1,-1,-1
10,6,507.87,145.60,54.86,183.02,0.357189,-1,-1,-1
10,7,687.87,220.35,79.64,183.46,0.581336,-1,-1,-1
10,9,1157.62,233.72,78.20,201.40,0.661791,-1,-1,-1
10,10,1536.17,261.85,55.13,153.63,0.445456,-1,-1,-1
10,11,876.71,182.87,75.01,179.70,0.482551,-1,-1,-1
10,13,614.58,209.91,60.17,191.18,0.555457,-1,-1,-1
10,14,375.80,185.97,62.09,202.07,0.475047,-1,-1,-1
10,15,430.25,200.16,61.51,195.96,0.506902,-1,-1,-1
10,16,1471.62,232.97,68.24,182.16,0.405662,-1,-1,-1
10,17,1054.79,147.69,61.54,185.67,0.452388,-1,-1,-1
10,18,104.54,269.68,104.47,165.94,0.436453,-1,-1,-1
10,19,563.42,151.81,69.54,197.12,0.492552,-1,-1,-1
10,31,1116.22,200.29,53.41,168.52,0.548154,-1,-1,-1
10,21,759.86,140.06,58.95,181.96,0.337617,-1,-1,-1
11,1,695.50,508.95,130.71,331.65,0.872658,-1,-1,-1
11,2,23.02,744.89,151.88,332.34,0.866266,-1,-1,-1
11,3,263.41,451.07,119.10,191.42,0.613678,-1,-1,-1
11,5,287.51,543.95,129.29,346.36,0.816751,-1,-1,-1
11,6,509.90,145.78,54.90,184.00,0.435266,-1,-1,-1
11,7,688.14,221.02,80.27,185.01,0.619365,-1,-1,-1
11,9,1173.44,234.07,66.40,202.58,0.552787,-1,-1,-1
11,10,1543.31,266.57,50.47,149.80,0.430143,-1,-1,-1
11,11,879.82,185.89,72.65,177.08,0.459881,-1,-1,-1
11,13,614.37,211.01,61.09,192.48,0.550556,-1,-1,-1
11,14,375.70,187.48,62.99,201.80,0.486895,-1,-1,-1
11,15,432.70,202.10,60.24,194.27,0.492499,-1,-1,-1
11,16,1480.12,230.94,63.71,186.04,0.410696,-1,-1,-1
11,17,1056.22,148.48,61.99,185.66,0.455713,-1,-1,-1
11,18,106.09,270.31,103.64,167.94,0.430711,-1,-1,-1
11,19,562.95,154.27,70.77,197.38,0.492145,-1,-1,-1
11,31,1117.10,202.91,54.85,169.10,0.564942,-1,-1,-1
11,21,759.00,142.36,60.37,181.75,0.344452,-1,-1,-1
11,25,1321.75,179.99,60.81,160.57,0.288982,-1,-1,-1
12,1,686.58,511.56,135.45,336.90,0.875925,-1,-1,-1
12,2,22.87,752.29,150.79,325.25,0.853929,-1,-1,-1
12,3,261.40,454.94,120.83,181.68,0.665311,-1,-1,-1
12,5,281.92,545.43,125.68,349.17,0.726426,-1,-1,-1
12,6,514.14,146.12,53.62,183.78,0.462088,-1,-1,-1
12,7,688.91,222.22,78.71,184.70,0.617588,-1,-1,-1
12,9,1183.37,232.49,67.93,206.39,0.347172,-1,-1,-1
12,10,1549.70,266.91,49.39,148.62,0.350571,-1,-1,-1
12,11,882.08,188.20,71.44,179.67,0.444361,-1,-1,-1
12,13,614.91,209.73,61.70,194.62,0.590149,-1,-1,-1
12,14,376.89,189.31,63.75,200.50,0.557879,-1,-1,-1
12,15,434.45,201.44,59.95,196.77,0.529964,-1,-1,-1
12,16,1486.53,230.42,62.37,187.61,0.427939,-1,-1,-1
12,17,1057.32,149.14,63.09,185.22,0.395069,-1,-1,-1
12,18,107.98,270.87,103.42,168.27,0.402164,-1,-1,-1
12,19,562.54,156.17,71.63,198.24,0.478049,-1,-1,-1
12,31,1118.17,203.86,54.78,169.32,0.550341,-1,-1,-1
12,21,758.98,144.44,62.51,181.58,0.344848,-1,-1,-1
12,4,0.16,783.54,30.68,290.85,0.418940,-1,-1,-1
13,1,676.88,514.49,139.27,340.02,0.860117,-1,-1,-1
13,2,20.43,756.09,151.15,320.94,0.833791,-1,-1,-1
13,3,258.75,457.24,119.73,175.27,0.748254,-1,-1,-1
13,5,274.90,548.23,133.21,353.13,0.804894,-1,-1,-1
13,6,516.20,148.11,53.72,181.13,0.418232,-1,-1,-1
13,7,688.93,223.59,78.39,185.24,0.612098,-1,-1,-1
13,9,1197.45,235.40,58.67,205.70,0.493389,-1,-1,-1
13,10,1553.07,263.71,50.50,151.49,0.377859,-1,-1,-1
13,11,886.24,189.81,68.25,180.25,0.401265,-1,-1,-1
13,13,615.99,208.88,60.88,196.80,0.585919,-1,-1,-1
13,14,377.28,189.28,63.83,200.38,0.579491,-1,-1,-1
13,15,435.53,201.10,59.45,197.32,0.535102,-1,-1,-1
13,16,1493.33,231.04,60.32,187.31,0.497082,-1,-1,-1
13,17,1058.08,148.92,62.90,184.76,0.400569,-1,-1,-1
13,18,108.48,270.81,104.14,168.02,0.401630,-1,-1,-1
13,19,565.67,159.20,67.43,195.22,0.416377,-1,-1,-1
13,31,1119.99,204.48,54.08,172.23,0.618492,-1,-1,-1
13,21,759.13,143.81,63.27,187.55,0.380327,-1,-1,-1
13,25,1329.27,174.88,59.29,167.65,0.287583,-1,-1,-1
14,1,670.15,517.11,143.01,337.79,0.872931,-1,-1,-1
14,2,19.49,762.10,149.77,316.26,0.871053,-1,-1,-1
14,3,255.53,458.11,119.06,167.15,0.830157,-1,-1,-1
14,5,269.96,551.18,135.09,352.86,0.817693,-1,-1,-1
14,6,520.31,166.46,53.20,164.44,0.404755,-1,-1,-1
14,7,688.58,226.14,79.27,184.47,0.660833,-1,-1,-1
14,9,1201.42,234.89,65.77,208.66,0.466294,-1,-1,-1
14,10,1554.88,264.48,54.41,151.33,0.314189,-1,-1,-1
14,11,888.82,193.87,70.82,177.33,0.391949,-1,-1,-1
14,13,616.38,213.43,61.28,193.43,0.631330,-1,-1,-1
14,14,379.31,188.06,63.01,202.54,0.483800,-1,-1,-1
14,15,437.05,198.95,58.86,198.84,0.522689,-1,-1,-1
14,16,1494.92,232.31,62.05,186.62,0.387322,-1,-1,-1
14,17,1057.21,151.79,62.83,182.89,0.405048,-1,-1,-1
14,18,109.22,270.33,106.07,163.42,0.490790,-1,-1,-1
14,19,569.98,160.37,63.77,196.94,0.487135,-1,-1,-1
14,31,1122.92,206.19,52.22,171.72,0.597232,-1,-1,-1
14,21,759.61,147.22,63.73,188.18,0.333497,-1,-1,-1
14,24,974.76,168.70,63.45,169.53,0.316417,-1,-1,-1
15,1,663.70,520.25,146.76,340.50,0.872091,-1,-1,-1
15,2,16.05,763.74,150.92,314.09,0.878945,-1,-1,-1
15,3,251.51,458.27,118.20,165.56,0.828257,-1,-1,-1
15,5,263.47,555.54,136.03,357.85,0.825009,-1,-1,-1
15,6,520.89,168.03,55.88,165.47,0.429368,-1,-1,-1
15,7,688.43,228.49,79.36,182.83,0.684497,-1,-1,-1
15,9,1207.62,239.42,73.71,202.57,0.684042,-1,-1,-1
15,10,1550.37,261.97,72.44,156.67,0.436826,-1,-1,-1
15,11,891.15,196.64,72.20,175.82,0.413824,-1,-1,-1
15,13,615.90,213.52,61.90,196.23,0.669382,-1,-1,-1
15,14,380.14,188.48,63.40,201.44,0.590782,-1,-1,-1
15,15,441.51,198.06,54.68,199.48,0.567027,-1,-1,-1
15,16,1497.31,232.48,64.30,187.08,0.424722,-1,-1,-1
15,17,1050.51,133.53,68.45,201.93,0.344498,-1,-1,-1
15,18,109.46,269.72,106.28,162.55,0.474575,-1,-1,-1
15,19,572.58,161.70,60.86,197.35,0.513974,-1,-1,-1
15,31,1124.67,206.78,52.34,171.75,0.609026,-1,-1,-1
15,21,760.54,149.29,64.56,186.10,0.331929,-1,-1,-1
16,1,659.56,523.38,147.44,343.51,0.876710,-1,-1,-1
16,2,12.96,765.54,151.09,311.71,0.896656,-1,-1,-1
16,3,248.20,458.42,115.55,167.01,0.805986,-1,-1,-1
16,5,258.55,562.23,135.79,361.20,0.868022,-1,-1,-1
16,6,520.97,163.96,57.58,170.16,0.393887,-1,-1,-1
16,7,687.89,231.74,80.84,181.39,0.674107,-1,-1,-1
16,9,1209.69,241.78,82.29,200.88,0.644469,-1,-1,-1
16,10,1553.09,263.63,77.71,155.77,0.410293,-1,-1,-1
16,11,896.39,197.31,70.57,175.94,0.376841,-1,-1,-1
16,13,615.73,213.57,62.62,196.56,0.693201,-1,-1,-1
16,14,379.28,189.13,64.95,200.54,0.572686,-1,-1,-1
16,15,441.19,198.63,55.13,199.57,0.547922,-1,-1,-1
16,16,1499.38,237.23,72.61,182.34,0.423500,-1,-1,-1
16,17,1048.54,131.67,70.23,203.03,0.326868,-1,-1,-1
16,18,109.57,269.39,106.94,163.17,0.556175,-1,-1,-1
16,19,573.83,159.35,60.03,201.33,0.534075,-1,-1,-1
16,31,1126.20,206.33,52.95,172.31,0.593503,-1,-1,-1
16,21,760.89,150.12,67.18,184.24,0.440845,-1,-1,-1
16,24,974.03,168.04,65.25,170.45,0.276505,-1,-1,-1
17,1,657.36,526.39,147.72,344.85,0.894505,-1,-1,-1
17,2,8.01,768.98,153.02,309.19,0.900695,-1,-1,-1
17,3,246.04,460.04,111.01,169.08,0.792433,-1,-1,-1
17,5,254.66,567.06,133.56,365.32,0.879180,-1,-1,-1
17,6,523.43,156.38,55.64,177.00,0.348475,-1,-1,-1
17,7,687.20,234.73,81.79,180.42,0.660255,-1,-1,-1
17,9,1211.38,246.89,88.43,200.99,0.646151,-1,-1,-1
17,10,1555.70,263.26,81.51,159.10,0.418810,-1,-1,-1
17,11,902.07,196.58,67.20,177.56,0.491609,-1,-1,-1
17,13,616.66,218.99,62.31,193.59,0.698938,-1,-1,-1
17,14,377.43,189.98,66.74,199.93,0.598399,-1,-1,-1
17,15,439.46,200.99,59.34,198.60,0.516545,-1,-1,-1
17,16,1501.00,239.18,77.09,181.81,0.390730,-1,-1,-1
17,17,1051.36,135.67,68.38,200.22,0.327783,-1,-1,-1
17,18,109.74,269.67,106.83,162.98,0.569145,-1,-1,-1
17,19,575.36,167.35,57.74,196.29,0.500598,-1,-1,-1
17,31,1128.53,207.04,53.83,172.65,0.546698,-1,-1,-1
17,21,760.93,151.47,68.58,188.97,0.447962,-1,-1,-1
18,1,657.61,527.91,145.56,346.60,0.889481,-1,-1,-1
18,2,4.99,769.55,153.54,308.12,0.895114,-1,-1,-1
18,3,244.54,461.98,107.96,168.08,0.798917,-1,-1,-1
18,5,252.19,569.94,131.66,366.48,0.885340,-1,-1,-1
18,6,526.36,163.30,53.86,170.80,0.298853,-1,-1,-1
18,7,687.43,236.22,82.39,180.19,0.613898,-1,-1,-1
18,9,1213.42,246.00,93.50,203.46,0.603930,-1,-1,-1
18,10,1558.32,261.63,83.82,161.45,0.330723,-1,-1,-1
18,11,906.27,196.59,67.47,176.18,0.498521,-1,-1,-1
18,13,618.29,221.16,61.98,193.95,0.642692,-1,-1,-1
18,14,377.89,190.20,68.00,199.30,0.587722,-1,-1,-1
18,15,439.58,200.14,63.64,199.40,0.462919,-1,-1,-1
18,16,1502.26,239.49,83.12,183.21,0.461599,-1,-1,-1
18,17,1053.24,140.74,70.48,194.96,0.385198,-1,-1,-1
18,18,111.75,269.56,106.17,163.86,0.562446,-1,-1,-1
18,19,577.24,170.39,58.06,193.57,0.497703,-1,-1,-1
18,31,1131.87,207.15,54.14,171.10,0.566824,-1,-1,-1
18,21,763.49,153.44,68.29,189.10,0.441374,-1,-1,-1
19,1,657.66,527.75,142.33,349.76,0.881216,-1,-1,-1
19,2,0.99,774.22,152.88,303.93,0.889714,-1,-1,-1
19,3,241.46,463.72,105.91,168.76,0.800515,-1,-1,-1
19,5,246.87,570.89,131.00,368.98,0.870107,-1,-1,-1
19,7,685.66,235.22,83.29,180.96,0.602394,-1,-1,-1
19,9,1216.13,254.54,97.19,196.37,0.644028,-1,-1,-1
19,10,1566.48,262.26,79.44,160.33,0.505470,-1,-1,-1
19,11,907.89,192.79,67.04,181.70,0.492864,-1,-1,-1
19,13,619.03,224.86,62.19,193.17,0.576723,-1,-1,-1
19,14,377.14,189.53,68.79,199.94,0.555583,-1,-1,-1
19,15,437.81,201.53,70.45,197.31,0.503355,-1,-1,-1
19,16,1505.34,239.09,84.48,186.30,0.586010,-1,-1,-1
19,17,1056.67,147.77,70.26,188.54,0.503867,-1,-1,-1
19,18,111.39,268.89,106.38,165.30,0.536303,-1,-1,-1
19,19,577.33,175.58,58.65,188.47,0.402582,-1,-1,-1
19,31,1132.87,208.07,56.15,171.72,0.590276,-1,-1,-1
19,21,763.20,152.56,69.59,193.00,0.494702,-1,-1,-1
20,1,658.45,527.08,139.46,350.53,0.871676,-1,-1,-1
20,2,0.00,777.86,150.54,299.70,0.895502,-1,-1,-1
20,3,240.18,465.83,103.36,168.19,0.778562,-1,-1,-1
20,5,242.68,570.58,129.30,368.15,0.873452,-1,-1,-1
20,7,684.97,234.10,76.63,181.46,0.574551,-1,-1,-1
20,9,1222.28,258.15,92.41,192.07,0.673172,-1,-1,-1
20,10,1573.93,261.74,72.58,158.66,0.437821,-1,-1,-1
20,11,912.70,191.15,63.08,183.27,0.480475,-1,-1,-1
20,13,620.17,226.00,62.00,191.14,0.552168,-1,-1,-1
20,14,377.70,188.60,68.92,200.47,0.521409,-1,-1,-1
20,15,438.89,201.46,72.77,196.09,0.497546,-1,-1,-1
20,16,1506.97,237.76,84.95,188.66,0.494475,-1,-1,-1
20,17,1059.39,148.74,68.19,187.72,0.515450,-1,-1,-1
20,18,112.73,266.84,106.54,165.87,0.463987,-1,-1,-1
20,19,578.21,176.82,57.24,187.41,0.408854,-1,-1,-1
20,31,1135.32,206.30,56.04,174.17,0.605106,-1,-1,-1
20,21,765.66,151.53,67.79,192.52,0.413198,-1,-1,-1
21,1,658.81,527.95,136.63,350.93,0.874825,-1,-1,-1
21,2,0.00,782.73,144.69,295.92,0.895819,-1,-1,-1
21,3,237.41,469.24,102.93,164.32,0.789175,-1,-1,-1
21,5,236.66,571.77,129.78,367.42,0.869090,-1,-1,-1
21,7,683.35,231.63,79.53,184.50,0.578465,-1,-1,-1
21,9,1231.42,248.39,85.59,202.01,0.641266,-1,-1,-1
21,10,1585.29,262.55,64.77,157.00,0.411973,-1,-1,-1
21,11,916.08,186.85,65.99,187.62,0.467593,-1,-1,-1
21,13,622.55,225.45,60.61,190.34,0.554262,-1,-1,-1
21,14,378.28,189.14,68.77,200.31,0.553643,-1,-1,-1
21,15,438.03,202.19,75.89,195.03,0.462956,-1,-1,-1
21,16,1510.76,237.23,84.50,190.66,0.536927,-1,-1,-1
21,17,1061.96,150.81,66.11,184.44,0.454099,-1,-1,-1
21,18,112.90,266.89,106.26,165.32,0.419697,-1,-1,-1
21,19,578.41,173.60,56.42,190.09,0.336019,-1,-1,-1
21,31,1136.98,204.87,57.69,174.50,0.576039,-1,-1,-1
21,21,766.65,151.02,65.13,194.17,0.444414,-1,-1,-1
