5,10,1514.03,259.09,59.01,149.64,0.516668,-1,-1,-1
5,11,852.24,181.73,77.35,179.77,0.584512,-1,-1,-1
5,12,911.27,161.91,58.66,193.95,0.482685,-1,-1,-1
5,13,611.88,209.88,59.48,191.12,0.653780,-1,-1,-1
5,14,371.07,184.84,63.49,204.70,0.516675,-1,-1,-1
5,16,1456.21,231.14,65.94,180.54,0.492371,-1,-1,-1
5,17,1054.11,149.99,55.33,188.51,0.534680,-1,-1,-1
5,18,101.90,270.06,103.74,162.10,0.404839,-1,-1,-1
5,15,417.21,201.54,65.56,194.07,0.368553,-1,-1,-1
6,1,733.58,503.08,113.61,329.84,0.840991,-1,-1,-1
6,2,41.51,718.19,149.33,358.32,0.872261,-1,-1,-1
6,3,272.50,431.45,104.53,304.18,0.750281,-1,-1,-1
6,4,0.38,735.97,51.02,335.55,0.771112,-1,-1,-1
6,5,316.40,535.99,133.48,347.66,0.831032,-1,-1,-1
6,6,497.38,144.42,60.85,183.30,0.491002,-1,-1,-1
6,7,685.55,219.29,80.76,185.00,0.686868,-1,-1,-1
6,9,1117.96,238.41,112.92,192.42,0.728649,-1,-1,-1
6,10,1515.13,256.82,61.76,152.62,0.449567,-1,-1,-1
6,11,855.14,181.91,76.30,178.01,0.503696,-1,-1,-1
6,12,914.67,161.65,54.39,193.30,0.372852,-1,-1,-1
6,13,614.06,211.35,57.14,190.48,0.627697,-1,-1,-1
6,14,372.93,183.86,62.83,204.50,0.515908,-1,-1,-1
6,16,1459.06,225.37,65.38,188.45,0.539373,-1,-1,-1
6,17,1055.74,146.68,53.75,190.40,0.414094,-1,-1,-1
6,18,102.53,269.56,104.28,163.07,0.401350,-1,-1,-1
7,1,733.25,503.45,108.74,329.20,0.834696,-1,-1,-1
7,2,37.11,720.23,150.25,356.17,0.879964,-1,-1,-1
7,3,269.71,433.12,111.24,300.67,0.444252,-1,-1,-1
7,4,0.53,742.97,47.55,329.33,0.674500,-1,-1,-1
7,5,313.53,537.77,128.59,348.00,0.822747,-1,-1,-1
7,6,499.93,144.58,59.73,182.84,0.481172,-1,-1,-1
7,7,686.77,219.87,79.19,184.39,0.654971,-1,-1,-1
7,9,1123.77,237.14,108.74,195.00,0.720633,-1,-1,-1
7,10,1518.60,255.25,62.86,156.70,0.494220,-1,-1,-1
7,11,861.55,182.41,74.84,176.54,0.479744,-1,-1,-1
7,12,918.80,161.19,54.27,192.70,0.351725,-1,-1,-1
7,13,612.85,210.60,58.60,191.67,0.606809,-1,-1,-1
7,14,373.88,183.64,63.75,204.62,0.508143,-1,-1,-1
7,16,1460.94,226.51,67.32,188.43,0.595850,-1,-1,-1
7,17,1055.36,147.27,55.81,187.82,0.475033,-1,-1,-1
7,18,102.90,269.37,104.32,165.32,0.428479,-1,-1,-1
7,21,566.16,150.32,65.88,197.38,0.400612,-1,-1,-1
7,15,425.06,203.19,62.10,192.58,0.447392,-1,-1,-1
8,1,728.09,503.35,110.37,330.12,0.835884,-1,-1,-1
8,2,32.11,725.93,151.10,350.22,0.879284,-1,-1,-1
8,3,267.23,436.36,116.44,248.31,0.558320,-1,-1,-1
8,4,0.08,749.78,43.83,322.05,0.687144,-1,-1,-1
8,5,307.32,540.47,126.51,345.34,0.821556,-1,-1,-1
8,6,502.86,143.92,57.35,182.16,0.411526,-1,-1,-1
8,7,686.98,218.48,78.64,185.00,0.680387,-1,-1,-1
8,9,1131.48,235.51,101.65,197.50,0.748477,-1,-1,-1
8,10,1525.18,254.53,59.45,157.27,0.514235,-1,-1,-1
8,11,866.55,184.12,75.21,173.58,0.453195,-1,-1,-1
8,12,921.33,159.72,59.40,194.18,0.366442,-1,-1,-1
8,13,615.96,209.04,55.48,192.34,0.566118,-1,-1,-1
8,14,374.08,184.71,63.04,202.29,0.490380,-1,-1,-1
8,16,1463.86,229.59,66.80,185.24,0.536968,-1,-1,-1
8,17,1055.06,146.45,57.35,186.36,0.471443,-1,-1,-1
8,18,102.74,268.71,104.42,166.82,0.455708,-1,-1,-1
8,21,565.64,150.85,66.37,194.06,0.441773,-1,-1,-1
8,22,1110.81,196.42,54.44,169.48,0.553320,-1,-1,-1
8,15,426.07,201.20,61.97,193.17,0.479752,-1,-1,-1
9,1,717.01,504.47,118.21,329.62,0.836247,-1,-1,-1
9,2,27.52,730.65,152.32,345.11,0.888678,-1,-1,-1
9,3,265.68,440.02,119.70,256.78,0.398926,-1,-1,-1
9,4,0.16,758.32,39.93,313.67,0.694166,-1,-1,-1
9,5,300.64,540.15,123.00,345.81,0.841568,-1,-1,-1
9,6,505.64,143.96,55.63,182.50,0.387096,-1,-1,-1
9,7,687.47,218.39,78.75,183.86,0.642789,-1,-1,-1
9,9,1143.66,234.48,90.36,198.88,0.704218,-1,-1,-1
9,10,1532.30,256.23,56.14,157.26,0.551968,-1,-1,-1
9,11,870.83,183.59,73.97,175.33,0.516300,-1,-1,-1
9,13,614.13,208.95,59.03,193.04,0.547974,-1,-1,-1
9,14,375.07,183.78,63.70,202.80,0.458133,-1,-1,-1
9,16,1464.63,233.01,71.29,182.03,0.476444,-1,-1,-1
9,17,1053.93,146.03,60.41,185.59,0.421518,-1,-1,-1
9,18,103.85,268.45,103.77,164.69,0.414161,-1,-1,-1
9,21,565.34,150.96,66.95,193.22,0.424833,-1,-1,-1
9,22,1114.48,198.73,52.23,167.00,0.521168,-1,-1,-1
9,15,427.95,197.75,61.48,196.32,0.469275,-1,-1,-1
10,1,706.42,506.21,124.24,328.47,0.859003,-1,-1,-1
10,2,26.08,738.81,151.78,338.11,0.891802,-1,-1,-1
10,3,265.04,446.50,119.43,209.39,0.466128,-1,-1,-1
10,4,0.48,769.49,35.76,303.26,0.667183,-1,-1,-1
10,5,294.30,543.21,125.44,345.05,0.796691,-1,-1,-1
10,6,507.87,145.60,54.86,183.02,0.357189,-1,-1,-1
10,7,687.87,220.35,79.64,183.46,0.581336,-1,-1,-1
10,9,1157.62,233.72,78.20,201.40,0.661791,-1,-1,-1
10,10,1536.17,261.85,55.13,153.63,0.445456,-1,-1,-1
10,11,876.71,182.87,75.01,179.70,0.482551,-1,-1,-1
10,13,614.58,209.91,60.17,191.18,0.555457,-1,-1,-1
10,14,375.80,185.97,62.09,202.07,0.475047,-1,-1,-1
10,16,1471.62,232.97,68.24,182.16,0.405662,-1,-1,-1
10,17,1054.79,147.69,61.54,185.67,0.452388,-1,-1,-1
10,18,104.54,269.68,104.47,165.94,0.436453,-1,-1,-1
10,21,564.06,152.54,69.10,196.43,0.492552,-1,-1,-1
10,22,1116.11,199.91,53.43,168.95,0.548154,-1,-1,-1
10,15,430.29,200.06,61.40,196.13,0.506902,-1,-1,-1
11,1,695.50,508.95,130.71,331.65,0.872658,-1,-1,-1
11,2,23.02,744.89,151.88,332.34,0.866266,-1,-1,-1
11,3,263.41,451.07,119.10,191.42,0.613678,-1,-1,-1
11,5,287.51,543.95,129.29,346.36,0.816751,-1,-1,-1
11,6,509.90,145.78,54.90,184.00,0.435266,-1,-1,-1
11,7,688.14,221.02,80.27,185.01,0.619365,-1,-1,-1
11,9,1173.44,234.07,66.40,202.58,0.552787,-1,-1,-1
11,10,1543.31,266.57,50.47,149.80,0.430143,-1,-1,-1
11,11,879.82,185.89,72.65,177.08,0.459881,-1,-1,-1
11,13,614.37,211.01,61.09,192.48,0.550556,-1,-1,-1
11,14,375.70,187.48,62.99,201.80,0.486895,-1,-1,-1
11,16,1480.12,230.94,63.71,186.04,0.410696,-1,-1,-1
11,17,1056.22,148.48,61.99,185.66,0.455713,-1,-1,-1
11,18,106.09,270.31,103.64,167.94,0.430711,-1,-1,-1
11,21,563.52,155.02,70.41,196.78,0.492145,-1,-1,-1
11,22,1116.97,202.61,54.92,169.52,0.564942,-1,-1,-1
11,15,432.76,202.02,60.14,194.42,0.492499,-1,-1,-1
12,1,686.58,511.56,135.45,336.90,0.875925,-1,-1,-1
12,2,22.87,752.29,150.79,325.25,0.853929,-1,-1,-1
12,3,261.40,454.94,120.83,181.68,0.665311,-1,-1,-1
12,5,281.92,545.43,125.68,349.17,0.726426,-1,-1,-1
12,6,514.14,146.12,53.62,183.78,0.462088,-1,-1,-1
12,7,688.91,222.22,78.71,184.70,0.617588,-1,-1,-1
12,10,1549.70,266.91,49.39,148.62,0.350571,-1,-1,-1
12,11,882.08,188.20,71.44,179.67,0.444361,-1,-1,-1
12,13,614.91,209.73,61.70,194.62,0.590149,-1,-1,-1
12,14,376.89,189.31,63.75,200.50,0.557879,-1,-1,-1
12,16,1486.53,230.42,62.37,187.61,0.427939,-1,-1,-1
12,17,1057.32,149.14,63.09,185.22,0.395069,-1,-1,-1
12,18,107.98,270.87,103.42,168.27,0.402164,-1,-1,-1
12,21,563.03,156.83,71.29,197.78,0.478049,-1,-1,-1
12,22,1118.04,203.59,54.83,169.68,0.550341,-1,-1,-1
12,15,434.51,201.37,59.86,196.90,0.529964,-1,-1,-1
12,4,0.16,783.54,30.68,290.85,0.418940,-1,-1,-1
13,1,676.88,514.49,139.27,340.02,0.860117,-1,-1,-1
13,2,20.43,756.09,151.15,320.94,0.833791,-1,-1,-1
13,3,258.75,457.24,119.73,175.27,0.748254,-1,-1,-1
13,5,274.90,548.23,133.21,353.13,0.804894,-1,-1,-1
13,6,516.20,148.11,53.72,181.13,0.418232,-1,-1,-1
13,7,688.93,223.59,78.39,185.24,0.612098,-1,-1,-1
13,10,1553.07,263.71,50.50,151.49,0.377859,-1,-1,-1
13,11,886.24,189.81,68.25,180.25,0.401265,-1,-1,-1
13,13,615.99,208.88,60.88,196.80,0.585919,-1,-1,-1
13,14,377.28,189.28,63.83,200.38,0.579491,-1,-1,-1
13,16,1493.33,231.04,60.32,187.31,0.497082,-1,-1,-1
13,17,1058.08,148.92,62.90,184.76,0.400569,-1,-1,-1
13,18,108.48,270.81,104.14,168.02,0.401630,-1,-1,-1
13,21,566.30,159.86,66.89,194.67,0.416377,-1,-1,-1
13,22,1119.90,204.26,54.12,172.57,0.618492,-1,-1,-1
13,15,435.58,201.04,59.37,197.43,0.535102,-1,-1,-1
13,9,1198.01,236.62,57.12,204.68,0.493389,-1,-1,-1
14,1,670.15,517.11,143.01,337.79,0.872931,-1,-1,-1
14,2,19.49,762.10,149.77,316.26,0.871053,-1,-1,-1
14,3,255.53,458.11,119.06,167.15,0.830157,-1,-1,-1
14,5,269.96,551.18,135.09,352.86,0.817693,-1,-1,-1
14,6,520.31,166.46,53.20,164.44,0.404755,-1,-1,-1
14,7,688.58,226.14,79.27,184.47,0.660833,-1,-1,-1
14,11,888.82,193.87,70.82,177.33,0.391949,-1,-1,-1
14,13,616.38,213.43,61.28,193.43,0.631330,-1,-1,-1
14,14,379.31,188.06,63.01,202.54,0.483800,-1,-1,-1
14,16,1494.92,232.31,62.05,186.62,0.387322,-1,-1,-1
14,17,1057.21,151.79,62.83,182.89,0.405048,-1,-1,-1
14,18,109.22,270.33,106.07,163.42,0.490790,-1,-1,-1
14,21,570.63,160.91,63.19,196.54,0.487135,-1,-1,-1
14,22,1122.86,206.01,52.22,172.00,0.597232,-1,-1,-1
14,15,437.10,198.90,58.79,198.94,0.522689,-1,-1,-1
14,9,1201.14,235.15,66.23,208.61,0.466294,-1,-1,-1
15,1,663.70,520.25,146.76,340.50,0.872091,-1,-1,-1
15,2,16.05,763.74,150.92,314.09,0.878945,-1,-1,-1
15,3,251.51,458.27,118.20,165.56,0.828257,-1,-1,-1
15,5,263.47,555.54,136.03,357.85,0.825009,-1,-1,-1
15,6,520.89,168.03,55.88,165.47,0.429368,-1,-1,-1
15,7,688.43,228.49,79.36,182.83,0.684497,-1,-1,-1
15,11,891.15,196.64,72.20,175.82,0.413824,-1,-1,-1
15,13,615.90,213.52,61.90,196.23,0.669382,-1,-1,-1
15,14,380.14,188.48,63.40,201.44,0.590782,-1,-1,-1
15,16,1497.31,232.48,64.30,187.08,0.424722,-1,-1,-1
15,18,109.46,269.72,106.28,162.55,0.474575,-1,-1,-1
15,21,573.17,162.19,60.31,197.01,0.513974,-1,-1,-1
15,22,1124.62,206.62,52.34,171.98,0.609026,-1,-1,-1
15,15,441.56,198.01,54.62,199.57,0.567027,-1,-1,-1
15,9,1207.01,239.38,74.80,202.81,0.684042,-1,-1,-1
15,10,1548.88,261.38,75.41,157.66,0.436826,-1,-1,-1
16,1,659.56,523.38,147.44,343.51,0.876710,-1,-1,-1
16,2,12.96,765.54,151.09,311.71,0.896656,-1,-1,-1
16,3,248.20,458.42,115.55,167.01,0.805986,-1,-1,-1
16,5,258.55,562.23,135.79,361.20,0.868022,-1,-1,-1
16,6,520.97,163.96,57.58,170.16,0.393887,-1,-1,-1
16,7,687.89,231.74,80.84,181.39,0.674107,-1,-1,-1
16,11,896.39,197.31,70.57,175.94,0.376841,-1,-1,-1
16,13,615.73,213.57,62.62,196.56,0.693201,-1,-1,-1
16,14,379.28,189.13,64.95,200.54,0.572686,-1,-1,-1
16,16,1499.38,237.23,72.61,182.34,0.423500,-1,-1,-1
16,18,109.57,269.39,106.94,163.17,0.556175,-1,-1,-1
16,21,574.34,159.72,59.59,201.09,0.534075,-1,-1,-1
16,22,1126.16,206.19,52.96,172.50,0.593503,-1,-1,-1
16,15,441.22,198.59,55.09,199.65,0.547922,-1,-1,-1
16,9,1209.05,241.65,83.60,201.19,0.644469,-1,-1,-1
16,10,1552.22,263.41,79.37,156.16,0.410293,-1,-1,-1
17,1,657.36,526.39,147.72,344.85,0.894505,-1,-1,-1
17,2,8.01,768.98,153.02,309.19,0.900695,-1,-1,-1
17,3,246.04,460.04,111.01,169.08,0.792433,-1,-1,-1
17,5,254.66,567.06,133.56,365.32,0.879180,-1,-1,-1
17,7,687.20,234.73,81.79,180.42,0.660255,-1,-1,-1
17,11,902.07,196.58,67.20,177.56,0.491609,-1,-1,-1
17,13,616.66,218.99,62.31,193.59,0.698938,-1,-1,-1
17,14,377.43,189.98,66.74,199.93,0.598399,-1,-1,-1
17,16,1501.00,239.18,77.09,181.81,0.390730,-1,-1,-1
17,18,109.74,269.67,106.83,162.98,0.569145,-1,-1,-1
17,21,575.81,167.76,57.34,196.01,0.500598,-1,-1,-1
17,22,1128.50,206.92,53.84,172.82,0.546698,-1,-1,-1
17,15,439.49,200.96,59.30,198.67,0.516545,-1,-1,-1
17,9,1210.75,246.74,89.83,201.30,0.646151,-1,-1,-1
17,10,1555.19,263.15,82.49,159.29,0.418810,-1,-1,-1
17,24,760.93,151.14,68.87,190.05,0.447962,-1,-1,-1
18,1,657.61,527.91,145.56,346.60,0.889481,-1,-1,-1
18,2,4.99,769.55,153.54,308.12,0.895114,-1,-1,-1
18,3,244.54,461.98,107.96,168.08,0.798917,-1,-1,-1
18,5,252.19,569.94,131.66,366.48,0.885340,-1,-1,-1
18,7,687.43,236.22,82.39,180.19,0.613898,-1,-1,-1
18,11,906.27,196.59,67.47,176.18,0.498521,-1,-1,-1
18,13,618.29,221.16,61.98,193.95,0.642692,-1,-1,-1
18,14,377.89,190.20,68.00,199.30,0.587722,-1,-1,-1
18,16,1502.26,239.49,83.12,183.21,0.461599,-1,-1,-1
18,18,111.75,269.56,106.17,163.86,0.562446,-1,-1,-1
18,21,577.62,170.75,57.74,193.30,0.497703,-1,-1,-1
18,22,1131.84,207.04,54.15,171.24,0.566824,-1,-1,-1
18,15,439.61,200.11,63.60,199.46,0.462919,-1,-1,-1
18,9,1212.84,245.85,94.87,203.74,0.603930,-1,-1,-1
18,24,763.72,153.30,68.02,189.45,0.441374,-1,-1,-1
18,17,1054.60,145.08,70.26,190.65,0.385198,-1,-1,-1
19,1,657.66,527.75,142.33,349.76,0.881216,-1,-1,-1
19,2,0.99,774.22,152.88,303.93,0.889714,-1,-1,-1
19,3,241.46,463.72,105.91,168.76,0.800515,-1,-1,-1
19,5,246.87,570.89,131.00,368.98,0.870107,-1,-1,-1
19,7,685.66,235.22,83.29,180.96,0.602394,-1,-1,-1
19,11,907.89,192.79,67.04,181.70,0.492864,-1,-1,-1
19,13,619.03,224.86,62.19,193.17,0.576723,-1,-1,-1
19,14,377.14,189.53,68.79,199.94,0.555583,-1,-1,-1
19,16,1505.34,239.09,84.48,186.30,0.586010,-1,-1,-1
19,18,111.39,268.89,106.38,165.30,0.536303,-1,-1,-1
19,21,577.66,175.93,58.38,188.20,0.402582,-1,-1,-1
19,22,1132.84,207.98,56.17,171.84,0.590276,-1,-1,-1
19,15,437.83,201.50,70.42,197.36,0.503355,-1,-1,-1
19,9,1215.57,254.40,98.48,196.64,0.644028,-1,-1,-1
19,24,763.35,152.21,69.42,193.67,0.494702,-1,-1,-1
19,17,1057.27,149.33,70.05,187.07,0.503867,-1,-1,-1
19,10,1567.66,262.88,77.98,159.41,0.505470,-1,-1,-1
20,1,658.45,527.08,139.46,350.53,0.871676,-1,-1,-1
20,2,0.00,777.86,150.54,299.70,0.895502,-1,-1,-1
20,3,240.18,465.83,103.36,168.19,0.778562,-1,-1,-1
20,5,242.68,570.58,129.30,368.15,0.873452,-1,-1,-1
20,7,684.97,234.10,76.63,181.46,0.574551,-1,-1,-1
20,11,912.70,191.15,63.08,183.27,0.480475,-1,-1,-1
20,13,620.17,226.00,62.00,191.14,0.552168,-1,-1,-1
20,14,377.70,188.60,68.92,200.47,0.521409,-1,-1,-1
20,16,1506.97,237.76,84.95,188.66,0.494475,-1,-1,-1
20,18,112.73,266.84,106.54,165.87,0.463987,-1,-1,-1
20,21,578.50,177.11,57.00,187.18,0.408854,-1,-1,-1
20,22,1135.30,206.22,56.06,174.28,0.605106,-1,-1,-1
20,15,438.91,201.43,72.74,196.14,0.497546,-1,-1,-1
20,9,1221.74,258.02,93.68,192.30,0.673172,-1,-1,-1
20,24,766.06,151.17,67.30,192.86,0.413198,-1,-1,-1
20,17,1059.62,149.13,68.02,187.41,0.515450,-1,-1,-1
20,10,1574.96,262.07,70.84,158.09,0.437821,-1,-1,-1
21,1,658.81,527.95,136.63,350.93,0.874825,-1,-1,-1
21,2,0.00,782.73,144.69,295.92,0.895819,-1,-1,-1
21,3,237.41,469.24,102.93,164.32,0.789175,-1,-1,-1
21,5,236.66,571.77,129.78,367.42,0.869090,-1,-1,-1
21,7,683.35,231.63,79.53,184.50,0.578465,-1,-1,-1
21,11,916.08,186.85,65.99,187.62,0.467593,-1,-1,-1
21,13,622.55,225.45,60.61,190.34,0.554262,-1,-1,-1
21,14,378.28,189.14,68.77,200.31,0.553643,-1,-1,-1
21,16,1510.76,237.23,84.50,190.66,0.536927,-1,-1,-1
21,18,112.90,266.89,106.26,165.32,0.419697,-1,-1,-1
21,22,1136.96,204.79,57.70,174.60,0.576039,-1,-1,-1
21,15,438.05,202.17,75.86,195.07,0.462956,-1,-1,-1
21,9,1230.91,248.29,86.74,202.19,0.641266,-1,-1,-1
21,24,767.03,150.68,64.42,194.50,0.444414,-1,-1,-1
21,17,1062.05,150.77,65.98,184.56,0.454099,-1,-1,-1
21,10,1586.16,262.76,63.26,156.61,0.411973,-1,-1,-1
22,1,658.52,528.57,133.38,349.50,0.871421,-1,-1,-1
22,2,0.00,788.04,139.62,290.09,0.895330,-1,-1,-1
22,3,234.32,472.63,102.36,157.94,0.768922,-1,-1,-1
22,5,231.28,571.76,130.31,366.92,0.862988,-1,-1,-1
22,7,682.63,230.47,79.17,186.31,0.620319,-1,-1,-1
22,11,919.68,186.81,69.70,188.47,0.436084,-1,-1,-1
22,13,624.48,223.76,59.97,183.23,0.539856,-1,-1,-1
22,14,377.46,188.49,68.63,200.13,0.556211,-1,-1,-1
22,16,1513.71,237.44,84.95,190.62,0.523004,-1,-1,-1
22,22,1137.37,205.24,62.62,175.65,0.605351,-1,-1,-1
22,15,439.55,200.52,74.35,196.42,0.443434,-1,-1,-1
22,9,1242.24,244.12,79.32,206.75,0.562337,-1,-1,-1
22,24,766.39,149.28,65.43,197.14,0.460449,-1,-1,-1
22,17,1062.92,152.37,64.28,184.22,0.431449,-1,-1,-1
22,10,1593.60,262.45,59.24,156.68,0.352143,-1,-1,-1
22,21,578.26,174.30,55.81,188.05,0.375697,-1,-1,-1
23,1,659.05,529.01,129.93,347.85,0.863959,-1,-1,-1
23,2,0.00,794.58,133.65,283.38,0.879262,-1,-1,-1
23,3,231.58,475.35,103.30,153.41,0.765193,-1,-1,-1
23,5,225.01,570.89,133.59,367.14,0.877542,-1,-1,-1
23,7,682.49,229.52,78.80,186.47,0.628569,-1,-1,-1
23,11,922.22,179.90,68.86,194.50,0.372162,-1,-1,-1
23,13,624.18,223.00,62.06,187.80,0.581356,-1,-1,-1
23,14,377.57,187.64,69.29,199.60,0.531996,-1,-1,-1
23,16,1520.02,238.02,82.69,190.06,0.587290,-1,-1,-1
23,22,1138.45,205.84,67.71,169.63,0.583900,-1,-1,-1
23,15,437.13,201.63,76.38,194.37,0.383771,-1,-1,-1
23,9,1259.36,246.87,66.88,202.05,0.461154,-1,-1,-1
23,24,766.94,147.87,66.34,197.54,0.418308,-1,-1,-1
23,17,1063.48,145.72,64.73,192.24,0.487910,-1,-1,-1
23,10,1601.25,258.81,57.04,158.88,0.417740,-1,-1,-1
23,21,577.26,169.89,57.35,192.25,0.417697,-1,-1,-1
23,18,112.90,267.47,104.99,164.52,0.400861,-1,-1,-1
24,1,659.05,530.62,127.00,347.95,0.850347,-1,-1,-1
24,2,0.00,800.99,126.36,276.51,0.879742,-1,-1,-1
24,3,227.90,477.43,105.21,154.94,0.726147,-1,-1,-1
24,5,219.44,573.34,136.65,366.93,0.849974,-1,-1,-1
24,7,682.06,230.59,78.17,186.50,0.617915,-1,-1,-1
24,13,622.35,222.62,65.44,192.14,0.628587,-1,-1,-1
24,14,377.48,188.40,69.30,199.19,0.563952,-1,-1,-1
24,16,1526.65,238.09,79.36,190.36,0.500186,-1,-1,-1
24,22,1139.39,207.26,69.90,169.22,0.591762,-1,-1,-1
24,15,434.59,204.00,80.06,192.61,0.416391,-1,-1,-1
24,9,1273.17,251.16,62.69,198.59,0.543502,-1,-1,-1
24,24,766.64,148.58,66.15,198.17,0.428364,-1,-1,-1
24,17,1064.53,148.19,63.73,190.07,0.446246,-1,-1,-1
24,21,576.39,169.16,59.90,194.57,0.373838,-1,-1,-1
24,18,114.04,266.67,105.52,164.90,0.386171,-1,-1,-1
25,1,658.53,532.27,124.78,345.13,0.837374,-1,-1,-1
25,2,0.00,805.16,118.99,269.44,0.848179,-1,-1,-1
25,3,223.77,477.45,106.55,156.50,0.729164,-1,-1,-1
25,5,211.40,574.47,142.12,368.97,0.850513,-1,-1,-1
25,7,681.05,229.70,77.59,189.55,0.550048,-1,-1,-1
