10,2,374.94,816.25,100.78,263.75,0.779248,-1,-1,-1
10,3,1678.93,836.44,100.02,242.56,0.689454,-1,-1,-1
10,4,667.52,691.01,86.85,220.02,0.785472,-1,-1,-1
10,5,1453.52,632.43,60.32,208.74,0.469871,-1,-1,-1
10,6,1575.42,674.08,61.65,231.87,0.664853,-1,-1,-1
10,7,754.58,705.96,74.40,205.07,0.683713,-1,-1,-1
10,8,429.97,780.16,81.50,260.49,0.638693,-1,-1,-1
10,9,974.30,612.92,65.21,199.23,0.642537,-1,-1,-1
10,11,1042.83,628.08,59.77,187.16,0.412104,-1,-1,-1
10,12,1187.11,615.44,63.96,192.24,0.549855,-1,-1,-1
10,13,1628.72,672.62,73.29,215.53,0.674482,-1,-1,-1
11,1,229.33,814.74,117.51,264.33,0.841976,-1,-1,-1
11,2,378.46,815.85,100.21,264.15,0.772455,-1,-1,-1
11,3,1685.22,837.22,98.22,241.48,0.648610,-1,-1,-1
11,4,669.69,692.66,85.39,221.63,0.788657,-1,-1,-1
11,5,1449.07,632.79,65.93,209.75,0.565921,-1,-1,-1
11,6,1568.84,673.15,64.74,231.67,0.662330,-1,-1,-1
11,7,755.38,708.82,73.58,206.12,0.743643,-1,-1,-1
11,8,433.98,781.69,82.24,261.88,0.711190,-1,-1,-1
11,9,977.77,613.79,70.12,201.34,0.549366,-1,-1,-1
11,11,1048.81,628.54,58.24,187.88,0.383834,-1,-1,-1
11,12,1192.96,615.77,62.86,192.26,0.544909,-1,-1,-1
11,13,1626.39,671.64,67.19,218.29,0.690634,-1,-1,-1
12,1,230.81,814.09,117.00,265.56,0.832801,-1,-1,-1
12,2,379.14,816.80,100.17,263.20,0.778405,-1,-1,-1
12,3,1697.33,836.58,89.08,242.15,0.725921,-1,-1,-1
12,4,667.87,696.55,84.87,220.92,0.796085,-1,-1,-1
12,5,1439.20,634.27,74.20,210.12,0.610666,-1,-1,-1
12,6,1556.54,674.85,73.55,229.61,0.560617,-1,-1,-1
12,7,753.55,710.95,75.11,207.11,0.761427,-1,-1,-1
12,8,435.82,784.35,81.19,262.42,0.707615,-1,-1,-1
12,9,979.98,614.91,69.11,203.28,0.571077,-1,-1,-1
12,11,1047.79,629.95,60.57,188.27,0.447320,-1,-1,-1
12,12,1194.79,619.19,62.76,192.70,0.539316,-1,-1,-1
12,13,1621.47,673.12,62.06,216.63,0.574505,-1,-1,-1
13,1,233.46,812.24,117.31,266.90,0.833857,-1,-1,-1
13,2,381.46,816.63,100.63,262.91,0.759567,-1,-1,-1
13,3,1710.37,836.87,81.96,242.44,0.726952,-1,-1,-1
13,4,665.97,699.05,85.48,221.91,0.778362,-1,-1,-1
13,5,1428.43,640.82,81.43,203.50,0.483982,-1,-1,-1
13,6,1554.25,674.59,71.05,226.92,0.543020,-1,-1,-1
13,7,752.71,712.33,77.50,207.57,0.744924,-1,-1,-1
13,8,437.89,785.96,79.71,253.81,0.699808,-1,-1,-1
13,9,980.58,615.15,68.28,204.58,0.573049,-1,-1,-1
13,11,1048.51,630.97,59.47,187.13,0.397072,-1,-1,-1
13,12,1197.37,619.81,63.24,193.71,0.575407,-1,-1,-1
13,13,1615.95,672.32,61.09,217.14,0.517733,-1,-1,-1
14,1,238.85,809.25,116.40,269.01,0.831102,-1,-1,-1
14,2,386.14,812.26,99.30,267.42,0.747912,-1,-1,-1
14,3,1717.23,835.05,87.59,243.96,0.747015,-1,-1,-1
14,4,665.91,701.39,86.41,222.17,0.800256,-1,-1,-1
14,5,1421.25,643.38,84.74,200.40,0.446709,-1,-1,-1
14,6,1542.47,676.03,81.12,220.89,0.651205,-1,-1,-1
14,7,753.28,713.01,81.08,206.70,0.769872,-1,-1,-1
14,8,445.16,785.01,75.50,246.61,0.658172,-1,-1,-1
14,9,985.08,617.86,65.22,199.32,0.593908,-1,-1,-1
14,11,1052.99,630.46,66.40,186.96,0.476414,-1,-1,-1
14,12,1198.79,622.58,64.69,192.20,0.529184,-1,-1,-1
14,13,1614.98,672.45,59.80,218.91,0.538616,-1,-1,-1
15,1,241.85,808.08,116.50,269.59,0.806367,-1,-1,-1
15,2,388.41,810.58,97.78,269.28,0.782711,-1,-1,-1
15,3,1719.51,835.59,90.72,243.41,0.776970,-1,-1,-1
15,4,666.49,704.02,86.40,222.31,0.784193,-1,-1,-1
15,5,1417.93,644.84,85.50,199.37,0.546229,-1,-1,-1
15,6,1531.49,677.26,90.67,218.88,0.608934,-1,-1,-1
15,7,753.41,713.66,78.80,206.99,0.749476,-1,-1,-1
15,8,449.18,782.74,70.25,243.25,0.669046,-1,-1,-1
15,9,988.60,622.61,63.01,197.17,0.593526,-1,-1,-1
15,11,1054.51,631.28,70.51,187.48,0.474058,-1,-1,-1
15,12,1199.68,622.50,70.10,192.01,0.533742,-1,-1,-1
15,13,1610.53,673.51,63.18,218.17,0.490431,-1,-1,-1
16,1,244.76,807.82,117.55,271.14,0.797606,-1,-1,-1
16,2,391.11,808.76,96.12,271.19,0.796335,-1,-1,-1
16,3,1720.12,836.90,95.10,242.19,0.752951,-1,-1,-1
16,4,667.42,706.73,86.18,222.38,0.784817,-1,-1,-1
16,5,1418.25,647.06,83.31,198.66,0.534376,-1,-1,-1
16,6,1527.37,677.79,91.79,217.19,0.699410,-1,-1,-1
16,7,754.11,714.64,78.03,208.58,0.741362,-1,-1,-1
16,8,452.58,781.99,67.22,243.38,0.650810,-1,-1,-1
16,9,991.54,624.99,62.74,198.22,0.569877,-1,-1,-1
16,11,1055.95,632.92,72.33,185.94,0.455175,-1,-1,-1
16,12,1201.31,625.36,73.81,189.93,0.535695,-1,-1,-1
16,13,1604.73,673.34,66.53,215.07,0.488279,-1,-1,-1
17,1,246.37,807.34,118.65,271.89,0.794054,-1,-1,-1
17,2,391.37,806.18,98.91,273.56,0.791401,-1,-1,-1
17,3,1720.46,838.89,98.39,240.36,0.735236,-1,-1,-1
17,4,666.39,709.11,87.74,221.71,0.763334,-1,-1,-1
17,5,1415.99,646.23,84.59,199.65,0.618119,-1,-1,-1
17,6,1524.15,676.66,90.53,217.58,0.652400,-1,-1,-1
17,7,754.43,715.29,76.54,210.20,0.708432,-1,-1,-1
17,8,454.92,780.28,68.38,244.55,0.584512,-1,-1,-1
17,9,993.29,626.24,62.70,203.12,0.499614,-1,-1,-1
17,11,1056.70,634.19,73.24,186.72,0.394236,-1,-1,-1
17,12,1203.80,629.25,74.87,187.14,0.418529,-1,-1,-1
17,13,1596.75,674.32,70.43,213.57,0.526184,-1,-1,-1
18,1,249.18,806.78,119.24,271.50,0.779201,-1,-1,-1
18,2,392.34,804.67,101.79,274.76,0.815409,-1,-1,-1
18,3,1721.69,838.80,98.61,240.04,0.721610,-1,-1,-1
18,4,665.79,709.84,90.22,222.13,0.777786,-1,-1,-1
18,5,1415.17,647.37,83.86,197.54,0.537211,-1,-1,-1
18,6,1524.61,673.43,87.44,216.96,0.598934,-1,-1,-1
18,7,754.88,716.47,77.48,210.17,0.725807,-1,-1,-1
18,8,456.23,779.18,71.89,245.60,0.587570,-1,-1,-1
18,9,994.72,628.58,64.13,203.30,0.534941,-1,-1,-1
18,11,1061.30,637.16,70.37,183.77,0.400613,-1,-1,-1
18,12,1207.46,631.44,75.18,188.32,0.413048,-1,-1,-1
18,13,1589.87,674.35,71.51,213.93,0.547506,-1,-1,-1
19,1,251.92,808.35,119.70,268.67,0.803014,-1,-1,-1
19,2,392.58,804.01,106.52,275.55,0.825960,-1,-1,-1
19,3,1723.76,839.50,101.21,239.92,0.652127,-1,-1,-1
19,4,665.69,711.95,92.00,221.26,0.787357,-1,-1,-1
19,5,1416.36,645.78,82.67,198.70,0.516467,-1,-1,-1
19,6,1523.36,672.77,84.78,217.40,0.600222,-1,-1,-1
19,7,755.71,719.24,79.13,209.56,0.733185,-1,-1,-1
19,8,458.73,778.54,72.43,248.93,0.514358,-1,-1,-1
19,9,997.05,630.16,64.02,203.28,0.491835,-1,-1,-1
19,11,1065.37,640.65,68.49,181.09,0.527067,-1,-1,-1
19,12,1212.99,634.47,74.49,189.66,0.407247,-1,-1,-1
19,13,1583.67,674.06,74.74,217.51,0.428637,-1,-1,-1
20,1,254.95,809.13,119.36,267.17,0.807097,-1,-1,-1
20,2,393.10,803.43,106.48,275.73,0.817666,-1,-1,-1
20,3,1726.60,840.24,97.47,239.16,0.685108,-1,-1,-1
20,4,666.72,712.46,92.93,220.83,0.779295,-1,-1,-1
20,5,1416.19,647.28,81.22,196.89,0.409727,-1,-1,-1
20,6,1522.78,671.06,83.53,218.48,0.596423,-1,-1,-1
20,7,755.92,721.30,79.17,208.58,0.737932,-1,-1,-1
20,8,460.50,776.10,73.29,254.99,0.548310,-1,-1,-1
20,9,997.71,629.70,66.01,206.44,0.591302,-1,-1,-1
20,11,1069.92,641.94,65.06,179.78,0.591173,-1,-1,-1
20,12,1215.56,635.22,74.42,189.56,0.390887,-1,-1,-1
20,13,1573.38,672.86,81.27,219.47,0.435468,-1,-1,-1
21,1,256.05,809.79,119.72,267.96,0.825974,-1,-1,-1
21,2,392.40,803.04,109.28,276.25,0.830232,-1,-1,-1
21,3,1730.04,841.43,95.82,238.49,0.585641,-1,-1,-1
21,4,664.75,713.74,96.05,221.13,0.788226,-1,-1,-1
21,5,1414.71,646.72,75.78,197.30,0.510118,-1,-1,-1
21,6,1524.52,672.21,78.45,218.63,0.570319,-1,-1,-1
21,7,755.32,724.22,76.42,208.67,0.719705,-1,-1,-1
21,8,461.63,776.91,69.76,259.17,0.552260,-1,-1,-1
21,9,1000.65,631.41,64.54,206.41,0.542834,-1,-1,-1
21,11,1073.43,640.53,68.32,186.84,0.566892,-1,-1,-1
21,12,1219.65,639.09,71.78,185.67,0.536282,-1,-1,-1
21,13,1575.50,671.84,73.51,217.79,0.417183,-1,-1,-1
22,1,258.13,811.12,120.11,267.53,0.839245,-1,-1,-1
22,2,393.33,803.91,109.29,275.43,0.818375,-1,-1,-1
22,3,1737.52,842.82,87.02,237.18,0.533065,-1,-1,-1
22,4,663.34,715.30,98.47,222.83,0.783168,-1,-1,-1
22,5,1415.57,647.42,67.86,197.27,0.461408,-1,-1,-1
22,6,1525.90,673.25,76.29,220.72,0.509399,-1,-1,-1
22,7,755.99,727.43,73.31,210.58,0.700652,-1,-1,-1
22,8,464.26,779.34,69.40,256.73,0.545127,-1,-1,-1
22,9,1004.04,633.81,67.46,206.14,0.528066,-1,-1,-1
22,11,1076.92,641.60,64.89,189.22,0.596081,-1,-1,-1
22,12,1221.36,641.53,70.81,185.60,0.541614,-1,-1,-1
23,1,259.85,812.46,119.70,267.23,0.843849,-1,-1,-1
23,2,394.10,805.97,109.49,273.55,0.804707,-1,-1,-1
23,3,1747.94,837.28,91.44,242.72,0.499305,-1,-1,-1
23,4,661.31,718.28,101.51,222.14,0.792641,-1,-1,-1
23,5,1414.38,649.19,61.95,197.99,0.524949,-1,-1,-1
23,6,1523.42,672.84,75.14,225.62,0.586468,-1,-1,-1
23,7,757.74,731.30,75.34,211.68,0.664196,-1,-1,-1
23,8,465.47,783.18,71.37,257.52,0.547696,-1,-1,-1
23,9,1007.71,636.00,65.60,206.28,0.528818,-1,-1,-1
23,11,1078.35,644.53,65.92,191.02,0.498985,-1,-1,-1
23,12,1222.16,643.92,71.87,186.38,0.481114,-1,-1,-1
24,1,260.63,812.23,119.73,267.52,0.837527,-1,-1,-1
24,2,394.32,807.92,109.46,271.30,0.809550,-1,-1,-1
24,3,1760.64,821.77,89.86,258.23,0.568604,-1,-1,-1
24,4,660.93,721.44,101.05,224.87,0.770541,-1,-1,-1
24,5,1412.57,653.95,55.34,193.91,0.502511,-1,-1,-1
24,6,1517.00,672.92,81.84,225.19,0.651953,-1,-1,-1
24,7,758.79,734.47,76.07,210.37,0.664154,-1,-1,-1
24,8,465.64,785.57,72.54,256.05,0.529845,-1,-1,-1
24,9,1008.44,639.40,65.95,205.78,0.558653,-1,-1,-1
24,11,1079.23,646.63,68.94,191.20,0.499583,-1,-1,-1
24,12,1222.05,642.39,72.60,190.96,0.493336,-1,-1,-1
25,1,262.52,810.66,119.47,268.80,0.818757,-1,-1,-1
25,2,394.95,809.18,108.99,269.75,0.797210,-1,-1,-1
25,3,1770.90,815.47,82.45,264.53,0.502878,-1,-1,-1
25,4,660.56,723.72,101.25,226.20,0.761953,-1,-1,-1
25,6,1508.41,675.00,86.45,224.67,0.657708,-1,-1,-1
25,7,760.69,736.20,73.45,210.85,0.639976,-1,-1,-1
25,8,465.71,786.99,74.06,259.97,0.564204,-1,-1,-1
25,9,1009.84,641.99,67.38,203.13,0.613223,-1,-1,-1
25,11,1082.28,646.42,71.49,193.99,0.523465,-1,-1,-1
25,12,1224.67,641.78,71.14,194.32,0.539026,-1,-1,-1
26,1,265.40,809.48,119.06,270.30,0.819832,-1,-1,-1
26,2,396.54,811.07,109.23,267.85,0.817623,-1,-1,-1
26,4,660.11,728.02,101.65,224.56,0.772992,-1,-1,-1
26,6,1501.27,675.08,88.24,223.68,0.466210,-1,-1,-1
26,7,759.21,738.23,68.61,211.21,0.630752,-1,-1,-1
26,8,466.15,787.97,74.57,251.00,0.442381,-1,-1,-1
26,9,1012.01,643.98,68.78,203.18,0.638404,-1,-1,-1
26,11,1085.10,651.01,67.67,191.06,0.513852,-1,-1,-1
26,12,1228.73,642.49,68.35,194.56,0.553832,-1,-1,-1
26,28,1194.94,572.61,69.18,167.12,0.389072,-1,-1,-1
26,5,1405.77,654.28,60.48,198.33,0.397645,-1,-1,-1
27,1,269.12,807.43,118.07,271.84,0.827308,-1,-1,-1
27,2,400.50,811.85,107.28,266.65,0.855208,-1,-1,-1
27,4,660.66,730.27,100.78,226.51,0.791923,-1,-1,-1
27,7,758.12,739.43,70.02,210.90,0.666048,-1,-1,-1
27,8,468.02,784.64,73.15,259.23,0.560247,-1,-1,-1
27,9,1017.27,647.15,67.10,203.54,0.721092,-1,-1,-1
27,11,1090.10,653.23,65.17,191.89,0.573978,-1,-1,-1
27,12,1233.78,647.99,66.17,193.90,0.567010,-1,-1,-1
27,5,1402.05,654.61,60.25,199.19,0.391973,-1,-1,-1
27,3,1766.01,811.80,93.35,267.96,0.455984,-1,-1,-1
28,1,273.04,806.46,118.74,273.03,0.802348,-1,-1,-1
28,2,404.71,812.61,105.70,265.72,0.851111,-1,-1,-1
28,4,662.44,732.72,99.21,227.89,0.770126,-1,-1,-1
28,7,757.92,741.00,72.60,210.79,0.632085,-1,-1,-1
28,8,470.08,783.41,72.99,265.98,0.545712,-1,-1,-1
28,9,1020.49,649.20,69.87,204.84,0.703991,-1,-1,-1
28,11,1099.51,655.26,60.46,192.75,0.521121,-1,-1,-1
28,12,1238.08,649.78,65.69,195.95,0.535549,-1,-1,-1
28,5,1397.09,654.95,60.80,199.23,0.540539,-1,-1,-1
28,3,1780.28,835.39,85.44,244.05,0.424873,-1,-1,-1
29,1,274.84,806.56,120.26,273.06,0.811323,-1,-1,-1
29,2,408.03,812.34,102.57,265.82,0.832248,-1,-1,-1
29,4,662.37,735.13,97.60,228.27,0.771070,-1,-1,-1
29,7,757.69,743.67,70.36,211.84,0.630712,-1,-1,-1
29,8,471.05,784.51,73.64,266.75,0.610094,-1,-1,-1
29,9,1023.24,652.02,72.27,204.33,0.682381,-1,-1,-1
29,11,1104.23,655.52,60.30,194.72,0.480449,-1,-1,-1
29,12,1240.89,651.59,65.65,192.53,0.565593,-1,-1,-1
29,5,1392.58,656.16,62.68,199.06,0.520801,-1,-1,-1
29,3,1786.57,847.08,87.14,232.71,0.473344,-1,-1,-1
30,1,278.44,807.33,120.61,272.50,0.795802,-1,-1,-1
30,2,410.22,811.35,101.57,266.91,0.816736,-1,-1,-1
30,4,662.48,737.01,95.69,227.39,0.773884,-1,-1,-1
30,7,757.23,746.76,72.31,211.82,0.664091,-1,-1,-1
30,8,471.79,785.62,74.86,264.94,0.564121,-1,-1,-1
30,9,1025.56,654.73,74.99,205.19,0.603144,-1,-1,-1
30,11,1107.38,657.24,59.18,196.24,0.443162,-1,-1,-1
30,12,1242.89,654.02,66.14,188.93,0.587642,-1,-1,-1
30,5,1388.61,658.07,63.96,197.95,0.544311,-1,-1,-1
31,1,281.31,808.52,121.08,271.42,0.801961,-1,-1,-1
31,2,413.68,810.32,99.97,268.38,0.805411,-1,-1,-1
31,4,662.84,739.02,94.92,229.07,0.777336,-1,-1,-1
31,7,756.02,750.16,72.66,211.96,0.700861,-1,-1,-1
31,8,473.61,784.38,76.48,264.82,0.581260,-1,-1,-1
31,9,1028.07,657.20,72.24,204.84,0.557688,-1,-1,-1
31,11,1110.39,658.61,56.70,197.86,0.464772,-1,-1,-1
31,12,1247.50,657.05,64.60,190.23,0.604167,-1,-1,-1
31,5,1384.43,658.94,66.92,198.28,0.510787,-1,-1,-1
31,33,1717.36,815.76,107.35,212.86,0.464956,-1,-1,-1
32,1,285.62,812.03,119.45,267.89,0.790520,-1,-1,-1
32,2,416.37,810.26,100.21,269.66,0.818438,-1,-1,-1
32,4,664.09,740.99,92.70,229.79,0.789485,-1,-1,-1
32,7,756.07,753.84,72.06,213.90,0.715668,-1,-1,-1
32,8,475.23,788.56,78.09,257.89,0.587824,-1,-1,-1
32,9,1029.14,660.74,71.51,206.35,0.572779,-1,-1,-1
32,11,1112.45,661.02,55.72,198.89,0.467580,-1,-1,-1
32,12,1249.43,660.81,66.73,198.89,0.641382,-1,-1,-1
32,5,1378.48,663.40,72.09,195.94,0.608349,-1,-1,-1
32,33,1712.46,818.81,109.56,210.81,0.571833,-1,-1,-1
32,13,1543.48,680.81,63.59,218.04,0.352055,-1,-1,-1
32,6,1499.43,683.85,73.51,221.39,0.573964,-1,-1,-1
33,1,289.00,814.08,118.02,265.50,0.814241,-1,-1,-1
33,2,419.04,809.82,99.39,270.10,0.825684,-1,-1,-1
33,4,663.74,742.34,92.81,230.97,0.788478,-1,-1,-1
33,7,753.88,757.00,73.32,214.26,0.695710,-1,-1,-1
33,8,477.80,791.30,76.89,252.21,0.586896,-1,-1,-1
33,9,1033.26,662.64,69.11,205.72,0.628982,-1,-1,-1
33,11,1112.07,661.97,73.45,200.49,0.451247,-1,-1,-1
33,12,1248.81,664.39,70.65,201.30,0.675948,-1,-1,-1
33,5,1375.96,666.91,73.93,194.69,0.595526,-1,-1,-1
33,33,1710.02,819.41,104.66,211.76,0.477627,-1,-1,-1
33,6,1495.51,683.99,70.84,222.89,0.619982,-1,-1,-1
34,1,294.23,815.57,118.38,263.85,0.842102,-1,-1,-1
34,2,422.00,809.11,99.80,270.70,0.795968,-1,-1,-1
34,4,665.25,742.51,91.71,231.29,0.794718,-1,-1,-1
34,7,751.22,758.65,74.31,215.05,0.740485,-1,-1,-1
34,8,480.00,789.63,77.44,251.36,0.571888,-1,-1,-1
34,9,1038.91,663.75,67.60,206.09,0.580963,-1,-1,-1
34,11,1115.46,666.78,66.38,197.54,0.508250,-1,-1,-1
34,12,1247.14,665.97,81.46,203.07,0.646252,-1,-1,-1
34,5,1374.63,665.94,75.35,196.72,0.582540,-1,-1,-1
34,33,1711.81,818.55,95.40,210.06,0.384534,-1,-1,-1
34,6,1494.71,683.88,67.00,220.42,0.465831,-1,-1,-1
34,3,1801.72,853.19,86.96,226.02,0.395264,-1,-1,-1
35,1,297.97,817.79,117.64,261.91,0.842354,-1,-1,-1
35,2,423.39,809.44,98.87,270.56,0.816781,-1,-1,-1
35,4,665.48,745.56,90.88,230.08,0.794139,-1,-1,-1
35,7,750.47,761.43,73.34,216.53,0.734970,-1,-1,-1
35,8,480.87,790.65,77.25,250.36,0.607297,-1,-1,-1
35,9,1041.45,661.69,68.28,210.65,0.606361,-1,-1,-1
35,11,1117.66,667.00,65.39,199.55,0.541288,-1,-1,-1
35,12,1251.92,669.97,74.98,200.75,0.635856,-1,-1,-1
35,5,1371.85,666.52,74.67,196.95,0.624551,-1,-1,-1
35,33,1710.46,819.23,77.19,213.39,0.427670,-1,-1,-1
35,6,1488.79,681.76,76.52,221.20,0.569252,-1,-1,-1
36,1,304.33,817.55,116.07,261.89,0.858996,-1,-1,-1
